FileName,Label,Dataset,SNR_999,output,training
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.847212360987543,1
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.7700611400472711,1
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.8389565294492631,1
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.7528697523241612,1
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.4739897255940598,0
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.258760576632303,1
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.4968471504263973,1
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.6962611480327169,1
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.3561504451819215,1
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.7983430549885331,1
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.5248363299245283,1
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.723325470936006,1
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.6978665090672833,1
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.8507580518354038,1
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.7266715122910291,1
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.9627824558946996,1
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.9496980659954132,1
AS_20210321_4RYWGS.wav,1,AS,6.30970274561267,0.7538276247183938,1
AS_20210321_6DWSUD.wav,1,AS,6.95643354849419,0.9876528789627992,1
AS_20210321_6U5ZMY.wav,1,AS,6.93678784471353,0.8727897177334333,1
AS_20210321_6Z38EK.wav,0,AS,14.3011298031536,0.8571292291775421,1
AS_20210321_7Z515W.wav,1,AS,7.30982460813364,0.9005605418124003,1
AS_20210321_8697UY.wav,1,AS,8.08414695129383,0.9500955120250388,1
AS_20210321_8S21PH.wav,1,AS,8.09782325120874,0.9249013146496236,1
AS_20210321_8WBL1E.wav,1,AS,8.67222130623549,0.9609242178184816,0
AS_20210321_9GH2NN.wav,1,AS,7.58120584984835,0.9479195076993442,1
AS_20210321_A011V7.wav,1,AS,14.8322260518495,0.7732723168341554,1
AS_20210321_ABNIC1.wav,0,AS,6.28413512006959,0.7057242210484677,1
AS_20210321_C3KTEN.wav,1,AS,7.72066478224251,0.8549960279493144,1
AS_20210321_DL8QW8.wav,1,AS,14.4342265933921,0.7596897950064904,1
AS_20210321_E2L6KI.wav,1,AS,9.16266998567158,0.814719439994206,1
AS_20210321_EBYUFU.wav,1,AS,10.4900910359622,0.971889766873461,1
AS_20210321_ECBY52.wav,1,AS,7.93793497863429,0.9440242519398871,1
AS_20210321_ED2W43.wav,1,AS,10.5211211891641,0.9636574241300512,1
AS_20210321_EUGL9P.wav,1,AS,8.8623403936255,0.9525670078853402,1
AS_20210321_EVOZQA.wav,1,AS,14.4747432574876,0.824303110139625,1
AS_20210321_F8FX0T.wav,1,AS,9.00046447939098,0.9417901776993532,1
AS_20210321_H6JQBP.wav,1,AS,12.4236169861726,0.9399274363047804,1
AS_20210321_HQODHN.wav,1,AS,10.7719299745854,0.9323323348621136,1
AS_20210321_I6XRR4.wav,1,AS,8.746234350609,0.9051502995698576,1
AS_20210321_KAG231.wav,1,AS,7.70715758169059,0.881921504743328,1
AS_20210321_KBZLKT.wav,1,AS,6.99686949664922,0.8608579534962035,1
AS_20210321_LSB6B6.wav,1,AS,10.4075829365844,0.947570653653498,1
AS_20210321_LXQ4EH.wav,1,AS,8.32475266025468,0.9268803200219436,0
AS_20210321_MYR0AC.wav,1,AS,8.14926092356008,0.9293124535992244,1
AS_20210321_N0CNJH.wav,1,AS,7.0155583140068,0.8064207454930049,0
AS_20210321_OGA8CW.wav,1,AS,8.41823547852159,0.943469490688363,1
AS_20210321_PFITN7.wav,1,AS,12.3539103424299,0.8714468072802408,1
AS_20210321_R00A5J.wav,1,AS,14.1575724949977,0.9305092610680792,1
AS_20210321_SJQF2H.wav,1,AS,9.01495352974229,0.9226605206309114,1
AS_20210321_U0EBH6.wav,1,AS,8.85166495494453,0.9577107958530936,0
AS_20210321_U33WR0.wav,1,AS,10.0924975212545,0.948864566394502,1
AS_20210321_VADSYL.wav,1,AS,7.07019390057225,0.7895144167019797,1
AS_20210321_VMF0SX.wav,1,AS,7.08745595523266,0.8930213877782492,1
AS_20210321_VZ392T.wav,1,AS,7.69994104913526,0.9775108396838657,1
AS_20210321_WXA4VN.wav,1,AS,13.5866464760092,0.9545420358885122,0
AS_20210321_XEL2FQ.wav,1,AS,6.64430619474365,0.3155184538598251,0
AS_20210321_Y9OLVK.wav,1,AS,7.45360868205407,0.9117675600793068,0
AS_20210321_YIV30T.wav,1,AS,12.6611325591653,0.6561260265989747,1
AS_20210321_ZXAXAV.wav,1,AS,7.5900132098001,0.8738411884716526,1
AS_20210322_E45JFU.wav,1,AS,6.80439884574393,0.6476770818295093,1
AS_20210324_3J7MUG.wav,1,AS,11.9536420566193,0.7464671946155463,1
AS_20210324_3YVPU7.wav,1,AS,10.373566699527,0.6569463633261411,1
AS_20210324_6OD9QC.wav,1,AS,8.84724795797385,0.8670205925217583,1
AS_20210324_7EBS5U.wav,1,AS,8.74738238356028,0.7166552972306828,1
AS_20210324_7V51HJ.wav,1,AS,12.6963668626078,0.8842935971970467,1
AS_20210324_8EFOAH.wav,1,AS,12.5794998929532,0.5303079040314521,1
AS_20210324_8IBQ8N.wav,1,AS,9.80549740630146,0.3618714861774474,1
AS_20210324_BO7AIZ.wav,1,AS,11.9133785698335,0.8608234217966231,1
AS_20210324_CIHOF8.wav,1,AS,9.59855516171201,0.9168769453131876,1
AS_20210324_EAU03A.wav,1,AS,11.1217296920737,0.9129082463225568,1
AS_20210324_H0H3H7.wav,1,AS,8.57268516927068,0.3357873381044995,1
AS_20210324_H779DI.wav,1,AS,8.96800437611973,0.5639504453626165,1
AS_20210324_H8RASA.wav,1,AS,7.60709425285242,0.6646198604103065,1
AS_20210324_KYF15E.wav,1,AS,9.27170180696675,0.4271318507461922,1
AS_20210324_N7HKPL.wav,1,AS,8.66640970115858,0.7960321237850281,1
AS_20210324_NFBPYD.wav,1,AS,12.9727621511079,0.5274561710713837,1
AS_20210324_NFNSTP.wav,1,AS,12.3718419871322,0.9262980542973164,1
AS_20210324_NS19IW.wav,1,AS,7.92275297294377,0.2983232408102043,0
AS_20210324_O4XW97.wav,1,AS,8.5626442449184,0.6908560806436832,1
AS_20210324_Q4H4EI.wav,1,AS,7.68478619181528,0.5387913979498108,1
AS_20210324_QY2AFZ.wav,1,AS,9.10171066069753,0.5888363029919805,1
AS_20210324_RPY79S.wav,1,AS,12.3720944409814,0.9362877182596856,1
AS_20210324_U0XG7F.wav,1,AS,18.7663026534174,0.7750454248257489,1
AS_20210324_UOE16C.wav,1,AS,8.35003344555737,0.4023730423158921,1
AS_20210324_UXGB5K.wav,0,AS,14.9388313550336,0.5967401272249315,1
AS_20210324_V84HID.wav,1,AS,11.1953167109187,0.60995388634744,1
AS_20210324_VKXDWU.wav,1,AS,12.5732307988994,0.9407525842162542,1
AS_20210324_XJJX0N.wav,1,AS,8.50759115798269,0.8173864230285505,1
AS_20210324_ZCIQLT.wav,1,AS,9.1961352779139,0.568606147662796,1
AS_20210324_ZHKF3W.wav,1,AS,10.929910722547,0.720176626390682,1
AS_20210329_00BREY.wav,1,AS,7.23455646433433,0.8608194453525514,1
AS_20210329_05O939.wav,1,AS,7.26009274576749,0.5313263368303244,0
AS_20210329_13L9DD.wav,1,AS,7.21808485284443,0.704117970231572,1
AS_20210329_2BVEB9.wav,1,AS,6.97217245413513,0.6587619959434917,1
AS_20210329_5U7MNM.wav,0,AS,6.89460956731222,0.358626111277634,1
AS_20210329_6WHCWL.wav,1,AS,6.74002400073926,0.6541500764185101,1
AS_20210329_852NLP.wav,1,AS,8.85541353373039,0.8323678329082678,1
AS_20210329_95563F.wav,1,AS,7.27549675302383,0.7463445377356197,1
AS_20210329_9J8NHP.wav,1,AS,7.35143525436522,0.545266735442344,1
AS_20210329_9OXV36.wav,1,AS,8.40407650726313,0.6772069030685761,1
AS_20210329_CH7T7Z.wav,1,AS,6.60889328092203,0.3831479258269904,1
AS_20210329_CP2CMU.wav,1,AS,6.42548952514468,0.462801175080416,1
AS_20210329_D4ZCUX.wav,1,AS,7.52682678015076,0.6093945137850741,1
AS_20210329_DFZGPF.wav,1,AS,7.77446709637854,0.2763778894412942,0
AS_20210329_DJ5C0N.wav,1,AS,6.80907634150134,0.7071569159666804,1
AS_20210329_EX3EIJ.wav,1,AS,7.10558061975222,0.5175694932310818,1
AS_20210329_G6E39I.wav,1,AS,7.21752406211203,0.7091249699331066,1
AS_20210329_GBNHUK.wav,1,AS,7.42545618085977,0.7189847681208568,1
AS_20210329_JWYQPN.wav,1,AS,7.16404990265459,0.7677750411483751,1
AS_20210329_K5L4GY.wav,1,AS,6.78616389959351,0.3790453856748129,1
AS_20210329_KCK5N4.wav,1,AS,6.59649856663337,0.2981489268504397,1
AS_20210329_KWC010.wav,1,AS,6.98606518912455,0.7735215920413719,0
AS_20210329_Q9SPZM.wav,1,AS,7.42337554965227,0.7453874881041372,1
AS_20210329_QCHFJ2.wav,1,AS,7.19842230804365,0.5609963732689445,1
AS_20210329_REYTJ2.wav,1,AS,6.81058833880331,0.2453672389731969,1
AS_20210329_T2FLP4.wav,1,AS,6.83062006140618,0.6820913643483218,1
AS_20210329_TECLK4.wav,1,AS,7.00983381569982,0.5943795045861487,1
AS_20210329_U62GEQ.wav,1,AS,7.94658854244917,0.4285466564063098,1
AS_20210329_VW51W1.wav,1,AS,7.57235353318768,0.3866037803746751,1
AS_20210329_VYGXAW.wav,1,AS,6.39599226054883,0.5807248982262044,1
AS_20210329_WMO5SL.wav,1,AS,7.56020377168423,0.7849701660710601,1
AS_20210329_XFCMGJ.wav,1,AS,7.15504677656213,0.7272802931130761,1
AS_20210329_YAG4Z0.wav,1,AS,7.44886035992436,0.8096907189466925,1
AS_20210820_5IT30W.wav,1,AS,11.3314661657889,0.5136584014307077,0
AS_20210820_9WOYN1.wav,1,AS,11.7563381944881,0.8104519405110487,1
AS_20210820_GIETQO.wav,1,AS,9.99545324948126,0.416321403555282,1
AS_20210820_JLF6ZT.wav,1,AS,9.44228275480525,0.4485317479182981,1
AS_20210820_M4VCUM.wav,1,AS,9.94724703543105,0.5046181144323434,1
AS_20210820_OQTZ5A.wav,1,AS,9.75661076081984,0.3551642762121087,1
AS_20210820_QZAQVF.wav,1,AS,9.46366219005253,0.4553954367746436,1
AS_20210820_T4GRZH.wav,1,AS,9.36725378764901,0.2342914004772165,1
AS_20210820_U4F6EP.wav,1,AS,9.82530141713737,0.4817841050694669,1
AS_20210820_VDRU58.wav,1,AS,12.9976778494223,0.9346766505545676,1
AS_20210820_XDIYXI.wav,1,AS,8.87231273546676,0.6284522416658497,1
AS_20210820_ZWB7VW.wav,1,AS,10.8534544806747,0.6310387331416378,1
AS_20210821_X750V4.wav,1,AS,8.09791545573117,0.9077081977983578,1
AS_20210821_ZQA6BH.wav,1,AS,7.81305232585931,0.8861774480842204,1
AS_20210823_4QC300.wav,1,AS,8.13511614150379,0.9154405138215316,0
AS_20210823_L5ON50.wav,1,AS,8.32385202467006,0.9371265815019288,1
AS_20210823_Y2RIYI.wav,1,AS,10.4913403519287,0.7371286414553545,1
AS_20210824_IKFUNE.wav,0,AS,11.6613559656278,0.8306418525221093,0
AS_20210824_LFHH19.wav,1,AS,11.2467830803476,0.844879122707928,1
AS_20210825_IS1E0L.wav,1,AS,7.94202638066216,0.8688291549558711,1
AS_20210825_SO5NHV.wav,1,AS,8.05115306717514,0.8561845802286644,1
AS_20210826_1VPRUB.wav,1,AS,8.05404367032839,0.916309176589984,1
AS_20210826_8M92C1.wav,1,AS,7.9258064351192,0.8577391280247316,1
AS_20210826_8N54OD.wav,1,AS,8.02011393201228,0.9055138617749964,1
AS_20210826_A8T06Y.wav,1,AS,8.01948858468945,0.9027358592845678,1
AS_20210826_BSC2JR.wav,1,AS,8.2531096369705,0.8585784779952734,1
AS_20210826_ET2ZBV.wav,1,AS,8.24973947045884,0.882279726985829,1
AS_20210826_K3YJMU.wav,1,AS,7.8637224006417,0.8822496603264649,1
AS_20210826_SPTZRA.wav,1,AS,8.30464298373654,0.8443562085717106,1
AS_20210826_V62MED.wav,1,AS,8.03920355660628,0.9254504808255902,1
AS_20210826_ZUCG5R.wav,1,AS,8.0931197218549,0.8425606467754643,1
AS_20210830_02D66E.wav,1,AS,8.42462706647126,0.8516962059149166,1
AS_20210830_0EE8MM.wav,1,AS,8.677994626639,0.8425473635505024,1
AS_20210830_48SYBV.wav,1,AS,8.63538028863876,0.9262605180261262,1
AS_20210830_4MJJGA.wav,1,AS,9.07395482125862,0.846058048952857,0
AS_20210830_4VDPO3.wav,1,AS,8.62171867671415,0.6071872829468928,1
AS_20210830_61LO6R.wav,1,AS,8.91397893701748,0.8240052994175062,1
AS_20210830_6N5RJL.wav,1,AS,8.84838524905966,0.83350883234474,1
AS_20210830_8CO5WC.wav,1,AS,8.27457281854129,0.8418405788330654,1
AS_20210830_E22RH5.wav,1,AS,8.97096539276582,0.8643869194467724,0
AS_20210830_G1MG46.wav,1,AS,8.69684020983501,0.7336076314789343,1
AS_20210830_KLPYM6.wav,1,AS,8.26114039249681,0.8619681822458021,1
AS_20210830_KWCRSY.wav,1,AS,8.95331451978455,0.3547650757249553,1
AS_20210830_RI4WNS.wav,1,AS,8.5728884730938,0.8332133573135633,1
AS_20210830_TSRU4H.wav,1,AS,8.9918241073812,0.8963931046573761,0
AS_20210830_W4J2SE.wav,1,AS,8.61959734561055,0.9258711111835772,1
AS_20210830_WPVGTB.wav,1,AS,8.5454466837262,0.8056160106835676,1
BAL_1_20150701_VWS707.wav,1,BAL_1,8.04440976762036,0.9735780014256894,0
BAL_1_20150704_446UMK.wav,1,BAL_1,5.76888929012373,0.9860815991405742,1
BAL_1_20150706_2V0WYF.wav,1,BAL_1,5.75647487698925,0.8899682980253674,1
BAL_1_20150706_YQM0T3.wav,1,BAL_1,5.53446959072875,0.9676793383611209,1
BAL_1_20150707_YWSAYM.wav,1,BAL_1,7.43310816286179,0.994704424773896,1
BAL_1_20150708_23IUVE.wav,1,BAL_1,7.89572671536335,0.9683964103497364,1
BAL_1_20150711_KJC13S.wav,1,BAL_1,8.00638662668212,0.995198881277458,1
BAL_1_20150715_40G2J9.wav,1,BAL_1,5.50206584463337,0.982264087783002,0
BAL_1_20150715_A6XSRP.wav,1,BAL_1,7.66242372356545,0.9941724005838845,1
BAL_1_20150715_G6O6UR.wav,1,BAL_1,7.75707876375457,0.7844855933877456,1
BAL_1_20150717_LZ1Z0R.wav,1,BAL_1,17.3640760270309,0.9997967894605428,1
BAL_1_20150719_424I59.wav,1,BAL_1,6.12052256332548,0.9945932103786412,1
BAL_1_20150720_CGJU1N.wav,1,BAL_1,7.69492429803676,0.6718359373376809,1
BAL_1_20150720_TF138N.wav,1,BAL_1,4.71652495116365,0.921643360719164,1
BAL_1_20150721_6T9UP0.wav,1,BAL_1,8.91194319184328,0.922530638805986,1
BAL_1_20150722_543CJ3.wav,1,BAL_1,6.14317458787424,0.9892591551121446,1
BAL_1_20150722_PK3A7F.wav,1,BAL_1,10.782310787736,0.979565831558747,1
BAL_1_20150724_8X3UZU.wav,1,BAL_1,4.04864464440731,0.8650671416240996,1
BAL_1_20150729_ADDADZ.wav,1,BAL_1,4.7887859316399,0.8404263455421985,1
BAL_1_20150801_H1459G.wav,1,BAL_1,3.06560964210666,0.5770646738227173,1
BAL_1_20150803_43ROY1.wav,1,BAL_1,3.86515099924011,0.9043022611084768,1
BAL_1_20150805_XY6UKM.wav,1,BAL_1,4.20652660312957,0.8600039956654334,1
BAL_1_20150806_1NBJI2.wav,1,BAL_1,4.17134525896533,0.932174963170681,1
BAL_1_20150806_RCB8WZ.wav,1,BAL_1,5.04079503496803,0.978784048727548,1
BAL_1_20150811_LH9IWT.wav,1,BAL_1,4.15402982189699,0.7894719120515926,1
BAL_1_20150811_SPSDPR.wav,1,BAL_1,4.97730023626443,0.8380118039044556,1
BAL_1_20150812_J0PZ4V.wav,1,BAL_1,5.14820146247449,0.7797125089366304,1
BAL_1_20150812_UMBX2B.wav,1,BAL_1,4.05057655238257,0.5902771959817774,1
BAL_1_20150815_KGNQL7.wav,0,BAL_1,4.74147918587725,0.0595784118118781,1
BAL_1_20150815_YUJUX7.wav,1,BAL_1,3.40517947346087,0.9027653932221376,0
BAL_1_20150816_TBRE8O.wav,1,BAL_1,4.30600824480716,0.9686585240642552,0
BAL_1_20150818_T59A2D.wav,1,BAL_1,3.51534812880021,0.6139041505764066,1
BAL_1_20150819_91M9JL.wav,1,BAL_1,3.85030481745193,0.9173574252662008,1
BAL_1_20150822_6MFY2X.wav,1,BAL_1,4.28118271623093,0.8120570688289577,1
BAL_1_20150827_RAFS7B.wav,0,BAL_1,9.2297437771224,0.9166760529727332,1
BAL_1_20150827_V42E16.wav,1,BAL_1,5.57725456818656,0.5950464521604878,1
BAL_1_20150829_GEZ3X7.wav,1,BAL_1,3.8876455574691,0.907029802615038,1
BAL_1_20150909_P3A4Q3.wav,1,BAL_1,6.7384191768035,0.8264691353616099,1
BAL_1_20150910_AESF9F.wav,1,BAL_1,5.0002093016777,0.7622249541266938,1
BAL_1_20150912_K5AW9J.wav,1,BAL_1,3.72972790527989,0.9451733290178448,1
BAL_1_20150914_SE7Y34.wav,1,BAL_1,2.45071141818257,0.3686649918143181,0
BAL_1_20150917_I176RF.wav,1,BAL_1,3.23595757832969,0.6889846603835854,1
BAL_1_20150919_VTB44G.wav,1,BAL_1,3.74120832554265,0.8912843661199684,1
BAL_1_20150921_FBVC90.wav,1,BAL_1,3.86456908161933,0.9251520450926816,1
BAL_1_20150921_VHECRV.wav,1,BAL_1,3.39058041169995,0.7875988306589107,1
BAL_1_20150922_ZI48JB.wav,1,BAL_1,3.44289267544141,0.1941335812665363,1
BAL_1_20151108_X8IDLT.wav,1,BAL_1,3.99485329047652,0.8870675073271292,1
BAL_1_20151113_11CGZB.wav,1,BAL_1,4.42114662607729,0.9200073831085668,1
BAL_1_20151115_Z65Z3D.wav,1,BAL_1,3.52605708361202,0.9421644168292987,1
BAL_1_20151116_4GEKL5.wav,1,BAL_1,3.37652858261287,0.955135238169132,1
BAL_1_20151117_W4P3FZ.wav,1,BAL_1,3.00576472562381,0.9067357735650092,1
BAL_1_20151124_CK5KJO.wav,1,BAL_1,3.35682125931973,0.8823413490912204,0
BAL_1_20151126_TJB8X0.wav,0,BAL_1,2.24790724194671,0.137594876176883,0
BAL_1_20151202_JSOIA7.wav,1,BAL_1,4.09070566391589,0.1380249173398587,1
BAL_1_20151204_LCN5JH.wav,1,BAL_1,4.7425529284763,0.2849183447261678,1
BAL_1_20151207_6PXH3Y.wav,1,BAL_1,7.54826524135238,0.8182338596971487,1
BAL_1_20151207_NYUNCU.wav,1,BAL_1,3.17099913900107,0.8126411808321155,1
BAL_1_20151208_YXLZ55.wav,1,BAL_1,2.73355135156899,0.3421371832085743,1
BAL_1_20151210_54EX8P.wav,1,BAL_1,4.10908395170914,0.3026405073080628,1
BAL_1_20151211_P0L6YY.wav,1,BAL_1,3.50476124713874,0.8330391811940709,1
BAL_1_20151214_CXJUOB.wav,1,BAL_1,3.74561664190152,0.9235479315913612,1
BAL_1_20151217_WW9AUB.wav,1,BAL_1,3.60093873581695,0.5185623497619594,1
BAL_1_20151218_QO46Z1.wav,1,BAL_1,4.8174695194951,0.8247383037272004,1
BAL_1_20151221_BXJVT4.wav,1,BAL_1,3.29673821897195,0.8832353402660863,0
BAL_1_20151228_3ZGY1B.wav,0,BAL_1,5.59374797703131,0.462714565972611,0
BAL_1_20151230_26Q8YS.wav,1,BAL_1,2.75437619667153,0.6186440172479362,1
BAL_1_20160107_JF37OF.wav,0,BAL_1,2.60061466070737,0.1916428525183071,1
BAL_1_20160120_KD7KSK.wav,1,BAL_1,7.93068864786763,0.8411051209150977,1
BAL_1_20160121_36IZZ4.wav,0,BAL_1,41.7367729780234,0.9423668929407106,1
BAL_1_20160129_NUE3ZK.wav,1,BAL_1,4.04384238775089,0.4950905753767625,1
BAL_1_20160212_9EOPC0.wav,0,BAL_1,2.34563344396661,0.1574064193743398,0
BAL_1_20160213_BBAET9.wav,0,BAL_1,2.379181528262,0.1451398316795111,1
BAL_1_20160219_D0MCMG.wav,1,BAL_1,3.91821580619226,0.4119891242287228,1
BAL_1_20160221_25MUEM.wav,1,BAL_1,5.93581281437226,0.6276705910820332,1
BAL_1_20160222_J6ORP1.wav,1,BAL_1,2.98933353675119,0.7640866026550279,1
BAL_1_20160223_8PCYM7.wav,1,BAL_1,3.45277383585239,0.6339945371752982,1
BAL_1_20160227_KSDF3M.wav,0,BAL_1,8.39227546143463,0.1698234435802428,1
BAL_1_20160304_GBUUC6.wav,0,BAL_1,4.85590557083217,0.427741902752221,0
BAL_1_20160305_BTJGYN.wav,0,BAL_1,2.53657595137871,0.1401716383569901,1
BAL_1_20160307_57CGOA.wav,0,BAL_1,11.4181744236112,0.090864360162773,1
BAL_1_20160310_X6Y27T.wav,0,BAL_1,4.54606626637481,0.1284730905597195,1
BAL_1_20160313_A349T5.wav,1,BAL_1,3.39728170914713,0.6015290814872061,0
BAL_1_20160318_6CI0HY.wav,1,BAL_1,4.44426840585763,0.8021866735483314,1
BAL_1_20160401_VAXV7H.wav,0,BAL_1,2.56062235316025,0.160246763110267,1
BAL_1_20160418_ATPOXW.wav,1,BAL_1,4.73525870169971,0.7565258235968836,1
BAL_1_20160420_SE4JII.wav,0,BAL_1,2.95794644163473,0.1501601933687601,1
BAL_1_20160523_II6OCU.wav,0,BAL_1,2.75749260147127,0.0634176686136505,1
BAL_1_20160524_E53NBB.wav,0,BAL_1,3.67022385360546,0.041210120200537,1
BAL_1_20160524_YZBSDR.wav,0,BAL_1,2.11952736534104,0.0361201465428014,0
BAL_1_20160525_DB8MC4.wav,0,BAL_1,3.55292325501326,0.5212960194989649,1
BAL_1_20160526_S5VFUH.wav,0,BAL_1,7.35218666571965,0.6535761364740741,0
BAL_1_20160527_WJRUD8.wav,1,BAL_1,5.89980197122639,0.5351611953255245,1
BAL_1_20160528_W90DFJ.wav,1,BAL_1,14.9371613155754,0.9784159902468428,1
BAL_1_20160529_49RP2W.wav,0,BAL_1,2.09296999991728,0.0385717752967616,1
BAL_1_20160531_TYNLIQ.wav,1,BAL_1,22.0783897992837,0.9708752749282986,1
BAL_1_20160601_USTAVX.wav,0,BAL_1,5.04626940169324,0.4842631879430565,1
BAL_1_20160602_MWNH2D.wav,1,BAL_1,15.3225319448277,0.8674443043126935,1
BAL_1_20160603_XXEZU2.wav,1,BAL_1,8.35176812082018,0.8790013593041834,1
BAL_1_20160604_81LLP3.wav,0,BAL_1,3.05181308533361,0.2490878682656865,1
BAL_1_20160604_FIY75C.wav,0,BAL_1,1.8442463832135,0.0568868341187849,1
BAL_1_20160604_GC1BKF.wav,0,BAL_1,9.40374262663181,0.4888769977027136,1
BAL_1_20160604_OZTKP8.wav,1,BAL_1,6.71215573116421,0.7372647686522487,1
BAL_1_20160604_PIW1X6.wav,1,BAL_1,7.23223052632562,0.8269805652833947,1
BAL_1_20160605_I9AXS5.wav,0,BAL_1,3.78246110488974,0.3638960942045712,1
BAL_1_20160605_MP1UBH.wav,0,BAL_1,2.10097206921649,0.0461816318214651,1
BAL_1_20160607_2J692W.wav,0,BAL_1,3.38921169534365,0.0520860032303011,1
BAL_1_20160610_LCPWP0.wav,0,BAL_1,2.29251591769722,0.1066497482627317,0
BAL_1_20160612_PQHHB7.wav,1,BAL_1,9.72272655752977,0.8712144874605962,1
BAL_1_20160613_AJWUDT.wav,0,BAL_1,7.86479638521175,0.0743490960156328,1
BAL_1_20160613_AYIZRP.wav,0,BAL_1,5.94950840114994,0.1871661859587756,0
BAL_1_20160615_VUN6W7.wav,1,BAL_1,8.24233543963768,0.5951551346037403,1
BAL_1_20160616_VT9B1M.wav,0,BAL_1,2.25824054402,0.0397834722762237,1
BAL_1_20160618_SZV9IP.wav,0,BAL_1,2.06847563787783,0.0428760672946322,1
BAL_1_20160619_GEWP4J.wav,0,BAL_1,2.22345460413924,0.0503587521099418,1
BAL_1_20160620_VMPUQA.wav,0,BAL_1,7.54087015109999,0.5560890691214255,1
BAL_1_20160621_OJYUAP.wav,0,BAL_1,7.2041530566623,0.5406263892291427,1
BAL_1_20160622_S5RC47.wav,1,BAL_1,5.90174122930567,0.6193598615387669,1
BAL_1_20160623_16W1HC.wav,1,BAL_1,9.45519454330292,0.9988704579799834,0
BAL_1_20160623_M8CA3K.wav,0,BAL_1,8.29095605793226,0.6349989137815416,1
BAL_1_20160625_R17PSO.wav,0,BAL_1,10.5813819736958,0.4833333224793821,1
BAL_1_20160627_YW3PD9.wav,0,BAL_1,12.9569224364404,0.9210068791928558,1
BAL_1_20160628_QS3CIM.wav,1,BAL_1,5.072957960832,0.8538318869123606,1
BAL_1_20160629_NBAFTU.wav,0,BAL_1,3.98739160012973,0.1227060268405027,1
BAL_1_20160701_FJMWNC.wav,1,BAL_1,8.80335403686753,0.9606012559190482,1
BAL_1_20160702_491A5Q.wav,0,BAL_1,2.81880051125886,0.6845462803521367,1
BAL_1_20160704_4SG0ZN.wav,0,BAL_1,1.88545224486879,0.0444059826209762,1
BAL_1_20160704_DKGMTZ.wav,0,BAL_1,4.89455726121864,0.0910441302622578,0
BAL_1_20160704_DRR67D.wav,0,BAL_1,8.2333824628343,0.3729922672345278,1
BAL_1_20160704_RXQI5M.wav,0,BAL_1,2.42451812132143,0.0353250303836155,1
BAL_1_20160704_T9UNIE.wav,0,BAL_1,2.32394686908205,0.0405356260637725,1
BAL_1_20160705_WU2Q7P.wav,0,BAL_1,1.88821505408459,0.0388711278317355,0
BAL_1_20160706_4KVRKJ.wav,1,BAL_1,6.02373835278493,0.8689051028153788,1
BAL_1_20160706_JISBU9.wav,1,BAL_1,8.52352736751156,0.8153508934085065,1
BAL_1_20160707_APVYI0.wav,0,BAL_1,11.511072127953,0.1791369199147658,1
BAL_1_20160707_IH9OHY.wav,0,BAL_1,25.610140653023,0.6025824589110932,1
BAL_1_20160708_CYP1RL.wav,0,BAL_1,8.52651562270033,0.036259096162646,1
BAL_1_20160709_E5MWEL.wav,0,BAL_1,2.2595769291832,0.0583065815819245,1
BAL_1_20160709_J97T9X.wav,0,BAL_1,2.61532351372429,0.0731242418952164,1
BAL_1_20160710_35RIRL.wav,1,BAL_1,7.63991878516382,0.8280797770975591,1
BAL_1_20160710_LM9D6D.wav,0,BAL_1,8.22810656112035,0.2820992012598964,1
BAL_1_20160711_EL8MP9.wav,1,BAL_1,8.60575249453847,0.8135610025265203,1
BAL_1_20160712_A4VIJZ.wav,0,BAL_1,4.71148220775694,0.3860752963268717,1
BAL_1_20160713_DNXNV7.wav,0,BAL_1,2.04295447888884,0.0392821536757939,1
BAL_1_20160713_WO81CX.wav,0,BAL_1,1.99041662723413,0.0413263988413693,1
BAL_1_20160714_WRMS44.wav,0,BAL_1,2.00933229101693,0.0839348163684637,0
BAL_1_20160715_4MMUCT.wav,0,BAL_1,2.10588942267014,0.0385995302972264,1
BAL_1_20160715_WNK4JX.wav,0,BAL_1,7.55548209790551,0.1933547816133333,1
BAL_1_20160718_O0USTI.wav,1,BAL_1,15.8737013239787,1.0,1
BAL_1_20160718_OJFEB0.wav,1,BAL_1,7.92281158675421,0.945758246357854,1
BAL_1_20160719_T8CBFG.wav,0,BAL_1,1.8093637896126,0.0403020259161619,1
BAL_1_20160721_HRHHS4.wav,1,BAL_1,8.57824365136552,0.8589979489356475,0
