FileName,Label,Dataset,SNR_999,output,training
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.8819130678414935,1
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.6518051189488565,0
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.8913009345360462,1
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.9613425742803846,1
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.8146544071865078,1
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.846479790813527,1
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.9670244152325232,1
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.7131729072052128,0
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.2373801084768502,1
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.9541685390526636,1
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.9967286665465184,1
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.9776838959927946,0
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.9183791128585506,1
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.8058274396760029,1
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.2566395708883247,0
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.8189795716330276,1
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.8038133289308277,1
AS_20210321_4RYWGS.wav,1,AS,6.30970274561267,0.8705667524384432,1
AS_20210321_6DWSUD.wav,1,AS,6.95643354849419,0.9836830443712772,1
AS_20210321_6U5ZMY.wav,1,AS,6.93678784471353,0.8007528893692084,0
AS_20210321_6Z38EK.wav,0,AS,14.3011298031536,0.7247534415708653,1
AS_20210321_7Z515W.wav,1,AS,7.30982460813364,0.7944249557709518,1
AS_20210321_8697UY.wav,1,AS,8.08414695129383,0.8450526640879127,1
AS_20210321_8S21PH.wav,1,AS,8.09782325120874,0.6630736091744824,1
AS_20210321_8WBL1E.wav,1,AS,8.67222130623549,0.925769443056318,1
AS_20210321_9GH2NN.wav,1,AS,7.58120584984835,0.9003970882534904,1
AS_20210321_A011V7.wav,1,AS,14.8322260518495,0.9263409133449192,1
AS_20210321_ABNIC1.wav,0,AS,6.28413512006959,0.9243837692390052,1
AS_20210321_C3KTEN.wav,1,AS,7.72066478224251,0.8373071769701305,1
AS_20210321_DL8QW8.wav,1,AS,14.4342265933921,0.8649984637402024,1
AS_20210321_E2L6KI.wav,1,AS,9.16266998567158,0.771397322689779,1
AS_20210321_EBYUFU.wav,1,AS,10.4900910359622,0.8309782180482842,1
AS_20210321_ECBY52.wav,1,AS,7.93793497863429,0.9184829872388774,0
AS_20210321_ED2W43.wav,1,AS,10.5211211891641,0.7019117188661108,1
AS_20210321_EUGL9P.wav,1,AS,8.8623403936255,0.7240308075064934,1
AS_20210321_EVOZQA.wav,1,AS,14.4747432574876,0.488951221235058,1
AS_20210321_F8FX0T.wav,1,AS,9.00046447939098,0.8912790603075437,1
AS_20210321_H6JQBP.wav,1,AS,12.4236169861726,0.6523970046519048,1
AS_20210321_HQODHN.wav,1,AS,10.7719299745854,0.8430022134392379,0
AS_20210321_I6XRR4.wav,1,AS,8.746234350609,0.8955334740746167,1
AS_20210321_KAG231.wav,1,AS,7.70715758169059,0.8344175207910794,1
AS_20210321_KBZLKT.wav,1,AS,6.99686949664922,0.8345130675032578,1
AS_20210321_LSB6B6.wav,1,AS,10.4075829365844,0.9316316561649476,1
AS_20210321_LXQ4EH.wav,1,AS,8.32475266025468,0.8891770143785753,1
AS_20210321_MYR0AC.wav,1,AS,8.14926092356008,0.6684670754272203,1
AS_20210321_N0CNJH.wav,1,AS,7.0155583140068,0.8952876489615319,1
AS_20210321_OGA8CW.wav,1,AS,8.41823547852159,0.9071858694357922,1
AS_20210321_PFITN7.wav,1,AS,12.3539103424299,0.8352756321268259,1
AS_20210321_R00A5J.wav,1,AS,14.1575724949977,0.9531477942944478,1
AS_20210321_SJQF2H.wav,1,AS,9.01495352974229,0.8613030899955362,1
AS_20210321_U0EBH6.wav,1,AS,8.85166495494453,0.7335111554724639,1
AS_20210321_U33WR0.wav,1,AS,10.0924975212545,0.6713736220587663,0
AS_20210321_VADSYL.wav,1,AS,7.07019390057225,0.8142746692658225,1
AS_20210321_VMF0SX.wav,1,AS,7.08745595523266,0.928957919741575,1
AS_20210321_VZ392T.wav,1,AS,7.69994104913526,0.8809696562130913,1
AS_20210321_WXA4VN.wav,1,AS,13.5866464760092,0.801000316810087,1
AS_20210321_XEL2FQ.wav,1,AS,6.64430619474365,0.3578912817360706,0
AS_20210321_Y9OLVK.wav,1,AS,7.45360868205407,0.9528746314666602,1
AS_20210321_YIV30T.wav,1,AS,12.6611325591653,0.8569665265287376,1
AS_20210321_ZXAXAV.wav,1,AS,7.5900132098001,0.7476200499275151,1
AS_20210322_E45JFU.wav,1,AS,6.80439884574393,0.9743693683969546,1
AS_20210324_3J7MUG.wav,1,AS,11.9536420566193,0.695115269978735,1
AS_20210324_3YVPU7.wav,1,AS,10.373566699527,0.4785280732624609,1
AS_20210324_6OD9QC.wav,1,AS,8.84724795797385,0.9090421279847772,1
AS_20210324_7EBS5U.wav,1,AS,8.74738238356028,0.969607751883593,1
AS_20210324_7V51HJ.wav,1,AS,12.6963668626078,0.5988455387661399,1
AS_20210324_8EFOAH.wav,1,AS,12.5794998929532,0.2983974342474084,1
AS_20210324_8IBQ8N.wav,1,AS,9.80549740630146,0.933548785490768,1
AS_20210324_BO7AIZ.wav,1,AS,11.9133785698335,0.5035369325051435,1
AS_20210324_CIHOF8.wav,1,AS,9.59855516171201,0.9312376183675322,1
AS_20210324_EAU03A.wav,1,AS,11.1217296920737,0.9313884683768442,1
AS_20210324_H0H3H7.wav,1,AS,8.57268516927068,0.5445990007895269,1
AS_20210324_H779DI.wav,1,AS,8.96800437611973,0.5552952051765389,1
AS_20210324_H8RASA.wav,1,AS,7.60709425285242,0.993384547875954,1
AS_20210324_KYF15E.wav,1,AS,9.27170180696675,0.5139872352140977,1
AS_20210324_N7HKPL.wav,1,AS,8.66640970115858,0.8706736520345594,1
AS_20210324_NFBPYD.wav,1,AS,12.9727621511079,0.928625965463431,1
AS_20210324_NFNSTP.wav,1,AS,12.3718419871322,0.740999517338134,1
AS_20210324_NS19IW.wav,1,AS,7.92275297294377,0.9166939881210906,1
AS_20210324_O4XW97.wav,1,AS,8.5626442449184,0.683338705789906,1
AS_20210324_Q4H4EI.wav,1,AS,7.68478619181528,0.4625688565305888,1
AS_20210324_QY2AFZ.wav,1,AS,9.10171066069753,0.4688946290660661,1
AS_20210324_RPY79S.wav,1,AS,12.3720944409814,0.944099791544291,1
AS_20210324_U0XG7F.wav,1,AS,18.7663026534174,0.3626625595817787,0
AS_20210324_UOE16C.wav,1,AS,8.35003344555737,0.9367856220020276,1
AS_20210324_UXGB5K.wav,0,AS,14.9388313550336,0.9669851745771104,0
AS_20210324_V84HID.wav,1,AS,11.1953167109187,0.7284787818098792,1
AS_20210324_VKXDWU.wav,1,AS,12.5732307988994,0.8575142192594317,1
AS_20210324_XJJX0N.wav,1,AS,8.50759115798269,0.8811319660854121,1
AS_20210324_ZCIQLT.wav,1,AS,9.1961352779139,0.5058128546686416,0
AS_20210324_ZHKF3W.wav,1,AS,10.929910722547,0.6612101689154906,0
AS_20210329_00BREY.wav,1,AS,7.23455646433433,0.942911138868572,1
AS_20210329_05O939.wav,1,AS,7.26009274576749,0.4219278295788751,1
AS_20210329_13L9DD.wav,1,AS,7.21808485284443,0.966418695100194,1
AS_20210329_2BVEB9.wav,1,AS,6.97217245413513,0.8803187086321567,1
AS_20210329_5U7MNM.wav,0,AS,6.89460956731222,0.7746505470262209,1
AS_20210329_6WHCWL.wav,1,AS,6.74002400073926,0.997398723498144,0
AS_20210329_852NLP.wav,1,AS,8.85541353373039,0.6519644842154403,1
AS_20210329_95563F.wav,1,AS,7.27549675302383,0.55891911503292,1
AS_20210329_9J8NHP.wav,1,AS,7.35143525436522,0.3287693809954747,1
AS_20210329_9OXV36.wav,1,AS,8.40407650726313,0.7748211280196496,1
AS_20210329_CH7T7Z.wav,1,AS,6.60889328092203,0.7178912381499106,1
AS_20210329_CP2CMU.wav,1,AS,6.42548952514468,0.5302343238169973,0
AS_20210329_D4ZCUX.wav,1,AS,7.52682678015076,0.9200126337388446,1
AS_20210329_DFZGPF.wav,1,AS,7.77446709637854,0.1055621368624089,1
AS_20210329_DJ5C0N.wav,1,AS,6.80907634150134,0.9830348550303784,1
AS_20210329_EX3EIJ.wav,1,AS,7.10558061975222,0.4065106895176942,0
AS_20210329_G6E39I.wav,1,AS,7.21752406211203,0.9890777786960088,1
AS_20210329_GBNHUK.wav,1,AS,7.42545618085977,0.8389540916746412,1
AS_20210329_JWYQPN.wav,1,AS,7.16404990265459,0.7585777149970949,1
AS_20210329_K5L4GY.wav,1,AS,6.78616389959351,0.9877888336219752,1
AS_20210329_KCK5N4.wav,1,AS,6.59649856663337,0.9762079928942018,0
AS_20210329_KWC010.wav,1,AS,6.98606518912455,0.981537710635855,1
AS_20210329_Q9SPZM.wav,1,AS,7.42337554965227,0.902667573740922,1
AS_20210329_QCHFJ2.wav,1,AS,7.19842230804365,0.6610193477330631,1
AS_20210329_REYTJ2.wav,1,AS,6.81058833880331,0.8715771921495304,1
AS_20210329_T2FLP4.wav,1,AS,6.83062006140618,0.9574614532440108,1
AS_20210329_TECLK4.wav,1,AS,7.00983381569982,0.8251152860362013,1
AS_20210329_U62GEQ.wav,1,AS,7.94658854244917,0.9861451241515936,1
AS_20210329_VW51W1.wav,1,AS,7.57235353318768,0.9886509028619695,1
AS_20210329_VYGXAW.wav,1,AS,6.39599226054883,0.9738823861316912,1
AS_20210329_WMO5SL.wav,1,AS,7.56020377168423,0.9205383213638788,1
AS_20210329_XFCMGJ.wav,1,AS,7.15504677656213,0.9834558566485856,1
AS_20210329_YAG4Z0.wav,1,AS,7.44886035992436,0.8601635194877986,1
AS_20210820_5IT30W.wav,1,AS,11.3314661657889,0.6070459728260007,0
AS_20210820_9WOYN1.wav,1,AS,11.7563381944881,0.6773701373094734,1
AS_20210820_GIETQO.wav,1,AS,9.99545324948126,0.6300683728807016,1
AS_20210820_JLF6ZT.wav,1,AS,9.44228275480525,0.6937989564248964,1
AS_20210820_M4VCUM.wav,1,AS,9.94724703543105,0.5434924399774018,0
AS_20210820_OQTZ5A.wav,1,AS,9.75661076081984,0.5845918702538113,1
AS_20210820_QZAQVF.wav,1,AS,9.46366219005253,0.5784880709432682,1
AS_20210820_T4GRZH.wav,1,AS,9.36725378764901,0.4216902649208228,1
AS_20210820_U4F6EP.wav,1,AS,9.82530141713737,0.0192764408019621,0
AS_20210820_VDRU58.wav,1,AS,12.9976778494223,0.7335609331463119,1
AS_20210820_XDIYXI.wav,1,AS,8.87231273546676,0.834959449361137,1
AS_20210820_ZWB7VW.wav,1,AS,10.8534544806747,0.6956851741164592,1
AS_20210821_X750V4.wav,1,AS,8.09791545573117,0.9976090277144056,1
AS_20210821_ZQA6BH.wav,1,AS,7.81305232585931,0.9980276462383716,1
AS_20210823_4QC300.wav,1,AS,8.13511614150379,0.9998075140497616,1
AS_20210823_L5ON50.wav,1,AS,8.32385202467006,0.9986805467559784,1
AS_20210823_Y2RIYI.wav,1,AS,10.4913403519287,0.9188626802804828,1
AS_20210824_IKFUNE.wav,0,AS,11.6613559656278,0.3975495016840902,1
AS_20210824_LFHH19.wav,1,AS,11.2467830803476,0.7225077890294072,0
AS_20210825_IS1E0L.wav,1,AS,7.94202638066216,0.99728358602907,1
AS_20210825_SO5NHV.wav,1,AS,8.05115306717514,0.9938394238913312,0
AS_20210826_1VPRUB.wav,1,AS,8.05404367032839,0.9991299337989956,1
AS_20210826_8M92C1.wav,1,AS,7.9258064351192,0.9983559501829627,1
AS_20210826_8N54OD.wav,1,AS,8.02011393201228,0.9986586704932948,1
AS_20210826_A8T06Y.wav,1,AS,8.01948858468945,0.9958545867428596,1
AS_20210826_BSC2JR.wav,1,AS,8.2531096369705,0.9992093144170648,1
AS_20210826_ET2ZBV.wav,1,AS,8.24973947045884,0.9991828924581933,1
AS_20210826_K3YJMU.wav,1,AS,7.8637224006417,0.9989747794379994,1
AS_20210826_SPTZRA.wav,1,AS,8.30464298373654,0.999410857367544,1
AS_20210826_V62MED.wav,1,AS,8.03920355660628,0.9989671656861248,1
AS_20210826_ZUCG5R.wav,1,AS,8.0931197218549,0.9981252596719976,1
AS_20210830_02D66E.wav,1,AS,8.42462706647126,0.997770522746055,1
AS_20210830_0EE8MM.wav,1,AS,8.677994626639,0.9917316761385722,1
AS_20210830_48SYBV.wav,1,AS,8.63538028863876,0.9964992008811666,1
AS_20210830_4MJJGA.wav,1,AS,9.07395482125862,0.9968890474659412,0
AS_20210830_4VDPO3.wav,1,AS,8.62171867671415,0.9461830311481286,1
AS_20210830_61LO6R.wav,1,AS,8.91397893701748,0.9922567473955032,1
AS_20210830_6N5RJL.wav,1,AS,8.84838524905966,0.9898690915813264,1
AS_20210830_8CO5WC.wav,1,AS,8.27457281854129,0.9986262147155498,1
AS_20210830_E22RH5.wav,1,AS,8.97096539276582,0.999421573657518,1
AS_20210830_G1MG46.wav,1,AS,8.69684020983501,0.9973133459205372,0
AS_20210830_KLPYM6.wav,1,AS,8.26114039249681,0.9968803992220242,1
AS_20210830_KWCRSY.wav,1,AS,8.95331451978455,0.6066323458608354,1
AS_20210830_RI4WNS.wav,1,AS,8.5728884730938,0.9993883538351088,1
AS_20210830_TSRU4H.wav,1,AS,8.9918241073812,0.9983213754411822,0
AS_20210830_W4J2SE.wav,1,AS,8.61959734561055,0.9960692078460682,1
AS_20210830_WPVGTB.wav,1,AS,8.5454466837262,0.9975155481000716,1
BAL_1_20150701_VWS707.wav,1,BAL_1,8.04440976762036,0.9979615127352324,1
BAL_1_20150704_446UMK.wav,1,BAL_1,5.76888929012373,0.9736097532953032,1
BAL_1_20150706_2V0WYF.wav,1,BAL_1,5.75647487698925,0.9567975840728844,1
BAL_1_20150706_YQM0T3.wav,1,BAL_1,5.53446959072875,0.943272055630296,1
BAL_1_20150707_YWSAYM.wav,1,BAL_1,7.43310816286179,0.9991881291490692,1
BAL_1_20150708_23IUVE.wav,1,BAL_1,7.89572671536335,0.9746691532225676,1
BAL_1_20150711_KJC13S.wav,1,BAL_1,8.00638662668212,0.9890897905709894,1
BAL_1_20150715_40G2J9.wav,1,BAL_1,5.50206584463337,0.9846901633439262,1
BAL_1_20150715_A6XSRP.wav,1,BAL_1,7.66242372356545,0.9992670428470006,0
BAL_1_20150715_G6O6UR.wav,1,BAL_1,7.75707876375457,0.7722020043778256,1
BAL_1_20150717_LZ1Z0R.wav,1,BAL_1,17.3640760270309,0.999684552542124,1
BAL_1_20150719_424I59.wav,1,BAL_1,6.12052256332548,0.996237658325957,0
BAL_1_20150720_CGJU1N.wav,1,BAL_1,7.69492429803676,0.6812872398398969,1
BAL_1_20150720_TF138N.wav,1,BAL_1,4.71652495116365,0.9230477381256644,1
BAL_1_20150721_6T9UP0.wav,1,BAL_1,8.91194319184328,0.9706362163136274,1
BAL_1_20150722_543CJ3.wav,1,BAL_1,6.14317458787424,0.9980029489476616,1
BAL_1_20150722_PK3A7F.wav,1,BAL_1,10.782310787736,0.994082980258326,0
BAL_1_20150724_8X3UZU.wav,1,BAL_1,4.04864464440731,0.9419955597151536,1
BAL_1_20150729_ADDADZ.wav,1,BAL_1,4.7887859316399,0.9510241081746414,1
BAL_1_20150801_H1459G.wav,1,BAL_1,3.06560964210666,0.7516221308683843,1
BAL_1_20150803_43ROY1.wav,1,BAL_1,3.86515099924011,0.8356479050482198,1
BAL_1_20150805_XY6UKM.wav,1,BAL_1,4.20652660312957,0.9341479001646964,1
BAL_1_20150806_1NBJI2.wav,1,BAL_1,4.17134525896533,0.975487024481646,1
BAL_1_20150806_RCB8WZ.wav,1,BAL_1,5.04079503496803,0.9911579707963076,0
BAL_1_20150811_LH9IWT.wav,1,BAL_1,4.15402982189699,0.9570371882064604,1
BAL_1_20150811_SPSDPR.wav,1,BAL_1,4.97730023626443,0.8958942349041505,1
BAL_1_20150812_J0PZ4V.wav,1,BAL_1,5.14820146247449,0.951284992696714,1
BAL_1_20150812_UMBX2B.wav,1,BAL_1,4.05057655238257,0.8953940083401918,1
BAL_1_20150815_KGNQL7.wav,0,BAL_1,4.74147918587725,0.0442797827476901,0
BAL_1_20150815_YUJUX7.wav,1,BAL_1,3.40517947346087,0.8951866579380062,1
BAL_1_20150816_TBRE8O.wav,1,BAL_1,4.30600824480716,0.9739673048614912,1
BAL_1_20150818_T59A2D.wav,1,BAL_1,3.51534812880021,0.6918456221048642,1
BAL_1_20150819_91M9JL.wav,1,BAL_1,3.85030481745193,0.9686965551527738,1
BAL_1_20150822_6MFY2X.wav,1,BAL_1,4.28118271623093,0.8717635049357504,1
BAL_1_20150827_RAFS7B.wav,0,BAL_1,9.2297437771224,0.9126749371417048,0
BAL_1_20150827_V42E16.wav,1,BAL_1,5.57725456818656,0.7717386073090451,1
BAL_1_20150829_GEZ3X7.wav,1,BAL_1,3.8876455574691,0.9584629874185294,1
BAL_1_20150909_P3A4Q3.wav,1,BAL_1,6.7384191768035,0.7736684749909545,1
BAL_1_20150910_AESF9F.wav,1,BAL_1,5.0002093016777,0.8638801482640013,1
BAL_1_20150912_K5AW9J.wav,1,BAL_1,3.72972790527989,0.9409495970863136,0
BAL_1_20150914_SE7Y34.wav,1,BAL_1,2.45071141818257,0.8053058711697115,0
BAL_1_20150917_I176RF.wav,1,BAL_1,3.23595757832969,0.9551076166032226,1
BAL_1_20150919_VTB44G.wav,1,BAL_1,3.74120832554265,0.8807260177952777,1
BAL_1_20150921_FBVC90.wav,1,BAL_1,3.86456908161933,0.9730861656241538,0
BAL_1_20150921_VHECRV.wav,1,BAL_1,3.39058041169995,0.9007005572730175,0
BAL_1_20150922_ZI48JB.wav,1,BAL_1,3.44289267544141,0.7503246742681818,1
BAL_1_20151108_X8IDLT.wav,1,BAL_1,3.99485329047652,0.9823035404436088,0
BAL_1_20151113_11CGZB.wav,1,BAL_1,4.42114662607729,0.8892989007413039,1
BAL_1_20151115_Z65Z3D.wav,1,BAL_1,3.52605708361202,0.9344368730158484,1
BAL_1_20151116_4GEKL5.wav,1,BAL_1,3.37652858261287,0.98013054414082,0
BAL_1_20151117_W4P3FZ.wav,1,BAL_1,3.00576472562381,0.9020351977389954,0
BAL_1_20151124_CK5KJO.wav,1,BAL_1,3.35682125931973,0.9544639469486412,1
BAL_1_20151126_TJB8X0.wav,0,BAL_1,2.24790724194671,0.087772001043239,1
BAL_1_20151202_JSOIA7.wav,1,BAL_1,4.09070566391589,0.083043145938839,1
BAL_1_20151204_LCN5JH.wav,1,BAL_1,4.7425529284763,0.2436707195339637,1
BAL_1_20151207_6PXH3Y.wav,1,BAL_1,7.54826524135238,0.8904750471367214,1
BAL_1_20151207_NYUNCU.wav,1,BAL_1,3.17099913900107,0.8272118381615081,1
BAL_1_20151208_YXLZ55.wav,1,BAL_1,2.73355135156899,0.8262405571381262,0
BAL_1_20151210_54EX8P.wav,1,BAL_1,4.10908395170914,0.4475236522638836,1
BAL_1_20151211_P0L6YY.wav,1,BAL_1,3.50476124713874,0.8782286337761779,1
BAL_1_20151214_CXJUOB.wav,1,BAL_1,3.74561664190152,0.8978143447084701,1
BAL_1_20151217_WW9AUB.wav,1,BAL_1,3.60093873581695,0.7193043004462807,1
BAL_1_20151218_QO46Z1.wav,1,BAL_1,4.8174695194951,0.937809347972527,1
BAL_1_20151221_BXJVT4.wav,1,BAL_1,3.29673821897195,0.9011812685916298,1
BAL_1_20151228_3ZGY1B.wav,0,BAL_1,5.59374797703131,0.5837327168641607,0
BAL_1_20151230_26Q8YS.wav,1,BAL_1,2.75437619667153,0.8513490691194767,1
BAL_1_20160107_JF37OF.wav,0,BAL_1,2.60061466070737,0.0856548517975016,1
BAL_1_20160120_KD7KSK.wav,1,BAL_1,7.93068864786763,0.7792307174182219,1
BAL_1_20160121_36IZZ4.wav,0,BAL_1,41.7367729780234,0.989047925581176,1
BAL_1_20160129_NUE3ZK.wav,1,BAL_1,4.04384238775089,0.5619665785721903,1
BAL_1_20160212_9EOPC0.wav,0,BAL_1,2.34563344396661,0.0854973412120727,1
BAL_1_20160213_BBAET9.wav,0,BAL_1,2.379181528262,0.0873278966774589,1
BAL_1_20160219_D0MCMG.wav,1,BAL_1,3.91821580619226,0.3756032941847141,0
BAL_1_20160221_25MUEM.wav,1,BAL_1,5.93581281437226,0.8514512109545586,1
BAL_1_20160222_J6ORP1.wav,1,BAL_1,2.98933353675119,0.7906136024133933,1
BAL_1_20160223_8PCYM7.wav,1,BAL_1,3.45277383585239,0.2515079665252641,1
BAL_1_20160227_KSDF3M.wav,0,BAL_1,8.39227546143463,0.2547327709718258,1
BAL_1_20160304_GBUUC6.wav,0,BAL_1,4.85590557083217,0.5258429697565224,1
BAL_1_20160305_BTJGYN.wav,0,BAL_1,2.53657595137871,0.0830110183313447,1
BAL_1_20160307_57CGOA.wav,0,BAL_1,11.4181744236112,0.8021597427357673,1
BAL_1_20160310_X6Y27T.wav,0,BAL_1,4.54606626637481,0.0874593734930115,1
BAL_1_20160313_A349T5.wav,1,BAL_1,3.39728170914713,0.8112989456475999,1
BAL_1_20160318_6CI0HY.wav,1,BAL_1,4.44426840585763,0.7878878391039138,1
BAL_1_20160401_VAXV7H.wav,0,BAL_1,2.56062235316025,0.0878875912352497,1
BAL_1_20160418_ATPOXW.wav,1,BAL_1,4.73525870169971,0.8802571884360028,0
BAL_1_20160420_SE4JII.wav,0,BAL_1,2.95794644163473,0.0862856617606793,1
BAL_1_20160523_II6OCU.wav,0,BAL_1,2.75749260147127,0.5682855221911264,1
BAL_1_20160524_E53NBB.wav,0,BAL_1,3.67022385360546,0.1123557630981127,1
BAL_1_20160524_YZBSDR.wav,0,BAL_1,2.11952736534104,0.0881897637905187,0
BAL_1_20160525_DB8MC4.wav,0,BAL_1,3.55292325501326,0.5370630455257585,0
BAL_1_20160526_S5VFUH.wav,0,BAL_1,7.35218666571965,0.0761679462230933,1
BAL_1_20160527_WJRUD8.wav,1,BAL_1,5.89980197122639,0.6782993450380326,0
BAL_1_20160528_W90DFJ.wav,1,BAL_1,14.9371613155754,0.9999907017622996,1
BAL_1_20160529_49RP2W.wav,0,BAL_1,2.09296999991728,0.4580055877149155,1
BAL_1_20160531_TYNLIQ.wav,1,BAL_1,22.0783897992837,0.9993959739966086,0
BAL_1_20160601_USTAVX.wav,0,BAL_1,5.04626940169324,0.2042064550929002,1
BAL_1_20160602_MWNH2D.wav,1,BAL_1,15.3225319448277,0.9176788628352388,1
BAL_1_20160603_XXEZU2.wav,1,BAL_1,8.35176812082018,0.8043378140840736,1
BAL_1_20160604_81LLP3.wav,0,BAL_1,3.05181308533361,0.1670616136623201,0
BAL_1_20160604_FIY75C.wav,0,BAL_1,1.8442463832135,0.169790488679979,1
BAL_1_20160604_GC1BKF.wav,0,BAL_1,9.40374262663181,0.5608833642482589,1
BAL_1_20160604_OZTKP8.wav,1,BAL_1,6.71215573116421,0.8614604414750185,1
BAL_1_20160604_PIW1X6.wav,1,BAL_1,7.23223052632562,0.7146500508078908,1
BAL_1_20160605_I9AXS5.wav,0,BAL_1,3.78246110488974,0.5433029317879695,1
BAL_1_20160605_MP1UBH.wav,0,BAL_1,2.10097206921649,0.0891419238047863,1
BAL_1_20160607_2J692W.wav,0,BAL_1,3.38921169534365,0.3264518346735846,1
BAL_1_20160610_LCPWP0.wav,0,BAL_1,2.29251591769722,0.0883909391282688,1
BAL_1_20160612_PQHHB7.wav,1,BAL_1,9.72272655752977,0.9414333525784172,1
BAL_1_20160613_AJWUDT.wav,0,BAL_1,7.86479638521175,0.3421076554691153,1
BAL_1_20160613_AYIZRP.wav,0,BAL_1,5.94950840114994,0.5713936935988536,1
BAL_1_20160615_VUN6W7.wav,1,BAL_1,8.24233543963768,0.9968750682646011,1
BAL_1_20160616_VT9B1M.wav,0,BAL_1,2.25824054402,0.0894363178528466,1
BAL_1_20160618_SZV9IP.wav,0,BAL_1,2.06847563787783,0.0890285257414028,1
BAL_1_20160619_GEWP4J.wav,0,BAL_1,2.22345460413924,0.0883788013134688,1
BAL_1_20160620_VMPUQA.wav,0,BAL_1,7.54087015109999,0.8614671679639914,1
BAL_1_20160621_OJYUAP.wav,0,BAL_1,7.2041530566623,0.5710021300088994,1
BAL_1_20160622_S5RC47.wav,1,BAL_1,5.90174122930567,0.836760944085815,1
BAL_1_20160623_16W1HC.wav,1,BAL_1,9.45519454330292,0.9995478053169664,1
BAL_1_20160623_M8CA3K.wav,0,BAL_1,8.29095605793226,0.7970354099879632,1
BAL_1_20160625_R17PSO.wav,0,BAL_1,10.5813819736958,0.7200502207923377,0
BAL_1_20160627_YW3PD9.wav,0,BAL_1,12.9569224364404,0.9802249157778188,0
BAL_1_20160628_QS3CIM.wav,1,BAL_1,5.072957960832,0.8876578362741585,1
BAL_1_20160629_NBAFTU.wav,0,BAL_1,3.98739160012973,0.8371448189975144,1
BAL_1_20160701_FJMWNC.wav,1,BAL_1,8.80335403686753,0.9999765163221908,0
BAL_1_20160702_491A5Q.wav,0,BAL_1,2.81880051125886,0.8389360523625934,1
BAL_1_20160704_4SG0ZN.wav,0,BAL_1,1.88545224486879,0.0893124088944659,1
BAL_1_20160704_DKGMTZ.wav,0,BAL_1,4.89455726121864,0.6012233968934457,1
BAL_1_20160704_DRR67D.wav,0,BAL_1,8.2333824628343,0.0288758825907758,1
BAL_1_20160704_RXQI5M.wav,0,BAL_1,2.42451812132143,0.094969688934921,1
BAL_1_20160704_T9UNIE.wav,0,BAL_1,2.32394686908205,0.2192528331013366,1
BAL_1_20160705_WU2Q7P.wav,0,BAL_1,1.88821505408459,0.0887746215830455,1
BAL_1_20160706_4KVRKJ.wav,1,BAL_1,6.02373835278493,0.8825770502920459,1
BAL_1_20160706_JISBU9.wav,1,BAL_1,8.52352736751156,0.9604824671844584,1
BAL_1_20160707_APVYI0.wav,0,BAL_1,11.511072127953,0.7401994666093843,1
BAL_1_20160707_IH9OHY.wav,0,BAL_1,25.610140653023,0.7350052331977796,1
BAL_1_20160708_CYP1RL.wav,0,BAL_1,8.52651562270033,0.2935452420192361,1
BAL_1_20160709_E5MWEL.wav,0,BAL_1,2.2595769291832,0.5388133325792168,1
BAL_1_20160709_J97T9X.wav,0,BAL_1,2.61532351372429,0.0895697944707872,0
BAL_1_20160710_35RIRL.wav,1,BAL_1,7.63991878516382,0.9049785286265206,1
BAL_1_20160710_LM9D6D.wav,0,BAL_1,8.22810656112035,0.6557669946441704,1
BAL_1_20160711_EL8MP9.wav,1,BAL_1,8.60575249453847,0.935169307985796,1
BAL_1_20160712_A4VIJZ.wav,0,BAL_1,4.71148220775694,0.7873730597461157,1
BAL_1_20160713_DNXNV7.wav,0,BAL_1,2.04295447888884,0.0897186777193784,1
BAL_1_20160713_WO81CX.wav,0,BAL_1,1.99041662723413,0.0894730227472526,1
BAL_1_20160714_WRMS44.wav,0,BAL_1,2.00933229101693,0.0891393734703718,1
BAL_1_20160715_4MMUCT.wav,0,BAL_1,2.10588942267014,0.0878791681169915,1
BAL_1_20160715_WNK4JX.wav,0,BAL_1,7.55548209790551,0.6013014879700711,1
BAL_1_20160718_O0USTI.wav,1,BAL_1,15.8737013239787,0.9999988079084972,1
BAL_1_20160718_OJFEB0.wav,1,BAL_1,7.92281158675421,0.9947512530725324,1
BAL_1_20160719_T8CBFG.wav,0,BAL_1,1.8093637896126,0.089406278397463,1
BAL_1_20160721_HRHHS4.wav,1,BAL_1,8.57824365136552,0.9669757005732336,1
