FileName,Label,Dataset,SNR_999,output,training
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.7011056654466891,1
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.470092315274455,0
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.5321607864564097,1
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.5556298954345145,1
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.5461009114041926,1
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.3575528179888143,1
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.5850621449844129,1
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.56852352602463,0
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.2988731939316613,1
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.6991758078471729,1
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.5035332409024567,1
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.2839311026991641,0
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.3925004407060821,1
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.8705449849302408,1
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.2487396872811712,0
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.918993647903636,1
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.8977564980406934,1
AS_20210321_4RYWGS.wav,1,AS,6.30970274561267,0.4770227183630134,1
AS_20210321_6DWSUD.wav,1,AS,6.95643354849419,0.7402457712905861,1
AS_20210321_6U5ZMY.wav,1,AS,6.93678784471353,0.7174284247560018,0
AS_20210321_6Z38EK.wav,0,AS,14.3011298031536,0.1434125504902776,1
AS_20210321_7Z515W.wav,1,AS,7.30982460813364,0.8999816138629531,1
AS_20210321_8697UY.wav,1,AS,8.08414695129383,0.890786149362451,1
AS_20210321_8S21PH.wav,1,AS,8.09782325120874,0.8448561468543451,1
AS_20210321_8WBL1E.wav,1,AS,8.67222130623549,0.9238361721574264,1
AS_20210321_9GH2NN.wav,1,AS,7.58120584984835,0.8603855845786653,1
AS_20210321_A011V7.wav,1,AS,14.8322260518495,0.4540234401495562,1
AS_20210321_ABNIC1.wav,0,AS,6.28413512006959,0.3347614448495148,1
AS_20210321_C3KTEN.wav,1,AS,7.72066478224251,0.8253269992360379,1
AS_20210321_DL8QW8.wav,1,AS,14.4342265933921,0.5177281459067933,1
AS_20210321_E2L6KI.wav,1,AS,9.16266998567158,0.5788258032921518,1
AS_20210321_EBYUFU.wav,1,AS,10.4900910359622,0.9571298961021106,1
AS_20210321_ECBY52.wav,1,AS,7.93793497863429,0.8799517236797417,0
AS_20210321_ED2W43.wav,1,AS,10.5211211891641,0.9358708344204724,1
AS_20210321_EUGL9P.wav,1,AS,8.8623403936255,0.929925630204298,1
AS_20210321_EVOZQA.wav,1,AS,14.4747432574876,0.874970573442512,1
AS_20210321_F8FX0T.wav,1,AS,9.00046447939098,0.9387431659854626,1
AS_20210321_H6JQBP.wav,1,AS,12.4236169861726,0.9015647178854428,1
AS_20210321_HQODHN.wav,1,AS,10.7719299745854,0.8712209006453113,0
AS_20210321_I6XRR4.wav,1,AS,8.746234350609,0.8916400005896006,1
AS_20210321_KAG231.wav,1,AS,7.70715758169059,0.7771758028098451,1
AS_20210321_KBZLKT.wav,1,AS,6.99686949664922,0.6611364740837661,1
AS_20210321_LSB6B6.wav,1,AS,10.4075829365844,0.9376195103351178,1
AS_20210321_LXQ4EH.wav,1,AS,8.32475266025468,0.8046742953515057,1
AS_20210321_MYR0AC.wav,1,AS,8.14926092356008,0.831690296155359,1
AS_20210321_N0CNJH.wav,1,AS,7.0155583140068,0.606747665018765,1
AS_20210321_OGA8CW.wav,1,AS,8.41823547852159,0.9043579286820008,1
AS_20210321_PFITN7.wav,1,AS,12.3539103424299,0.6144746763552894,1
AS_20210321_R00A5J.wav,1,AS,14.1575724949977,0.8875643848890178,1
AS_20210321_SJQF2H.wav,1,AS,9.01495352974229,0.9203223025478434,1
AS_20210321_U0EBH6.wav,1,AS,8.85166495494453,0.9522952602512892,1
AS_20210321_U33WR0.wav,1,AS,10.0924975212545,0.871334203698498,0
AS_20210321_VADSYL.wav,1,AS,7.07019390057225,0.7218939671175388,1
AS_20210321_VMF0SX.wav,1,AS,7.08745595523266,0.7678729343570921,1
AS_20210321_VZ392T.wav,1,AS,7.69994104913526,0.9141919547918622,1
AS_20210321_WXA4VN.wav,1,AS,13.5866464760092,0.75805419582653,1
AS_20210321_XEL2FQ.wav,1,AS,6.64430619474365,0.3923025234073615,0
AS_20210321_Y9OLVK.wav,1,AS,7.45360868205407,0.8411608715170718,1
AS_20210321_YIV30T.wav,1,AS,12.6611325591653,0.4052551960910889,1
AS_20210321_ZXAXAV.wav,1,AS,7.5900132098001,0.7408547520123648,1
AS_20210322_E45JFU.wav,1,AS,6.80439884574393,0.3944454725717121,1
AS_20210324_3J7MUG.wav,1,AS,11.9536420566193,0.6458249018452518,1
AS_20210324_3YVPU7.wav,1,AS,10.373566699527,0.0493186575703727,1
AS_20210324_6OD9QC.wav,1,AS,8.84724795797385,0.6100232577016723,1
AS_20210324_7EBS5U.wav,1,AS,8.74738238356028,0.7407558438344595,1
AS_20210324_7V51HJ.wav,1,AS,12.6963668626078,0.8296771021697236,1
AS_20210324_8EFOAH.wav,1,AS,12.5794998929532,0.5476888963549742,1
AS_20210324_8IBQ8N.wav,1,AS,9.80549740630146,0.0920627910036851,1
AS_20210324_BO7AIZ.wav,1,AS,11.9133785698335,0.7319617378060823,1
AS_20210324_CIHOF8.wav,1,AS,9.59855516171201,0.8675821056431648,1
AS_20210324_EAU03A.wav,1,AS,11.1217296920737,0.8366668106227995,1
AS_20210324_H0H3H7.wav,1,AS,8.57268516927068,0.2089712341885802,1
AS_20210324_H779DI.wav,1,AS,8.96800437611973,0.4832996748425985,1
AS_20210324_H8RASA.wav,1,AS,7.60709425285242,0.6731333502218108,1
AS_20210324_KYF15E.wav,1,AS,9.27170180696675,0.148975884132901,1
AS_20210324_N7HKPL.wav,1,AS,8.66640970115858,0.8405381737812437,1
AS_20210324_NFBPYD.wav,1,AS,12.9727621511079,0.2914397923553261,1
AS_20210324_NFNSTP.wav,1,AS,12.3718419871322,0.7224333768524275,1
AS_20210324_NS19IW.wav,1,AS,7.92275297294377,0.7407551153187503,1
AS_20210324_O4XW97.wav,1,AS,8.5626442449184,0.482880543373642,1
AS_20210324_Q4H4EI.wav,1,AS,7.68478619181528,0.3143947856995586,1
AS_20210324_QY2AFZ.wav,1,AS,9.10171066069753,0.4594138787198211,1
AS_20210324_RPY79S.wav,1,AS,12.3720944409814,0.9226905620581908,1
AS_20210324_U0XG7F.wav,1,AS,18.7663026534174,0.4683374198145358,0
AS_20210324_UOE16C.wav,1,AS,8.35003344555737,0.6618255653773882,1
AS_20210324_UXGB5K.wav,0,AS,14.9388313550336,0.686639093236026,0
AS_20210324_V84HID.wav,1,AS,11.1953167109187,0.4970208099832803,1
AS_20210324_VKXDWU.wav,1,AS,12.5732307988994,0.9443006573263928,1
AS_20210324_XJJX0N.wav,1,AS,8.50759115798269,0.816538598633878,1
AS_20210324_ZCIQLT.wav,1,AS,9.1961352779139,0.3459936528683044,0
AS_20210324_ZHKF3W.wav,1,AS,10.929910722547,0.7506049598941862,0
AS_20210329_00BREY.wav,1,AS,7.23455646433433,0.3986990084700966,1
AS_20210329_05O939.wav,1,AS,7.26009274576749,0.1406469495066084,1
AS_20210329_13L9DD.wav,1,AS,7.21808485284443,0.4914571064997818,1
AS_20210329_2BVEB9.wav,1,AS,6.97217245413513,0.2581888185369616,1
AS_20210329_5U7MNM.wav,0,AS,6.89460956731222,0.4972141490636738,1
AS_20210329_6WHCWL.wav,1,AS,6.74002400073926,0.2922832340657051,0
AS_20210329_852NLP.wav,1,AS,8.85541353373039,0.6412254270110908,1
AS_20210329_95563F.wav,1,AS,7.27549675302383,0.3882641778981661,1
AS_20210329_9J8NHP.wav,1,AS,7.35143525436522,0.249915791869809,1
AS_20210329_9OXV36.wav,1,AS,8.40407650726313,0.3137877290852907,1
AS_20210329_CH7T7Z.wav,1,AS,6.60889328092203,0.2507173549001192,1
AS_20210329_CP2CMU.wav,1,AS,6.42548952514468,0.2647930666209638,0
AS_20210329_D4ZCUX.wav,1,AS,7.52682678015076,0.6351584858014099,1
AS_20210329_DFZGPF.wav,1,AS,7.77446709637854,0.155883938624873,1
AS_20210329_DJ5C0N.wav,1,AS,6.80907634150134,0.5854480658068176,1
AS_20210329_EX3EIJ.wav,1,AS,7.10558061975222,0.2836497348346105,0
AS_20210329_G6E39I.wav,1,AS,7.21752406211203,0.2679217731898359,1
AS_20210329_GBNHUK.wav,1,AS,7.42545618085977,0.1900720872034374,1
AS_20210329_JWYQPN.wav,1,AS,7.16404990265459,0.3476517704436349,1
AS_20210329_K5L4GY.wav,1,AS,6.78616389959351,0.5354958471144573,1
AS_20210329_KCK5N4.wav,1,AS,6.59649856663337,0.5473938015813519,0
AS_20210329_KWC010.wav,1,AS,6.98606518912455,0.2222244390814577,1
AS_20210329_Q9SPZM.wav,1,AS,7.42337554965227,0.2818411843101482,1
AS_20210329_QCHFJ2.wav,1,AS,7.19842230804365,0.3589489025121146,1
AS_20210329_REYTJ2.wav,1,AS,6.81058833880331,0.2748101965555917,1
AS_20210329_T2FLP4.wav,1,AS,6.83062006140618,0.2924000158693415,1
AS_20210329_TECLK4.wav,1,AS,7.00983381569982,0.2060368031728673,1
AS_20210329_U62GEQ.wav,1,AS,7.94658854244917,0.5684047996269188,1
AS_20210329_VW51W1.wav,1,AS,7.57235353318768,0.23169786941923,1
AS_20210329_VYGXAW.wav,1,AS,6.39599226054883,0.2903336512223737,1
AS_20210329_WMO5SL.wav,1,AS,7.56020377168423,0.3756766210619094,1
AS_20210329_XFCMGJ.wav,1,AS,7.15504677656213,0.2369186224924605,1
AS_20210329_YAG4Z0.wav,1,AS,7.44886035992436,0.3461504218721151,1
AS_20210820_5IT30W.wav,1,AS,11.3314661657889,0.4995730545494628,0
AS_20210820_9WOYN1.wav,1,AS,11.7563381944881,0.8317203129091422,1
AS_20210820_GIETQO.wav,1,AS,9.99545324948126,0.3612114667043064,1
AS_20210820_JLF6ZT.wav,1,AS,9.44228275480525,0.1681043732341076,1
AS_20210820_M4VCUM.wav,1,AS,9.94724703543105,0.1339077827031723,0
AS_20210820_OQTZ5A.wav,1,AS,9.75661076081984,0.1900129127842759,1
AS_20210820_QZAQVF.wav,1,AS,9.46366219005253,0.140352153076136,1
AS_20210820_T4GRZH.wav,1,AS,9.36725378764901,0.1897454533850088,1
AS_20210820_U4F6EP.wav,1,AS,9.82530141713737,0.3385094747828825,0
AS_20210820_VDRU58.wav,1,AS,12.9976778494223,0.7524660346745102,1
AS_20210820_XDIYXI.wav,1,AS,8.87231273546676,0.3337775976460654,1
AS_20210820_ZWB7VW.wav,1,AS,10.8534544806747,0.9173562223341932,1
AS_20210821_X750V4.wav,1,AS,8.09791545573117,0.9877432401103732,1
AS_20210821_ZQA6BH.wav,1,AS,7.81305232585931,0.9824145554090338,1
AS_20210823_4QC300.wav,1,AS,8.13511614150379,0.9972107938599792,1
AS_20210823_L5ON50.wav,1,AS,8.32385202467006,0.995514929776773,1
AS_20210823_Y2RIYI.wav,1,AS,10.4913403519287,0.7262459135215475,1
AS_20210824_IKFUNE.wav,0,AS,11.6613559656278,0.5624940501442858,1
AS_20210824_LFHH19.wav,1,AS,11.2467830803476,0.4573160366105291,0
AS_20210825_IS1E0L.wav,1,AS,7.94202638066216,0.9824998173298708,1
AS_20210825_SO5NHV.wav,1,AS,8.05115306717514,0.9793528893159384,0
AS_20210826_1VPRUB.wav,1,AS,8.05404367032839,0.987777900076264,1
AS_20210826_8M92C1.wav,1,AS,7.9258064351192,0.9748409783165678,1
AS_20210826_8N54OD.wav,1,AS,8.02011393201228,0.988256527314444,1
AS_20210826_A8T06Y.wav,1,AS,8.01948858468945,0.9882793476188158,1
AS_20210826_BSC2JR.wav,1,AS,8.2531096369705,0.9791763841287004,1
AS_20210826_ET2ZBV.wav,1,AS,8.24973947045884,0.9916047148598608,1
AS_20210826_K3YJMU.wav,1,AS,7.8637224006417,0.9846504029951092,1
AS_20210826_SPTZRA.wav,1,AS,8.30464298373654,0.9850685103117872,1
AS_20210826_V62MED.wav,1,AS,8.03920355660628,0.9902753926554548,1
AS_20210826_ZUCG5R.wav,1,AS,8.0931197218549,0.9638295969285208,1
AS_20210830_02D66E.wav,1,AS,8.42462706647126,0.96478668636702,1
AS_20210830_0EE8MM.wav,1,AS,8.677994626639,0.9601547498742712,1
AS_20210830_48SYBV.wav,1,AS,8.63538028863876,0.9788573721869012,1
AS_20210830_4MJJGA.wav,1,AS,9.07395482125862,0.9474624519546208,0
AS_20210830_4VDPO3.wav,1,AS,8.62171867671415,0.8063147059217031,1
AS_20210830_61LO6R.wav,1,AS,8.91397893701748,0.9836471713546652,1
AS_20210830_6N5RJL.wav,1,AS,8.84838524905966,0.9466389583570942,1
AS_20210830_8CO5WC.wav,1,AS,8.27457281854129,0.967968652109955,1
AS_20210830_E22RH5.wav,1,AS,8.97096539276582,0.97916072643174,1
AS_20210830_G1MG46.wav,1,AS,8.69684020983501,0.8962808569522616,0
AS_20210830_KLPYM6.wav,1,AS,8.26114039249681,0.9664639001454276,1
AS_20210830_KWCRSY.wav,1,AS,8.95331451978455,0.5717836853277829,1
AS_20210830_RI4WNS.wav,1,AS,8.5728884730938,0.9531234293440594,1
AS_20210830_TSRU4H.wav,1,AS,8.9918241073812,0.9632371596199636,0
AS_20210830_W4J2SE.wav,1,AS,8.61959734561055,0.9891275782648574,1
AS_20210830_WPVGTB.wav,1,AS,8.5454466837262,0.9465181550599632,1
BAL_1_20150701_VWS707.wav,1,BAL_1,8.04440976762036,0.9782625253475812,1
BAL_1_20150704_446UMK.wav,1,BAL_1,5.76888929012373,0.9675708481756752,1
BAL_1_20150706_2V0WYF.wav,1,BAL_1,5.75647487698925,0.9169406832363458,1
BAL_1_20150706_YQM0T3.wav,1,BAL_1,5.53446959072875,0.9223586070510632,1
BAL_1_20150707_YWSAYM.wav,1,BAL_1,7.43310816286179,0.9916846621173286,1
BAL_1_20150708_23IUVE.wav,1,BAL_1,7.89572671536335,0.9758569675859972,1
BAL_1_20150711_KJC13S.wav,1,BAL_1,8.00638662668212,0.9876378785963452,1
BAL_1_20150715_40G2J9.wav,1,BAL_1,5.50206584463337,0.9862624582678202,1
BAL_1_20150715_A6XSRP.wav,1,BAL_1,7.66242372356545,0.9961062289629766,0
BAL_1_20150715_G6O6UR.wav,1,BAL_1,7.75707876375457,0.7498962624081784,1
BAL_1_20150717_LZ1Z0R.wav,1,BAL_1,17.3640760270309,0.9992681141886582,1
BAL_1_20150719_424I59.wav,1,BAL_1,6.12052256332548,0.9930589171340608,0
BAL_1_20150720_CGJU1N.wav,1,BAL_1,7.69492429803676,0.7448496080205935,1
BAL_1_20150720_TF138N.wav,1,BAL_1,4.71652495116365,0.8957695758690198,1
BAL_1_20150721_6T9UP0.wav,1,BAL_1,8.91194319184328,0.91738671988146,1
BAL_1_20150722_543CJ3.wav,1,BAL_1,6.14317458787424,0.9876571819061408,1
BAL_1_20150722_PK3A7F.wav,1,BAL_1,10.782310787736,0.9851199888163862,0
BAL_1_20150724_8X3UZU.wav,1,BAL_1,4.04864464440731,0.8731160236966353,1
BAL_1_20150729_ADDADZ.wav,1,BAL_1,4.7887859316399,0.8253936711793258,1
BAL_1_20150801_H1459G.wav,1,BAL_1,3.06560964210666,0.7011588650581883,1
BAL_1_20150803_43ROY1.wav,1,BAL_1,3.86515099924011,0.8705594360042813,1
BAL_1_20150805_XY6UKM.wav,1,BAL_1,4.20652660312957,0.8254874096510685,1
BAL_1_20150806_1NBJI2.wav,1,BAL_1,4.17134525896533,0.9248624637156364,1
BAL_1_20150806_RCB8WZ.wav,1,BAL_1,5.04079503496803,0.9818636423106012,0
BAL_1_20150811_LH9IWT.wav,1,BAL_1,4.15402982189699,0.8074870944952087,1
BAL_1_20150811_SPSDPR.wav,1,BAL_1,4.97730023626443,0.7738870873434649,1
BAL_1_20150812_J0PZ4V.wav,1,BAL_1,5.14820146247449,0.8177572665363244,1
BAL_1_20150812_UMBX2B.wav,1,BAL_1,4.05057655238257,0.687552881731154,1
BAL_1_20150815_KGNQL7.wav,0,BAL_1,4.74147918587725,0.1078607573598645,0
BAL_1_20150815_YUJUX7.wav,1,BAL_1,3.40517947346087,0.8150568999876963,1
BAL_1_20150816_TBRE8O.wav,1,BAL_1,4.30600824480716,0.9417117286994852,1
BAL_1_20150818_T59A2D.wav,1,BAL_1,3.51534812880021,0.5896791374110468,1
BAL_1_20150819_91M9JL.wav,1,BAL_1,3.85030481745193,0.939045706087414,1
BAL_1_20150822_6MFY2X.wav,1,BAL_1,4.28118271623093,0.909087636182781,1
BAL_1_20150827_RAFS7B.wav,0,BAL_1,9.2297437771224,0.8589042703544505,0
BAL_1_20150827_V42E16.wav,1,BAL_1,5.57725456818656,0.7920005766271495,1
BAL_1_20150829_GEZ3X7.wav,1,BAL_1,3.8876455574691,0.8743398491941154,1
BAL_1_20150909_P3A4Q3.wav,1,BAL_1,6.7384191768035,0.8398870512270147,1
BAL_1_20150910_AESF9F.wav,1,BAL_1,5.0002093016777,0.7968892086908772,1
BAL_1_20150912_K5AW9J.wav,1,BAL_1,3.72972790527989,0.9362916875478632,0
BAL_1_20150914_SE7Y34.wav,1,BAL_1,2.45071141818257,0.2670912180986724,0
BAL_1_20150917_I176RF.wav,1,BAL_1,3.23595757832969,0.7968932104325491,1
BAL_1_20150919_VTB44G.wav,1,BAL_1,3.74120832554265,0.8040907096486711,1
BAL_1_20150921_FBVC90.wav,1,BAL_1,3.86456908161933,0.9399122714195314,0
BAL_1_20150921_VHECRV.wav,1,BAL_1,3.39058041169995,0.8559255525382932,0
BAL_1_20150922_ZI48JB.wav,1,BAL_1,3.44289267544141,0.324418407153094,1
BAL_1_20151108_X8IDLT.wav,1,BAL_1,3.99485329047652,0.9058444652288404,0
BAL_1_20151113_11CGZB.wav,1,BAL_1,4.42114662607729,0.8842271348995437,1
BAL_1_20151115_Z65Z3D.wav,1,BAL_1,3.52605708361202,0.8856594918699912,1
BAL_1_20151116_4GEKL5.wav,1,BAL_1,3.37652858261287,0.935185361368692,0
BAL_1_20151117_W4P3FZ.wav,1,BAL_1,3.00576472562381,0.8889256222867009,0
BAL_1_20151124_CK5KJO.wav,1,BAL_1,3.35682125931973,0.8752374123040283,1
BAL_1_20151126_TJB8X0.wav,0,BAL_1,2.24790724194671,0.1358262343728787,1
BAL_1_20151202_JSOIA7.wav,1,BAL_1,4.09070566391589,0.1359432701521648,1
BAL_1_20151204_LCN5JH.wav,1,BAL_1,4.7425529284763,0.3883308104361846,1
BAL_1_20151207_6PXH3Y.wav,1,BAL_1,7.54826524135238,0.7991391077323658,1
BAL_1_20151207_NYUNCU.wav,1,BAL_1,3.17099913900107,0.8496240013698447,1
BAL_1_20151208_YXLZ55.wav,1,BAL_1,2.73355135156899,0.4751993497676793,0
BAL_1_20151210_54EX8P.wav,1,BAL_1,4.10908395170914,0.2423940258395582,1
BAL_1_20151211_P0L6YY.wav,1,BAL_1,3.50476124713874,0.8390766142440054,1
BAL_1_20151214_CXJUOB.wav,1,BAL_1,3.74561664190152,0.9093001914608584,1
BAL_1_20151217_WW9AUB.wav,1,BAL_1,3.60093873581695,0.34026235218524,1
BAL_1_20151218_QO46Z1.wav,1,BAL_1,4.8174695194951,0.7877192291551967,1
BAL_1_20151221_BXJVT4.wav,1,BAL_1,3.29673821897195,0.8494239781881011,1
BAL_1_20151228_3ZGY1B.wav,0,BAL_1,5.59374797703131,0.3959890996790079,0
BAL_1_20151230_26Q8YS.wav,1,BAL_1,2.75437619667153,0.6481583119722174,1
BAL_1_20160107_JF37OF.wav,0,BAL_1,2.60061466070737,0.1323440179960782,1
BAL_1_20160120_KD7KSK.wav,1,BAL_1,7.93068864786763,0.7688798208538952,1
BAL_1_20160121_36IZZ4.wav,0,BAL_1,41.7367729780234,0.9460977663969208,1
BAL_1_20160129_NUE3ZK.wav,1,BAL_1,4.04384238775089,0.3176337441328247,1
BAL_1_20160212_9EOPC0.wav,0,BAL_1,2.34563344396661,0.132231578370307,1
BAL_1_20160213_BBAET9.wav,0,BAL_1,2.379181528262,0.1270069742139079,1
BAL_1_20160219_D0MCMG.wav,1,BAL_1,3.91821580619226,0.3562849725896079,0
BAL_1_20160221_25MUEM.wav,1,BAL_1,5.93581281437226,0.6616201724318509,1
BAL_1_20160222_J6ORP1.wav,1,BAL_1,2.98933353675119,0.7289797902977536,1
BAL_1_20160223_8PCYM7.wav,1,BAL_1,3.45277383585239,0.6716428302676063,1
BAL_1_20160227_KSDF3M.wav,0,BAL_1,8.39227546143463,0.2591221668670332,1
BAL_1_20160304_GBUUC6.wav,0,BAL_1,4.85590557083217,0.4789185914010466,1
BAL_1_20160305_BTJGYN.wav,0,BAL_1,2.53657595137871,0.1071779050160103,1
BAL_1_20160307_57CGOA.wav,0,BAL_1,11.4181744236112,0.3294940614711016,1
BAL_1_20160310_X6Y27T.wav,0,BAL_1,4.54606626637481,0.1397205338481556,1
BAL_1_20160313_A349T5.wav,1,BAL_1,3.39728170914713,0.6934625227738763,1
BAL_1_20160318_6CI0HY.wav,1,BAL_1,4.44426840585763,0.8430268724402854,1
BAL_1_20160401_VAXV7H.wav,0,BAL_1,2.56062235316025,0.1270281725584161,1
BAL_1_20160418_ATPOXW.wav,1,BAL_1,4.73525870169971,0.81217200839752,0
BAL_1_20160420_SE4JII.wav,0,BAL_1,2.95794644163473,0.1168796230266987,1
BAL_1_20160523_II6OCU.wav,0,BAL_1,2.75749260147127,0.0865530393798846,1
BAL_1_20160524_E53NBB.wav,0,BAL_1,3.67022385360546,0.0637951382346263,1
BAL_1_20160524_YZBSDR.wav,0,BAL_1,2.11952736534104,0.0459227531766688,0
BAL_1_20160525_DB8MC4.wav,0,BAL_1,3.55292325501326,0.2555662651613158,0
BAL_1_20160526_S5VFUH.wav,0,BAL_1,7.35218666571965,0.6928561762879618,1
BAL_1_20160527_WJRUD8.wav,1,BAL_1,5.89980197122639,0.2751271021265242,0
BAL_1_20160528_W90DFJ.wav,1,BAL_1,14.9371613155754,0.973701518373984,1
BAL_1_20160529_49RP2W.wav,0,BAL_1,2.09296999991728,0.0362388555936979,1
BAL_1_20160531_TYNLIQ.wav,1,BAL_1,22.0783897992837,0.9969683093540416,0
BAL_1_20160601_USTAVX.wav,0,BAL_1,5.04626940169324,0.7554632453846827,1
BAL_1_20160602_MWNH2D.wav,1,BAL_1,15.3225319448277,0.853317443993555,1
BAL_1_20160603_XXEZU2.wav,1,BAL_1,8.35176812082018,0.9391146724867084,1
BAL_1_20160604_81LLP3.wav,0,BAL_1,3.05181308533361,0.2769633805358114,0
BAL_1_20160604_FIY75C.wav,0,BAL_1,1.8442463832135,0.0467313316734319,1
BAL_1_20160604_GC1BKF.wav,0,BAL_1,9.40374262663181,0.5786735372052312,1
BAL_1_20160604_OZTKP8.wav,1,BAL_1,6.71215573116421,0.8680352979825933,1
BAL_1_20160604_PIW1X6.wav,1,BAL_1,7.23223052632562,0.888618268332457,1
BAL_1_20160605_I9AXS5.wav,0,BAL_1,3.78246110488974,0.4315969431250661,1
BAL_1_20160605_MP1UBH.wav,0,BAL_1,2.10097206921649,0.0348936840791565,1
BAL_1_20160607_2J692W.wav,0,BAL_1,3.38921169534365,0.1078328848085652,1
BAL_1_20160610_LCPWP0.wav,0,BAL_1,2.29251591769722,0.1162604085290134,1
BAL_1_20160612_PQHHB7.wav,1,BAL_1,9.72272655752977,0.896268215941847,1
BAL_1_20160613_AJWUDT.wav,0,BAL_1,7.86479638521175,0.3056408081614735,1
BAL_1_20160613_AYIZRP.wav,0,BAL_1,5.94950840114994,0.3008192223799659,1
BAL_1_20160615_VUN6W7.wav,1,BAL_1,8.24233543963768,0.6947457938869436,1
BAL_1_20160616_VT9B1M.wav,0,BAL_1,2.25824054402,0.0431214822370945,1
BAL_1_20160618_SZV9IP.wav,0,BAL_1,2.06847563787783,0.0384466341533206,1
BAL_1_20160619_GEWP4J.wav,0,BAL_1,2.22345460413924,0.0564983694295445,1
BAL_1_20160620_VMPUQA.wav,0,BAL_1,7.54087015109999,0.7818965866246526,1
BAL_1_20160621_OJYUAP.wav,0,BAL_1,7.2041530566623,0.4817931508740752,1
BAL_1_20160622_S5RC47.wav,1,BAL_1,5.90174122930567,0.2902008812227412,1
BAL_1_20160623_16W1HC.wav,1,BAL_1,9.45519454330292,0.9973109746447908,1
BAL_1_20160623_M8CA3K.wav,0,BAL_1,8.29095605793226,0.6291229222312177,1
BAL_1_20160625_R17PSO.wav,0,BAL_1,10.5813819736958,0.6773551585703085,0
BAL_1_20160627_YW3PD9.wav,0,BAL_1,12.9569224364404,0.9574242983815916,0
BAL_1_20160628_QS3CIM.wav,1,BAL_1,5.072957960832,0.8297791909980742,1
BAL_1_20160629_NBAFTU.wav,0,BAL_1,3.98739160012973,0.2416760238568308,1
BAL_1_20160701_FJMWNC.wav,1,BAL_1,8.80335403686753,0.9410764803505156,0
BAL_1_20160702_491A5Q.wav,0,BAL_1,2.81880051125886,0.785045825699473,1
BAL_1_20160704_4SG0ZN.wav,0,BAL_1,1.88545224486879,0.0355409237381059,1
BAL_1_20160704_DKGMTZ.wav,0,BAL_1,4.89455726121864,0.2028451101491799,1
BAL_1_20160704_DRR67D.wav,0,BAL_1,8.2333824628343,0.2990119990102077,1
BAL_1_20160704_RXQI5M.wav,0,BAL_1,2.42451812132143,0.0409816504981892,1
BAL_1_20160704_T9UNIE.wav,0,BAL_1,2.32394686908205,0.0514619536705799,1
BAL_1_20160705_WU2Q7P.wav,0,BAL_1,1.88821505408459,0.0248101437925165,1
BAL_1_20160706_4KVRKJ.wav,1,BAL_1,6.02373835278493,0.9116078320281966,1
BAL_1_20160706_JISBU9.wav,1,BAL_1,8.52352736751156,0.6591784965272868,1
BAL_1_20160707_APVYI0.wav,0,BAL_1,11.511072127953,0.5152403338540371,1
BAL_1_20160707_IH9OHY.wav,0,BAL_1,25.610140653023,0.8497224668830503,1
BAL_1_20160708_CYP1RL.wav,0,BAL_1,8.52651562270033,0.0229422404806153,1
BAL_1_20160709_E5MWEL.wav,0,BAL_1,2.2595769291832,0.1212511029075813,1
BAL_1_20160709_J97T9X.wav,0,BAL_1,2.61532351372429,0.0535829732898338,0
BAL_1_20160710_35RIRL.wav,1,BAL_1,7.63991878516382,0.9104228609508184,1
BAL_1_20160710_LM9D6D.wav,0,BAL_1,8.22810656112035,0.4675600722169142,1
BAL_1_20160711_EL8MP9.wav,1,BAL_1,8.60575249453847,0.924843707250778,1
BAL_1_20160712_A4VIJZ.wav,0,BAL_1,4.71148220775694,0.574482396092838,1
BAL_1_20160713_DNXNV7.wav,0,BAL_1,2.04295447888884,0.0332345425275504,1
BAL_1_20160713_WO81CX.wav,0,BAL_1,1.99041662723413,0.037897972437518,1
BAL_1_20160714_WRMS44.wav,0,BAL_1,2.00933229101693,0.0795342277718589,1
BAL_1_20160715_4MMUCT.wav,0,BAL_1,2.10588942267014,0.0335918768190844,1
BAL_1_20160715_WNK4JX.wav,0,BAL_1,7.55548209790551,0.5703046473674612,1
BAL_1_20160718_O0USTI.wav,1,BAL_1,15.8737013239787,0.9999969005680498,1
BAL_1_20160718_OJFEB0.wav,1,BAL_1,7.92281158675421,0.9017446891141808,1
BAL_1_20160719_T8CBFG.wav,0,BAL_1,1.8093637896126,0.0316903252712531,1
BAL_1_20160721_HRHHS4.wav,1,BAL_1,8.57824365136552,0.9554702047706912,1
