Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,1,0.9832716450005258
403,1,AS,AS_20210321_FB5XOH.wav,1,0.6237415769146755
404,1,AS,AS_20210321_S88VS3.wav,1,0.9966204326677627
405,1,AS,AS_20210321_9XHLXS.wav,1,0.9481572559029631
406,1,AS,AS_20210321_R1YBDB.wav,1,0.765254422536515
407,1,AS,AS_20210321_FJIMG4.wav,1,0.986138168987398
408,1,AS,AS_20210321_3GE6S1.wav,1,0.9235261673450813
409,1,AS,AS_20210321_MKY2WI.wav,1,0.9884297995720985
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9936423581355126
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9443041645736011
412,1,AS,AS_20210321_FN6ZCK.wav,1,0.9570882901750378
413,1,AS,AS_20210321_KOMB0H.wav,0,0.9806149701998411
414,1,AS,AS_20210321_IGYDH7.wav,1,0.9572221850665878
415,1,AS,AS_20210321_MPEQ7S.wav,1,0.9774284921874633
416,1,AS,AS_20210321_3P92CH.wav,1,0.9844606608512936
417,1,AS,AS_20210321_B2XNDA.wav,1,0.9507428942504995
418,1,AS,AS_20210321_I6PPUN.wav,1,0.9554678128542751
419,1,AS,AS_20210321_2LLW37.wav,1,0.9842140589750201
420,1,AS,AS_20210321_EAV10C.wav,1,0.9325750812214372
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9819040976057475
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.35803944168324103
423,1,AS,AS_20210321_60IYWT.wav,1,0.9776654377187449
424,1,AS,AS_20210321_TKUQT7.wav,1,0.9402611992478767
425,1,AS,AS_20210321_IH1XPT.wav,1,0.9749066882639749
426,1,AS,AS_20210321_0D7SYO.wav,0,0.9140045893979586
427,1,AS,AS_20210321_GAZFAG.wav,1,0.993075375584321
428,1,AS,AS_20210321_R30O1J.wav,1,0.9394115649917039
429,1,AS,AS_20210321_880I5T.wav,1,0.9663859627253262
430,1,AS,AS_20210321_6M93Q3.wav,1,0.9812856831084399
431,1,AS,AS_20210321_XW9PLA.wav,1,0.9691419753474321
432,1,AS,AS_20210321_DSNZQK.wav,1,0.6908108478374657
433,1,AS,AS_20210321_QTI8V4.wav,1,0.7563008006364036
434,1,AS,AS_20210321_YRD74Q.wav,1,0.9263651596070595
435,1,AS,AS_20210321_FNFFWM.wav,1,0.978820253060239
436,1,AS,AS_20210321_HPKZKL.wav,1,0.815259520822371
437,1,AS,AS_20210321_JC5HSG.wav,1,0.9115421556803839
438,1,AS,AS_20210321_L0PML3.wav,1,0.9911082019213217
439,1,AS,AS_20210321_Z8FZN7.wav,0,0.8259833883521481
440,1,AS,AS_20210321_NVV3EU.wav,0,0.9806761866955962
441,1,AS,AS_20210321_DLX00B.wav,0,0.9684718761831269
442,1,AS,AS_20210321_NEFCWN.wav,1,0.8909015654408299
443,1,AS,AS_20210321_DJZINO.wav,1,0.9724822982688186
444,1,AS,AS_20210321_5KXU17.wav,1,0.9646817296738801
445,1,AS,AS_20210321_6T17JI.wav,1,0.9439570102829213
446,1,AS,AS_20210321_E5B0QR.wav,1,0.967932239768055
447,1,AS,AS_20210321_I0JK2K.wav,1,0.9419664723480912
448,1,AS,AS_20210321_MYWNB1.wav,1,0.8888883222657445
449,1,AS,AS_20210321_PDSH0A.wav,1,0.9753569314961158
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.8328326751220607
451,1,AS,AS_20210321_63T1IY.wav,1,0.8575820728987558
452,1,AS,AS_20210321_K6PKOT.wav,1,0.8499654318943776
453,1,AS,AS_20210321_SGD696.wav,1,0.8022992237674682
454,1,AS,AS_20210321_SJ2GBP.wav,0,0.8938660065173073
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.8465827361060084
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.9994121671417895
457,1,AS,AS_20210321_X5PPG9.wav,1,0.9615537067649093
458,1,AS,AS_20210321_46IW53.wav,0,0.9747960060450769
459,1,AS,AS_20210321_AIN28G.wav,1,0.9615537067649093
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9647629439653133
461,1,AS,AS_20210321_7YJFM2.wav,0,0.733178472905519
462,1,AS,AS_20210321_S24FHN.wav,1,0.9799035052117375
463,1,AS,AS_20210321_QZ69R2.wav,1,0.9566080614718158
464,1,AS,AS_20210321_FU7QC5.wav,1,0.994262308610003
465,0,AS,AS_20210321_NUO3NP.wav,1,0.013640095425945962
466,1,AS,AS_20210321_5GXQRO.wav,1,0.9490690728414285
467,1,AS,AS_20210321_P8FIOC.wav,1,0.8718297449333221
468,1,AS,AS_20210321_1YLBOA.wav,1,0.9072314874883466
469,1,AS,AS_20210321_MTX8SU.wav,1,0.9281720161955871
470,1,AS,AS_20210321_IW172T.wav,1,0.9393060585561263
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.4200849088351281
472,1,AS,AS_20210321_9QZJHU.wav,1,0.4963884871681262
473,1,AS,AS_20210321_I3EAC0.wav,1,0.9418107970375976
474,1,AS,AS_20210321_PWFHS3.wav,1,0.8768316493875511
475,1,AS,AS_20210321_4IM88B.wav,1,0.9033105623300584
476,1,AS,AS_20210321_MCZHOY.wav,1,0.8778813964612602
477,1,AS,AS_20210321_7YAXU9.wav,1,0.9741179549112585
478,1,AS,AS_20210321_VUC1DC.wav,0,0.7261248913936467
479,1,AS,AS_20210321_K1Q3S2.wav,1,0.7455749113145085
480,1,AS,AS_20210321_HX8R9K.wav,0,0.7442601227472154
481,1,AS,AS_20210321_KOEIXG.wav,1,0.910315862591664
482,1,AS,AS_20210321_HRYMK4.wav,1,0.9136311922719862
483,1,AS,AS_20210321_XUKKJA.wav,1,0.8749897396264315
484,1,AS,AS_20210321_YCEFWO.wav,1,0.9479039772775978
485,1,AS,AS_20210321_POJ2DL.wav,1,0.9768553980706547
486,1,AS,AS_20210321_4L87GS.wav,1,0.9211471498889955
487,1,AS,AS_20210321_EFSL80.wav,1,0.931891223664206
488,1,AS,AS_20210321_3M2X23.wav,1,0.9383995627764651
489,1,AS,AS_20210321_M5A75U.wav,1,0.5648087944239505
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.6843808476761454
491,1,AS,AS_20210321_RWH0P8.wav,1,0.987425713305356
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.7061224312271654
493,1,AS,AS_20210321_FENHZ1.wav,1,0.8716137787393755
494,0,AS,AS_20210321_X6WGRK.wav,1,0.2661134938223289
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.7120901054540588
496,0,AS,AS_20210321_4JO722.wav,1,0.49443898775527084
497,1,AS,AS_20210322_10FEXL.wav,0,0.7944559597164004
498,1,AS,AS_20210322_XFMRYH.wav,1,0.49645476660582166
499,1,AS,AS_20210322_F0I4DW.wav,1,0.8615974077642617
500,1,AS,AS_20210322_UQKXO7.wav,1,0.7221766964482894
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9512460505354535
502,1,AS,AS_20210322_WPCC5E.wav,1,0.8536028639055442
503,1,AS,AS_20210322_K3SXWV.wav,1,0.8253720738486953
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.8351444057299454
505,1,AS,AS_20210322_RWF3C2.wav,1,0.7945337649409241
506,1,AS,AS_20210322_5YQUJC.wav,1,0.4354334925797821
507,1,AS,AS_20210322_PTUXBO.wav,1,0.8428792306899681
508,1,AS,AS_20210322_D05QCH.wav,1,0.825095318912169
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9811722846156641
510,1,AS,AS_20210322_9VIPTT.wav,1,0.8138340947623849
511,1,AS,AS_20210322_XAZ4IW.wav,0,0.9756367847088703
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.9623043351088454
513,1,AS,AS_20210322_QRB9DE.wav,1,0.8950225726549274
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.5833155913480923
515,1,AS,AS_20210322_LBX8WL.wav,1,0.8427986126804876
516,1,AS,AS_20210322_I2W93X.wav,0,0.974708903590481
517,1,AS,AS_20210322_ATWADI.wav,1,0.7572391389924301
518,1,AS,AS_20210322_1UTBAR.wav,1,0.8639784635640806
519,1,AS,AS_20210322_O3TG52.wav,1,0.9119153444842705
520,1,AS,AS_20210322_IQ4GER.wav,1,0.5434990485310395
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.8956187560898078
522,1,AS,AS_20210322_WNZ4VF.wav,0,0.9062982714080005
523,1,AS,AS_20210322_25JLOP.wav,1,0.9873297160118177
524,1,AS,AS_20210322_35RCPV.wav,1,0.7539898902881305
525,1,AS,AS_20210322_EF5RME.wav,1,0.9358397154158979
526,1,AS,AS_20210322_M9U7BK.wav,1,0.8630739011203564
527,1,AS,AS_20210322_L8IPOI.wav,1,0.9561083697513701
528,1,AS,AS_20210322_1CWUQM.wav,1,0.8956518475116886
529,1,AS,AS_20210322_WW2NFK.wav,1,0.94845420878611
530,1,AS,AS_20210322_UTZL7D.wav,1,0.7257508069486395
531,1,AS,AS_20210322_ERYD8V.wav,1,0.7285476286129485
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9162278087683126
533,1,AS,AS_20210322_Z16V31.wav,1,0.6405864394307343
534,0,AS,AS_20210322_1838IU.wav,1,0.0005452027585445052
535,1,AS,AS_20210324_8Q4FU7.wav,0,0.3809270106634251
536,1,AS,AS_20210324_F6WZIP.wav,1,0.9940022920807047
537,1,AS,AS_20210324_BG7VFL.wav,1,0.3329990329392168
538,1,AS,AS_20210324_8DTUYG.wav,1,0.845368789078345
539,1,AS,AS_20210324_6LWO7S.wav,1,0.6391750742907789
540,1,AS,AS_20210324_TN4389.wav,0,0.7384291152121273
541,1,AS,AS_20210324_3SCLS2.wav,1,0.37643769133264676
542,1,AS,AS_20210324_MGYX1I.wav,1,0.3002521941860173
543,1,AS,AS_20210324_5VT0TV.wav,1,0.8240052257456948
544,1,AS,AS_20210324_3LYKJS.wav,1,0.39931317063038474
545,1,AS,AS_20210324_USQRXZ.wav,1,0.8214388212727683
546,1,AS,AS_20210324_E2T9UL.wav,1,0.95597021111673
547,1,AS,AS_20210324_0CLWX6.wav,1,0.7794738525025172
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9336652622768647
549,1,AS,AS_20210324_731PSV.wav,1,0.77610071190515
550,1,AS,AS_20210324_25MEO8.wav,1,0.7133753610213789
551,1,AS,AS_20210324_72TBGQ.wav,1,0.9204849908631872
552,1,AS,AS_20210324_7D9WRM.wav,1,0.9835974617501949
553,1,AS,AS_20210324_O524FE.wav,1,0.7316389594326032
554,1,AS,AS_20210324_7ERHFL.wav,1,0.7586776687981615
555,1,AS,AS_20210324_SXPRKN.wav,1,0.5123984300375587
556,1,AS,AS_20210324_KYV0NT.wav,1,0.32686265771992706
557,1,AS,AS_20210324_PH5JR3.wav,1,0.8587230602917104
558,1,AS,AS_20210324_DOMYGG.wav,1,0.5345120166234748
559,1,AS,AS_20210324_PF1306.wav,1,0.6576947673571043
560,1,AS,AS_20210324_R5J6FD.wav,1,0.617456559991917
561,1,AS,AS_20210324_C8YME6.wav,1,0.7505880485378216
562,1,AS,AS_20210324_BQBGRD.wav,1,0.7167554732149231
563,1,AS,AS_20210324_TSPPVR.wav,1,0.5990385314899558
564,1,AS,AS_20210324_OBFL19.wav,1,0.6532177600564845
565,1,AS,AS_20210324_V7NKU2.wav,0,0.6470346925556555
566,1,AS,AS_20210324_5UUOOH.wav,1,0.4219439754548883
567,1,AS,AS_20210324_6MQJEB.wav,1,0.49354350237664296
568,1,AS,AS_20210324_BUNOMV.wav,0,0.3690907668260937
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.8427977586908175
570,1,AS,AS_20210324_ZDZN6V.wav,1,0.4885271594629759
571,1,AS,AS_20210324_ZV0KJP.wav,1,0.8819049069898781
572,1,AS,AS_20210324_PNZH6Z.wav,0,0.2920160765290059
573,1,AS,AS_20210324_UIVLPV.wav,1,0.6266705405717427
574,1,AS,AS_20210324_PDN5VU.wav,1,0.4792708615440485
575,1,AS,AS_20210324_5PJSBK.wav,1,0.14680994585070337
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.4605708494321391
577,1,AS,AS_20210324_691FYM.wav,0,0.24011852361059366
578,1,AS,AS_20210324_F9OYSU.wav,1,0.5594190177741362
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.33724671416632124
580,1,AS,AS_20210324_OG039Z.wav,1,0.488082256968222
581,1,AS,AS_20210324_BJ69JX.wav,1,0.4961797647709642
582,1,AS,AS_20210324_B5Q56D.wav,1,0.8020468535407064
583,1,AS,AS_20210324_UJDHD7.wav,0,0.32070162497305044
584,1,AS,AS_20210324_IS0RVQ.wav,0,0.31260556231588693
585,1,AS,AS_20210324_UXGR57.wav,1,0.5287448172569533
586,1,AS,AS_20210324_E0SWMD.wav,1,0.8423480398881991
587,1,AS,AS_20210324_HDUGM3.wav,1,0.36009991341324904
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.30407567351459586
589,1,AS,AS_20210324_KE8XXN.wav,0,0.668616147487692
590,1,AS,AS_20210324_WVTKWT.wav,1,0.9502758960326265
591,1,AS,AS_20210324_5AJXQF.wav,1,0.8628725630104882
592,1,AS,AS_20210324_6JIMQS.wav,0,0.8142185531233218
593,1,AS,AS_20210324_G01GI1.wav,1,0.8610903601534847
594,1,AS,AS_20210324_COGJ6D.wav,1,0.7087711132040257
595,1,AS,AS_20210324_YAZT9E.wav,0,0.1358284202765696
596,1,AS,AS_20210324_YPP8YF.wav,1,0.6231641370550386
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.8392435737910834
598,1,AS,AS_20210324_TK7PR0.wav,0,0.6717030026104273
599,1,AS,AS_20210324_83EI8W.wav,1,0.6799978009319932
600,1,AS,AS_20210324_5M8SQT.wav,0,0.8187952425834472
601,1,AS,AS_20210324_LNSHLC.wav,1,0.7388120025074064
602,1,AS,AS_20210324_C8D1RP.wav,1,0.9314132908872226
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9142416715365655
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.628352160062492
605,1,AS,AS_20210324_K7IS94.wav,1,0.7188672697743155
606,1,AS,AS_20210324_LY8FT5.wav,1,0.48441642407405994
607,1,AS,AS_20210324_Y4A0W1.wav,0,0.18068153409229473
608,1,AS,AS_20210324_7S7RPR.wav,0,0.41290614856667185
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.22982129224094078
610,0,AS,AS_20210324_G7IAIX.wav,1,0.1295558165881169
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.6052958077492916
612,1,AS,AS_20210324_LVHXIK.wav,1,0.572129063837234
613,1,AS,AS_20210324_BWSHBS.wav,1,0.4303669773041857
614,1,AS,AS_20210324_LSIBN6.wav,1,0.6740764731326955
615,1,AS,AS_20210324_GBA2QO.wav,1,0.6695186010205191
616,1,AS,AS_20210324_V4TNYT.wav,1,0.8096479726041018
617,1,AS,AS_20210324_DZJUCA.wav,1,0.8315767702463849
618,1,AS,AS_20210324_RR7CPN.wav,1,0.6018944004772803
619,1,AS,AS_20210324_UEGVU0.wav,1,0.6696592060946008
620,1,AS,AS_20210324_6X2YIB.wav,1,0.8942731874318887
621,1,AS,AS_20210324_13BJEZ.wav,1,0.8784582686536777
622,1,AS,AS_20210324_000QO8.wav,1,0.24680854002544983
623,1,AS,AS_20210324_FVX1TD.wav,1,0.9461863374223708
624,1,AS,AS_20210324_TUKD5N.wav,1,0.9080119999019014
625,1,AS,AS_20210324_2PI1PW.wav,1,0.9448811943358424
626,1,AS,AS_20210324_B7MQWG.wav,1,0.584575667836641
627,1,AS,AS_20210324_FPFDMX.wav,1,0.9811789406692915
628,1,AS,AS_20210324_I6OBXV.wav,1,0.8748195533866602
629,1,AS,AS_20210324_5E13DA.wav,1,0.8163060159222263
630,1,AS,AS_20210324_6I3X8D.wav,1,0.8318465017066989
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.8390699000439396
632,1,AS,AS_20210324_ROZ75O.wav,1,0.8883171493385463
633,1,AS,AS_20210324_LHV81S.wav,1,0.46190594010067576
634,1,AS,AS_20210324_ZGYJCF.wav,1,0.8690832554641069
635,1,AS,AS_20210324_NPRC5M.wav,1,0.7288598113915102
636,1,AS,AS_20210324_6C87NA.wav,1,0.5767574297527901
637,1,AS,AS_20210324_8W3G41.wav,1,0.871806997506575
638,1,AS,AS_20210324_DPE368.wav,1,0.886090206461533
639,1,AS,AS_20210324_XUOAE3.wav,1,0.43064888104440774
640,1,AS,AS_20210324_L1LSZU.wav,1,0.6325189519922149
641,1,AS,AS_20210324_CDE3AB.wav,1,0.8692039222482201
642,1,AS,AS_20210324_SHV05U.wav,1,0.7654962537577238
643,1,AS,AS_20210324_V3NETG.wav,1,0.566144018183817
644,1,AS,AS_20210324_2A2EQB.wav,1,0.9009993959181637
645,1,AS,AS_20210324_C1IAAR.wav,1,0.3796406776045008
646,1,AS,AS_20210324_RQTFAS.wav,1,0.6730608739580602
647,1,AS,AS_20210324_39HCW5.wav,1,0.6782961510920229
648,1,AS,AS_20210324_FFTRF2.wav,1,0.8730244349847638
649,1,AS,AS_20210324_6QD60H.wav,1,0.45982977122837865
650,1,AS,AS_20210324_G9SWA2.wav,1,0.855054597728734
651,1,AS,AS_20210324_1I00HJ.wav,1,0.3963500563329886
652,1,AS,AS_20210324_APG4BE.wav,1,0.5100897138571515
653,1,AS,AS_20210324_7X3JME.wav,1,0.2908120154422793
654,1,AS,AS_20210324_B8UWSQ.wav,0,0.4068270130508526
655,1,AS,AS_20210324_9JRSPH.wav,1,0.45248072400953304
656,1,AS,AS_20210324_A66JNV.wav,1,0.9583343276114944
657,1,AS,AS_20210324_2QVSZC.wav,0,0.754583483802996
658,1,AS,AS_20210324_LI5KE7.wav,1,0.7756770238697503
659,1,AS,AS_20210324_FK2DCO.wav,1,0.786360539459122
660,1,AS,AS_20210324_FS7HL3.wav,1,0.6405376447862939
661,1,AS,AS_20210324_ACT7G8.wav,1,0.358029411641277
662,1,AS,AS_20210324_B0A3T5.wav,1,0.26319982926761776
663,1,AS,AS_20210324_YCCHU4.wav,1,0.8004956020109548
664,1,AS,AS_20210324_IWKOOX.wav,1,0.7660515091027973
665,1,AS,AS_20210324_9KVTPS.wav,1,0.5950611359000734
666,1,AS,AS_20210324_EIWQLY.wav,1,0.8607927651706487
667,1,AS,AS_20210324_V3365U.wav,1,0.3508479772138925
668,1,AS,AS_20210324_8A81PH.wav,1,0.3514089968861378
669,1,AS,AS_20210324_O8H5VO.wav,0,0.3797432657631782
670,1,AS,AS_20210324_GMXL8O.wav,1,0.5486639821596325
671,1,AS,AS_20210324_H9QF47.wav,1,0.6696112102687443
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.707662515318753
673,1,AS,AS_20210324_VHRDHV.wav,1,0.6884661833211698
674,1,AS,AS_20210324_RUH7FY.wav,1,0.8110277071883224
675,1,AS,AS_20210324_BUI2GH.wav,1,0.6336329238501852
676,1,AS,AS_20210324_ABMSH7.wav,1,0.09956589937362673
677,1,AS,AS_20210324_WJX052.wav,1,0.7500824721281526
678,1,AS,AS_20210324_P5KVSM.wav,1,0.8555247919778503
679,1,AS,AS_20210324_TF34Z4.wav,1,0.7898111541924114
680,1,AS,AS_20210324_X4CRUQ.wav,1,0.15843436760111473
681,1,AS,AS_20210324_CDG3JX.wav,1,0.1841125009327835
682,1,AS,AS_20210324_TL69DM.wav,1,0.08473020100942387
683,1,AS,AS_20210324_LUSKDM.wav,1,0.42554902339855544
684,1,AS,AS_20210324_H4JNWS.wav,1,0.7742118683571555
685,1,AS,AS_20210324_OTC52R.wav,1,0.7632459525004835
686,1,AS,AS_20210324_80K7O9.wav,1,0.6539667498363408
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.4795057093423518
688,1,AS,AS_20210324_TSPH0L.wav,1,0.13112398940550277
689,1,AS,AS_20210324_C57Y4I.wav,0,0.9157560055864931
690,1,AS,AS_20210324_QTZVYG.wav,0,0.5290347776553384
691,1,AS,AS_20210324_DPJZ6M.wav,1,0.8061502009623183
692,1,AS,AS_20210324_ZJOPHW.wav,1,0.6201071927607732
693,1,AS,AS_20210324_UP22FR.wav,1,0.2855004518425031
694,1,AS,AS_20210324_VHKCL4.wav,1,0.4146125083919682
695,1,AS,AS_20210324_6IKFC5.wav,1,0.430548784851992
696,1,AS,AS_20210324_UIG35B.wav,1,0.7837067301076209
697,1,AS,AS_20210324_D2B718.wav,1,0.2602731043284089
698,1,AS,AS_20210324_JJKIBJ.wav,1,0.14714717642879543
699,1,AS,AS_20210324_I1FO7A.wav,1,0.4216251962072613
700,1,AS,AS_20210324_4W4OAA.wav,1,0.8505164444602895
701,1,AS,AS_20210324_R3M0BY.wav,0,0.5527228341053585
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.8688129460098342
703,1,AS,AS_20210324_CRIANC.wav,1,0.7967052096546892
704,1,AS,AS_20210324_AV17Q1.wav,1,0.9394411264157413
705,1,AS,AS_20210324_MET0G7.wav,1,0.7191187019430998
706,1,AS,AS_20210324_G082O4.wav,1,0.6603798238641536
707,1,AS,AS_20210324_X9OI0I.wav,1,0.8105456005372178
708,1,AS,AS_20210324_SKZOIL.wav,1,0.5892504221268371
709,1,AS,AS_20210324_BHV5LL.wav,0,0.8517940103986319
710,1,AS,AS_20210324_EY3OAO.wav,1,0.23581003557146732
711,1,AS,AS_20210324_JEKEYE.wav,1,0.8259888408635894
712,1,AS,AS_20210324_TPCP21.wav,0,0.4407802615725486
713,1,AS,AS_20210324_RM4H81.wav,1,0.5584584366887095
714,1,AS,AS_20210324_1RVPM7.wav,0,0.6914055754841806
715,1,AS,AS_20210324_U1N4XV.wav,0,0.22094585059674768
716,1,AS,AS_20210324_XFJLHM.wav,1,0.388149154325535
717,1,AS,AS_20210324_3WYWE0.wav,1,0.6549527956604051
718,1,AS,AS_20210324_G7UEWM.wav,1,0.4207710617767425
719,1,AS,AS_20210324_T7ATR7.wav,1,0.396679066753701
720,1,AS,AS_20210324_W66LV9.wav,1,0.8288727994211894
721,1,AS,AS_20210324_ZD65VA.wav,1,0.535064265800165
722,1,AS,AS_20210324_AA553G.wav,1,0.764885504601302
723,1,AS,AS_20210324_LC0J3T.wav,1,0.5368440038282607
724,1,AS,AS_20210324_CVJCYD.wav,1,0.5038696780291484
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.46595455725437324
726,1,AS,AS_20210324_1KTA25.wav,1,0.46727208165671363
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.6312991241193515
728,1,AS,AS_20210324_SZYDNC.wav,1,0.7501584579013109
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.5184527590061987
730,1,AS,AS_20210324_H71OYL.wav,1,0.6728889721349548
731,0,AS,AS_20210329_03RJRE.wav,1,0.5132711272357604
732,1,AS,AS_20210329_VU61DP.wav,1,0.9286785014175982
733,1,AS,AS_20210329_QN93C3.wav,1,0.854757063555321
734,1,AS,AS_20210329_JI3VV6.wav,1,0.9370970614911225
735,1,AS,AS_20210329_MQDZXJ.wav,1,0.5516114384048394
736,1,AS,AS_20210329_9LHAHK.wav,0,0.34110014433485264
737,1,AS,AS_20210329_X7HBVA.wav,1,0.7821139693591747
738,1,AS,AS_20210329_LUJCNB.wav,1,0.32292772322824564
739,1,AS,AS_20210329_DZGRE5.wav,1,0.7476087313598088
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.5259019286491012
741,1,AS,AS_20210329_RBNBJK.wav,1,0.9130972510215579
742,1,AS,AS_20210329_9LNI4J.wav,1,0.8758468447965462
743,1,AS,AS_20210329_4F0AHH.wav,1,0.8486309192897333
744,1,AS,AS_20210329_7Z13RF.wav,1,0.8403285189943751
745,1,AS,AS_20210329_IGG2GS.wav,0,0.4180715795323272
746,1,AS,AS_20210329_ELH4KT.wav,0,0.60663876395851
747,1,AS,AS_20210329_0A3AK2.wav,1,0.5855413487060297
748,1,AS,AS_20210329_T6ZXIY.wav,0,0.5764920283846929
749,1,AS,AS_20210329_C48UXP.wav,1,0.6730051529817567
750,1,AS,AS_20210329_0UX2T9.wav,0,0.6474070606135566
751,1,AS,AS_20210329_VOVF0Y.wav,1,0.3860338771631991
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.3757189892502073
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9867995137342073
754,1,AS,AS_20210329_GQELHD.wav,1,0.7120256149022414
755,1,AS,AS_20210329_L2W2XC.wav,1,0.8145639016185849
756,1,AS,AS_20210329_IYGASV.wav,1,0.685616867095767
757,1,AS,AS_20210329_NLSMTI.wav,1,0.9509800114565223
758,1,AS,AS_20210329_OLUY0K.wav,0,0.6225170624344873
759,1,AS,AS_20210329_1U78AU.wav,0,0.3773937508377736
760,1,AS,AS_20210329_TDTLKN.wav,0,0.9710835340749586
761,1,AS,AS_20210329_Q5S88R.wav,1,0.7467377160343721
762,1,AS,AS_20210329_EYKQ3U.wav,0,0.8411947774108576
763,1,AS,AS_20210329_121F3N.wav,0,0.9075368339818964
764,1,AS,AS_20210329_80JP74.wav,1,0.9813896933571523
765,1,AS,AS_20210329_Z14O08.wav,1,0.9564926598633463
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.870311868035047
767,1,AS,AS_20210329_JVTRFN.wav,1,0.7532934422265374
768,1,AS,AS_20210329_JP41V3.wav,1,0.7360038307844332
769,1,AS,AS_20210329_9JYIND.wav,1,0.9875928807034487
770,1,AS,AS_20210329_VQS9R9.wav,1,0.8648108261328031
771,1,AS,AS_20210329_1EOT9P.wav,1,0.9660089219472434
772,1,AS,AS_20210329_JW21EQ.wav,1,0.8359136133508867
773,1,AS,AS_20210329_MMA04W.wav,1,0.8508391649576942
774,1,AS,AS_20210329_GUEL78.wav,1,0.8859614328196986
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.9334395073780284
776,1,AS,AS_20210329_4OITZ0.wav,1,0.753318204866635
777,1,AS,AS_20210329_JTAFMA.wav,1,0.8659660507503011
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.914616074563173
779,1,AS,AS_20210329_RGUZ22.wav,1,0.9114971901468208
780,0,AS,AS_20210329_6U2VXX.wav,0,0.7253357558785769
781,1,AS,AS_20210329_TCCE73.wav,1,0.9355713735030848
782,1,AS,AS_20210329_VARJ8W.wav,1,0.9370242080174089
783,1,AS,AS_20210329_F24K3H.wav,1,0.9907397119914353
784,1,AS,AS_20210329_Y35BFX.wav,1,0.9006983360201228
785,1,AS,AS_20210329_ETQJ9S.wav,0,0.9608736949551109
786,1,AS,AS_20210329_XUXREU.wav,1,0.834604645441649
787,1,AS,AS_20210329_2YGFVY.wav,1,0.9738533299563605
788,1,AS,AS_20210329_XCCX6A.wav,1,0.9764451427172403
789,1,AS,AS_20210329_X8P4RN.wav,1,0.944975076245941
790,1,AS,AS_20210329_DL6XV8.wav,1,0.9235561681471438
791,1,AS,AS_20210329_4A68MJ.wav,1,0.8891589220016797
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.7963625910221839
793,1,AS,AS_20210329_D1RE0C.wav,1,0.9458043136338308
794,1,AS,AS_20210329_NX045L.wav,1,0.9503509339707367
795,1,AS,AS_20210329_EXUW7C.wav,1,0.9158868852502784
796,1,AS,AS_20210329_XPKJN1.wav,1,0.9511826280856313
797,1,AS,AS_20210329_42ME63.wav,1,0.9239836202645413
798,1,AS,AS_20210329_X0O57I.wav,0,0.7950451461605091
799,1,AS,AS_20210329_8TKFJ7.wav,1,0.8854404560665695
800,1,AS,AS_20210329_JQRR0H.wav,1,0.9886118701546409
801,1,AS,AS_20210329_NFBMPM.wav,1,0.9199007455910764
802,1,AS,AS_20210329_UYLED6.wav,1,0.8004314421812928
803,1,AS,AS_20210329_4RPGUX.wav,1,0.9260480344076994
