Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,0,0.9992397846581703
403,1,AS,AS_20210321_FB5XOH.wav,1,0.9971542509747887
404,1,AS,AS_20210321_S88VS3.wav,1,0.9999775891557117
405,1,AS,AS_20210321_9XHLXS.wav,1,0.9985526321810626
406,1,AS,AS_20210321_R1YBDB.wav,1,0.9998724623283217
407,1,AS,AS_20210321_FJIMG4.wav,1,0.9995575717425459
408,1,AS,AS_20210321_3GE6S1.wav,1,0.9972143501862357
409,1,AS,AS_20210321_MKY2WI.wav,1,0.9991561149187123
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9999986886995842
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9998872407290764
412,1,AS,AS_20210321_FN6ZCK.wav,0,0.999802390054013
413,1,AS,AS_20210321_KOMB0H.wav,1,0.9999614968828868
414,1,AS,AS_20210321_IGYDH7.wav,1,0.9985351593897601
415,1,AS,AS_20210321_MPEQ7S.wav,0,0.9996619175973109
416,1,AS,AS_20210321_3P92CH.wav,0,0.9784566187853719
417,1,AS,AS_20210321_B2XNDA.wav,1,0.9985147158599703
418,1,AS,AS_20210321_I6PPUN.wav,0,0.9998910545815152
419,1,AS,AS_20210321_2LLW37.wav,1,0.9998613788093218
420,1,AS,AS_20210321_EAV10C.wav,0,0.9936549520051415
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9999505305908489
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.9871565970668497
423,1,AS,AS_20210321_60IYWT.wav,1,0.9991727763744243
424,1,AS,AS_20210321_TKUQT7.wav,1,0.9993193017990358
425,1,AS,AS_20210321_IH1XPT.wav,0,0.7273913624577854
426,1,AS,AS_20210321_0D7SYO.wav,1,0.9986335854508699
427,1,AS,AS_20210321_GAZFAG.wav,1,0.9998735349447194
428,1,AS,AS_20210321_R30O1J.wav,1,0.9969596597261408
429,1,AS,AS_20210321_880I5T.wav,1,0.9705353722467728
430,1,AS,AS_20210321_6M93Q3.wav,1,0.9951424482992017
431,1,AS,AS_20210321_XW9PLA.wav,0,0.9999961853172863
432,1,AS,AS_20210321_DSNZQK.wav,1,0.9993470405441258
433,1,AS,AS_20210321_QTI8V4.wav,1,0.9989368310392013
434,1,AS,AS_20210321_YRD74Q.wav,1,0.9755314944148794
435,1,AS,AS_20210321_FNFFWM.wav,1,0.9980895133282776
436,1,AS,AS_20210321_HPKZKL.wav,1,0.9985383686811332
437,1,AS,AS_20210321_JC5HSG.wav,1,0.9991496885369888
438,1,AS,AS_20210321_L0PML3.wav,1,0.9850231671254387
439,1,AS,AS_20210321_Z8FZN7.wav,1,0.9880408373179993
440,1,AS,AS_20210321_NVV3EU.wav,1,0.9952877939123047
441,1,AS,AS_20210321_DLX00B.wav,1,0.9993552552963801
442,1,AS,AS_20210321_NEFCWN.wav,1,0.9981640966267762
443,1,AS,AS_20210321_DJZINO.wav,1,0.9990063061449097
444,1,AS,AS_20210321_5KXU17.wav,1,0.9955614800605825
445,1,AS,AS_20210321_6T17JI.wav,1,0.9998221713713075
446,1,AS,AS_20210321_E5B0QR.wav,0,0.995580148720137
447,1,AS,AS_20210321_I0JK2K.wav,1,0.9991490935209668
448,1,AS,AS_20210321_MYWNB1.wav,1,0.9990592516799731
449,1,AS,AS_20210321_PDSH0A.wav,1,0.9968974588023055
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.9969447308626548
451,1,AS,AS_20210321_63T1IY.wav,1,0.9999765163221908
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9988546392024288
453,1,AS,AS_20210321_SGD696.wav,0,0.9977302923069986
454,1,AS,AS_20210321_SJ2GBP.wav,0,0.9328041576155003
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.9975026189368575
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.9999990463265931
457,1,AS,AS_20210321_X5PPG9.wav,0,0.9999889136593714
458,1,AS,AS_20210321_46IW53.wav,1,0.9440587801640707
459,1,AS,AS_20210321_AIN28G.wav,1,0.9988756913472744
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9970650044565657
461,1,AS,AS_20210321_7YJFM2.wav,1,0.9964010768236847
462,1,AS,AS_20210321_S24FHN.wav,1,0.9954113299001065
463,1,AS,AS_20210321_QZ69R2.wav,0,0.9998891476534775
464,1,AS,AS_20210321_FU7QC5.wav,0,0.9999166796485691
465,0,AS,AS_20210321_NUO3NP.wav,1,0.0006229270727103174
466,1,AS,AS_20210321_5GXQRO.wav,1,0.9936179949246489
467,1,AS,AS_20210321_P8FIOC.wav,1,0.9997542508559912
468,1,AS,AS_20210321_1YLBOA.wav,1,0.9963778801432253
469,1,AS,AS_20210321_MTX8SU.wav,1,0.9823749775218247
470,1,AS,AS_20210321_IW172T.wav,0,0.9785660798396605
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.7982285737977242
472,1,AS,AS_20210321_9QZJHU.wav,1,0.9979515400646248
473,1,AS,AS_20210321_I3EAC0.wav,0,0.9927235138501868
474,1,AS,AS_20210321_PWFHS3.wav,1,0.9006374114035005
475,1,AS,AS_20210321_4IM88B.wav,1,0.6693132940297174
476,1,AS,AS_20210321_MCZHOY.wav,1,0.8385196058940579
477,1,AS,AS_20210321_7YAXU9.wav,1,0.906709804995479
478,1,AS,AS_20210321_VUC1DC.wav,0,0.9679205136845339
479,1,AS,AS_20210321_K1Q3S2.wav,1,0.9783491216750696
480,1,AS,AS_20210321_HX8R9K.wav,1,0.9815884753173164
481,1,AS,AS_20210321_KOEIXG.wav,1,0.9981602959122579
482,1,AS,AS_20210321_HRYMK4.wav,1,0.9890761464187345
483,1,AS,AS_20210321_XUKKJA.wav,1,0.9003728307126885
484,1,AS,AS_20210321_YCEFWO.wav,0,0.9974198329728245
485,1,AS,AS_20210321_POJ2DL.wav,1,0.9983982511268139
486,1,AS,AS_20210321_4L87GS.wav,1,0.9640856978481194
487,1,AS,AS_20210321_EFSL80.wav,1,0.903344900402633
488,1,AS,AS_20210321_3M2X23.wav,1,0.9999705561718785
489,1,AS,AS_20210321_M5A75U.wav,1,0.9961133258643237
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.9963646254048363
491,1,AS,AS_20210321_RWH0P8.wav,1,0.99953827729528
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.990671732684078
493,1,AS,AS_20210321_FENHZ1.wav,1,0.9967242846297271
494,0,AS,AS_20210321_X6WGRK.wav,1,0.8546583839615742
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.5333273334395491
496,0,AS,AS_20210321_4JO722.wav,1,0.899330139937193
497,1,AS,AS_20210322_10FEXL.wav,1,0.999341206901095
498,1,AS,AS_20210322_XFMRYH.wav,1,0.9867348594287672
499,1,AS,AS_20210322_F0I4DW.wav,0,0.9981518632302719
500,1,AS,AS_20210322_UQKXO7.wav,1,0.9674146281078208
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9984034795792598
502,1,AS,AS_20210322_WPCC5E.wav,1,0.980368113652792
503,1,AS,AS_20210322_K3SXWV.wav,1,0.9945833047136216
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.941862191220647
505,1,AS,AS_20210322_RWF3C2.wav,0,0.9320791584436593
506,1,AS,AS_20210322_5YQUJC.wav,1,0.8532382051705141
507,1,AS,AS_20210322_PTUXBO.wav,1,0.9638950476058097
508,1,AS,AS_20210322_D05QCH.wav,0,0.7433792950616375
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9990799554907208
510,1,AS,AS_20210322_9VIPTT.wav,1,0.9978045846150372
511,1,AS,AS_20210322_XAZ4IW.wav,1,0.9993922829581745
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.9961101322524604
513,1,AS,AS_20210322_QRB9DE.wav,1,0.9859688282197839
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.9409616308938848
515,1,AS,AS_20210322_LBX8WL.wav,1,0.9968854934603265
516,1,AS,AS_20210322_I2W93X.wav,1,0.9993178732511856
517,1,AS,AS_20210322_ATWADI.wav,0,0.9578707835900357
518,1,AS,AS_20210322_1UTBAR.wav,1,0.9992074100905624
519,1,AS,AS_20210322_O3TG52.wav,1,0.9898126773657339
520,1,AS,AS_20210322_IQ4GER.wav,1,0.9975368997366486
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.997623976513411
522,1,AS,AS_20210322_WNZ4VF.wav,1,0.9595031643240148
523,1,AS,AS_20210322_25JLOP.wav,0,0.9940560043166079
524,1,AS,AS_20210322_35RCPV.wav,1,0.9913276931705842
525,1,AS,AS_20210322_EF5RME.wav,0,0.9922479448141828
526,1,AS,AS_20210322_M9U7BK.wav,1,0.967038349596645
527,1,AS,AS_20210322_L8IPOI.wav,1,0.9976946930966839
528,1,AS,AS_20210322_1CWUQM.wav,1,0.9979971312253644
529,1,AS,AS_20210322_WW2NFK.wav,1,0.9955842840686779
530,1,AS,AS_20210322_UTZL7D.wav,0,0.9934953745225176
531,1,AS,AS_20210322_ERYD8V.wav,1,0.9737461626484161
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9999696025551995
533,1,AS,AS_20210322_Z16V31.wav,1,0.9866029080586594
534,0,AS,AS_20210322_1838IU.wav,1,0.0001434623805437669
535,1,AS,AS_20210324_8Q4FU7.wav,1,0.9743434519071148
536,1,AS,AS_20210324_F6WZIP.wav,1,0.9995732936941499
537,1,AS,AS_20210324_BG7VFL.wav,1,0.7832614523804383
538,1,AS,AS_20210324_8DTUYG.wav,1,0.9421726719996458
539,1,AS,AS_20210324_6LWO7S.wav,1,0.8334275209378275
540,1,AS,AS_20210324_TN4389.wav,1,0.9853958658876483
541,1,AS,AS_20210324_3SCLS2.wav,1,0.909102320665543
542,1,AS,AS_20210324_MGYX1I.wav,1,0.9963548030095184
543,1,AS,AS_20210324_5VT0TV.wav,1,0.9800087106323994
544,1,AS,AS_20210324_3LYKJS.wav,1,0.8631350049598534
545,1,AS,AS_20210324_USQRXZ.wav,1,0.8493841589296616
546,1,AS,AS_20210324_E2T9UL.wav,1,0.9994091904110656
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9802707355803655
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9972871428471224
549,1,AS,AS_20210324_731PSV.wav,1,0.9666271613926747
550,1,AS,AS_20210324_25MEO8.wav,1,0.9956141791625508
551,1,AS,AS_20210324_72TBGQ.wav,1,0.9795063537655547
552,1,AS,AS_20210324_7D9WRM.wav,1,0.9974029927314378
553,1,AS,AS_20210324_O524FE.wav,1,0.9996071213818376
554,1,AS,AS_20210324_7ERHFL.wav,1,0.48957474127475953
555,1,AS,AS_20210324_SXPRKN.wav,1,0.9736183402058775
556,1,AS,AS_20210324_KYV0NT.wav,1,0.5298787352606944
557,1,AS,AS_20210324_PH5JR3.wav,0,0.9975431869577407
558,1,AS,AS_20210324_DOMYGG.wav,1,0.9398445593931899
559,1,AS,AS_20210324_PF1306.wav,1,0.7600534434875312
560,1,AS,AS_20210324_R5J6FD.wav,1,0.4345501677439332
561,1,AS,AS_20210324_C8YME6.wav,1,0.9952639404788325
562,1,AS,AS_20210324_BQBGRD.wav,0,0.9879092348209032
563,1,AS,AS_20210324_TSPPVR.wav,1,0.8650364498763528
564,1,AS,AS_20210324_OBFL19.wav,1,0.98690272145479
565,1,AS,AS_20210324_V7NKU2.wav,1,0.9991851537835611
566,1,AS,AS_20210324_5UUOOH.wav,1,0.9894697754788487
567,1,AS,AS_20210324_6MQJEB.wav,1,0.9736435410041466
568,1,AS,AS_20210324_BUNOMV.wav,1,0.9867598143325742
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.9870506647572959
570,1,AS,AS_20210324_ZDZN6V.wav,0,0.9742169428720622
571,1,AS,AS_20210324_ZV0KJP.wav,0,0.9597409396990342
572,1,AS,AS_20210324_PNZH6Z.wav,1,0.9803229740460485
573,1,AS,AS_20210324_UIVLPV.wav,1,0.8896749409772978
574,1,AS,AS_20210324_PDN5VU.wav,1,0.975426793249527
575,1,AS,AS_20210324_5PJSBK.wav,1,0.5327443916075543
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.5635380843779322
577,1,AS,AS_20210324_691FYM.wav,1,0.9716189225099902
578,1,AS,AS_20210324_F9OYSU.wav,1,0.8228289625068803
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.842262703408402
580,1,AS,AS_20210324_OG039Z.wav,1,0.8779418610154869
581,1,AS,AS_20210324_BJ69JX.wav,0,0.08720329112834131
582,1,AS,AS_20210324_B5Q56D.wav,1,0.9494538477929163
583,1,AS,AS_20210324_UJDHD7.wav,1,0.6354476383102715
584,1,AS,AS_20210324_IS0RVQ.wav,1,0.5168158019867404
585,1,AS,AS_20210324_UXGR57.wav,0,0.5193083734067908
586,1,AS,AS_20210324_E0SWMD.wav,1,0.8428110584222606
587,1,AS,AS_20210324_HDUGM3.wav,1,0.04986260797711728
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.8943122725902471
589,1,AS,AS_20210324_KE8XXN.wav,1,0.7303255222560918
590,1,AS,AS_20210324_WVTKWT.wav,1,0.9976090277144057
591,1,AS,AS_20210324_5AJXQF.wav,0,0.9951016032683628
592,1,AS,AS_20210324_6JIMQS.wav,1,0.992942546272708
593,1,AS,AS_20210324_G01GI1.wav,0,0.9883638841620369
594,1,AS,AS_20210324_COGJ6D.wav,0,0.8966318647604864
595,1,AS,AS_20210324_YAZT9E.wav,1,0.11776181007000787
596,1,AS,AS_20210324_YPP8YF.wav,1,0.1874740537135733
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.9995686485046938
598,1,AS,AS_20210324_TK7PR0.wav,1,0.9837620652642478
599,1,AS,AS_20210324_83EI8W.wav,1,0.9840292177568835
600,1,AS,AS_20210324_5M8SQT.wav,1,0.9865889839712936
601,1,AS,AS_20210324_LNSHLC.wav,1,0.930884812203345
602,1,AS,AS_20210324_C8D1RP.wav,1,0.9855829584038417
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9991688489867406
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.990721809038867
605,1,AS,AS_20210324_K7IS94.wav,1,0.9872992710927988
606,1,AS,AS_20210324_LY8FT5.wav,1,0.97790272484145
607,1,AS,AS_20210324_Y4A0W1.wav,1,0.9639289416578548
608,1,AS,AS_20210324_7S7RPR.wav,1,0.4675353532873186
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.05538510755205791
610,0,AS,AS_20210324_G7IAIX.wav,1,0.10858101389613874
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.33474703885017754
612,1,AS,AS_20210324_LVHXIK.wav,1,0.9378804316974707
613,1,AS,AS_20210324_BWSHBS.wav,1,0.9801179473374835
614,1,AS,AS_20210324_LSIBN6.wav,1,0.9833372290440655
615,1,AS,AS_20210324_GBA2QO.wav,1,0.8245518553358459
616,1,AS,AS_20210324_V4TNYT.wav,0,0.7238973611156028
617,1,AS,AS_20210324_DZJUCA.wav,1,0.9296599399488096
618,1,AS,AS_20210324_RR7CPN.wav,1,0.9941734611974014
619,1,AS,AS_20210324_UEGVU0.wav,1,0.985985863834225
620,1,AS,AS_20210324_6X2YIB.wav,1,0.9973518827282118
621,1,AS,AS_20210324_13BJEZ.wav,1,0.9957073027804404
622,1,AS,AS_20210324_000QO8.wav,1,0.7806281985693625
623,1,AS,AS_20210324_FVX1TD.wav,1,0.9957894499808017
624,1,AS,AS_20210324_TUKD5N.wav,1,0.9721036448911113
625,1,AS,AS_20210324_2PI1PW.wav,0,0.9981648092914099
626,1,AS,AS_20210324_B7MQWG.wav,1,0.9887063687312468
627,1,AS,AS_20210324_FPFDMX.wav,1,0.9992324049700531
628,1,AS,AS_20210324_I6OBXV.wav,1,0.9934724305368022
629,1,AS,AS_20210324_5E13DA.wav,1,0.999270137753129
630,1,AS,AS_20210324_6I3X8D.wav,0,0.8600793002439784
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.9597027275078839
632,1,AS,AS_20210324_ROZ75O.wav,1,0.9991631364821175
633,1,AS,AS_20210324_LHV81S.wav,1,0.9926513857171958
634,1,AS,AS_20210324_ZGYJCF.wav,0,0.9329010516573182
635,1,AS,AS_20210324_NPRC5M.wav,0,0.9883803039205105
636,1,AS,AS_20210324_6C87NA.wav,1,0.9733273342098587
637,1,AS,AS_20210324_8W3G41.wav,0,0.9966760862087837
638,1,AS,AS_20210324_DPE368.wav,1,0.9961565016257355
639,1,AS,AS_20210324_XUOAE3.wav,1,0.9964655833230524
640,1,AS,AS_20210324_L1LSZU.wav,1,0.6397915652755239
641,1,AS,AS_20210324_CDE3AB.wav,1,0.7070707248035639
642,1,AS,AS_20210324_SHV05U.wav,1,0.9955011075236354
643,1,AS,AS_20210324_V3NETG.wav,1,0.9988000503724113
644,1,AS,AS_20210324_2A2EQB.wav,1,0.9977514160006972
645,1,AS,AS_20210324_C1IAAR.wav,1,0.4030973656344392
646,1,AS,AS_20210324_RQTFAS.wav,1,0.46192815874880033
647,1,AS,AS_20210324_39HCW5.wav,1,0.9591436478292996
648,1,AS,AS_20210324_FFTRF2.wav,1,0.9934408992080871
649,1,AS,AS_20210324_6QD60H.wav,1,0.8023012202866923
650,1,AS,AS_20210324_G9SWA2.wav,1,0.9741845869119069
651,1,AS,AS_20210324_1I00HJ.wav,1,0.9603690989588873
652,1,AS,AS_20210324_APG4BE.wav,0,0.327261864605776
653,1,AS,AS_20210324_7X3JME.wav,1,0.8542799588726233
654,1,AS,AS_20210324_B8UWSQ.wav,1,0.6090347705902095
655,1,AS,AS_20210324_9JRSPH.wav,1,0.6483163412097636
656,1,AS,AS_20210324_A66JNV.wav,1,0.9999783043793048
657,1,AS,AS_20210324_2QVSZC.wav,1,0.9899769149540394
658,1,AS,AS_20210324_LI5KE7.wav,1,0.6029963615355177
659,1,AS,AS_20210324_FK2DCO.wav,1,0.9950068228799887
660,1,AS,AS_20210324_FS7HL3.wav,1,0.7646067680950784
661,1,AS,AS_20210324_ACT7G8.wav,1,0.19356912411282598
662,1,AS,AS_20210324_B0A3T5.wav,1,0.10686742421402344
663,1,AS,AS_20210324_YCCHU4.wav,1,0.9374234740813753
664,1,AS,AS_20210324_IWKOOX.wav,1,0.9256510478019193
665,1,AS,AS_20210324_9KVTPS.wav,1,0.2614848512852139
666,1,AS,AS_20210324_EIWQLY.wav,1,0.6893079926461999
667,1,AS,AS_20210324_V3365U.wav,1,0.9967621836720484
668,1,AS,AS_20210324_8A81PH.wav,1,0.143212563017133
669,1,AS,AS_20210324_O8H5VO.wav,0,0.26443825250963016
670,1,AS,AS_20210324_GMXL8O.wav,1,0.9710148533564763
671,1,AS,AS_20210324_H9QF47.wav,1,0.8952747484761482
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.814695390482811
673,1,AS,AS_20210324_VHRDHV.wav,1,0.4610513480220552
674,1,AS,AS_20210324_RUH7FY.wav,1,0.2908260214470216
675,1,AS,AS_20210324_BUI2GH.wav,0,0.9631748932024807
676,1,AS,AS_20210324_ABMSH7.wav,1,0.025688847225411208
677,1,AS,AS_20210324_WJX052.wav,1,0.3882836642444988
678,1,AS,AS_20210324_P5KVSM.wav,1,0.947783704578352
679,1,AS,AS_20210324_TF34Z4.wav,1,0.529792488469045
680,1,AS,AS_20210324_X4CRUQ.wav,1,0.04819378052609425
681,1,AS,AS_20210324_CDG3JX.wav,1,0.08221393296492684
682,1,AS,AS_20210324_TL69DM.wav,1,0.0443971325943599
683,1,AS,AS_20210324_LUSKDM.wav,1,0.11722696175276577
684,1,AS,AS_20210324_H4JNWS.wav,1,0.2128366385085944
685,1,AS,AS_20210324_OTC52R.wav,0,0.23897923755439657
686,1,AS,AS_20210324_80K7O9.wav,1,0.9930185955229955
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.7304411927330534
688,1,AS,AS_20210324_TSPH0L.wav,1,0.06019365725342518
689,1,AS,AS_20210324_C57Y4I.wav,1,0.9999134615475722
690,1,AS,AS_20210324_QTZVYG.wav,1,0.9521411234416504
691,1,AS,AS_20210324_DPJZ6M.wav,0,0.381624761127958
692,1,AS,AS_20210324_ZJOPHW.wav,1,0.8974271681527296
693,1,AS,AS_20210324_UP22FR.wav,0,0.02326705943853451
694,1,AS,AS_20210324_VHKCL4.wav,1,0.35570196320725156
695,1,AS,AS_20210324_6IKFC5.wav,1,0.11976630577676547
696,1,AS,AS_20210324_UIG35B.wav,1,0.40997676589110627
697,1,AS,AS_20210324_D2B718.wav,1,0.1283249556596478
698,1,AS,AS_20210324_JJKIBJ.wav,1,0.02798502296858259
699,1,AS,AS_20210324_I1FO7A.wav,1,0.8570108260972338
700,1,AS,AS_20210324_4W4OAA.wav,1,0.9196335001344623
701,1,AS,AS_20210324_R3M0BY.wav,1,0.8732919035615734
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.995834252812959
703,1,AS,AS_20210324_CRIANC.wav,1,0.6910019287427381
704,1,AS,AS_20210324_AV17Q1.wav,0,0.9559041946369253
705,1,AS,AS_20210324_MET0G7.wav,0,0.9397036924153447
706,1,AS,AS_20210324_G082O4.wav,1,0.6804678800702072
707,1,AS,AS_20210324_X9OI0I.wav,1,0.9465346007228876
708,1,AS,AS_20210324_SKZOIL.wav,1,0.9663526734675779
709,1,AS,AS_20210324_BHV5LL.wav,1,0.8568003948136803
710,1,AS,AS_20210324_EY3OAO.wav,1,0.8196153283725253
711,1,AS,AS_20210324_JEKEYE.wav,0,0.8267392304769404
712,1,AS,AS_20210324_TPCP21.wav,1,0.9694744016108645
713,1,AS,AS_20210324_RM4H81.wav,1,0.8520630877797716
714,1,AS,AS_20210324_1RVPM7.wav,1,0.888066430431131
715,1,AS,AS_20210324_U1N4XV.wav,0,0.2767187365336879
716,1,AS,AS_20210324_XFJLHM.wav,0,0.14695100250861967
717,1,AS,AS_20210324_3WYWE0.wav,0,0.9606322750185609
718,1,AS,AS_20210324_G7UEWM.wav,1,0.15518852739129144
719,1,AS,AS_20210324_T7ATR7.wav,0,0.17289054808106352
720,1,AS,AS_20210324_W66LV9.wav,1,0.9803973313347488
721,1,AS,AS_20210324_ZD65VA.wav,1,0.9964530364243769
722,1,AS,AS_20210324_AA553G.wav,0,0.9835421066166665
723,1,AS,AS_20210324_LC0J3T.wav,1,0.8676412402425898
724,1,AS,AS_20210324_CVJCYD.wav,1,0.3866726631763169
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.34038556259718294
726,1,AS,AS_20210324_1KTA25.wav,1,0.47792953253362863
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.3927614736173156
728,1,AS,AS_20210324_SZYDNC.wav,1,0.94897706087443
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.9894452671551089
730,1,AS,AS_20210324_H71OYL.wav,1,0.8948758190397323
731,0,AS,AS_20210329_03RJRE.wav,1,0.5837429461490706
732,1,AS,AS_20210329_VU61DP.wav,1,0.8813483995005238
733,1,AS,AS_20210329_QN93C3.wav,1,0.9170307983209279
734,1,AS,AS_20210329_JI3VV6.wav,1,0.910139856456583
735,1,AS,AS_20210329_MQDZXJ.wav,1,0.9513043031284041
736,1,AS,AS_20210329_9LHAHK.wav,1,0.9265542511485362
737,1,AS,AS_20210329_X7HBVA.wav,1,0.8831394724734891
738,1,AS,AS_20210329_LUJCNB.wav,1,0.5547045185812032
739,1,AS,AS_20210329_DZGRE5.wav,1,0.7270640773583691
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.7644624029298622
741,1,AS,AS_20210329_RBNBJK.wav,0,0.971966455413992
742,1,AS,AS_20210329_9LNI4J.wav,1,0.9410391094448917
743,1,AS,AS_20210329_4F0AHH.wav,1,0.9018386256554884
744,1,AS,AS_20210329_7Z13RF.wav,1,0.9404244799136974
745,1,AS,AS_20210329_IGG2GS.wav,1,0.9738527640062524
746,1,AS,AS_20210329_ELH4KT.wav,1,0.9070254910859477
747,1,AS,AS_20210329_0A3AK2.wav,1,0.8569435028952064
748,1,AS,AS_20210329_T6ZXIY.wav,1,0.9775765693581457
749,1,AS,AS_20210329_C48UXP.wav,0,0.9460921096092589
750,1,AS,AS_20210329_0UX2T9.wav,1,0.9611324119229746
751,1,AS,AS_20210329_VOVF0Y.wav,0,0.9766478402968716
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.9847532786403805
753,1,AS,AS_20210329_BWM6DE.wav,1,0.976489245267754
754,1,AS,AS_20210329_GQELHD.wav,1,0.9239131010630686
755,1,AS,AS_20210329_L2W2XC.wav,0,0.9592599088832134
756,1,AS,AS_20210329_IYGASV.wav,1,0.9556589536836503
757,1,AS,AS_20210329_NLSMTI.wav,0,0.9764310491639555
758,1,AS,AS_20210329_OLUY0K.wav,1,0.8995686367778988
759,1,AS,AS_20210329_1U78AU.wav,1,0.9814699541338574
760,1,AS,AS_20210329_TDTLKN.wav,1,0.9660149317342583
761,1,AS,AS_20210329_Q5S88R.wav,1,0.9667564987668907
762,1,AS,AS_20210329_EYKQ3U.wav,1,0.944298103411346
763,1,AS,AS_20210329_121F3N.wav,1,0.988963038559795
764,1,AS,AS_20210329_80JP74.wav,1,0.9671598767142924
765,1,AS,AS_20210329_Z14O08.wav,1,0.9861873245806515
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.9716263516905178
767,1,AS,AS_20210329_JVTRFN.wav,0,0.9380055487853742
768,1,AS,AS_20210329_JP41V3.wav,1,0.7550593296372383
769,1,AS,AS_20210329_9JYIND.wav,1,0.9608153646485033
770,1,AS,AS_20210329_VQS9R9.wav,1,0.9819423725561659
771,1,AS,AS_20210329_1EOT9P.wav,1,0.9788414971565411
772,1,AS,AS_20210329_JW21EQ.wav,1,0.97844942898035
773,1,AS,AS_20210329_MMA04W.wav,1,0.911260541343828
774,1,AS,AS_20210329_GUEL78.wav,0,0.9562783993718426
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.970142411604641
776,1,AS,AS_20210329_4OITZ0.wav,1,0.9924301336413637
777,1,AS,AS_20210329_JTAFMA.wav,1,0.9601980522594424
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.986808219731143
779,1,AS,AS_20210329_RGUZ22.wav,1,0.6959115742111501
780,0,AS,AS_20210329_6U2VXX.wav,1,0.8288559278985136
781,1,AS,AS_20210329_TCCE73.wav,1,0.9627057729102464
782,1,AS,AS_20210329_VARJ8W.wav,1,0.9421095000265634
783,1,AS,AS_20210329_F24K3H.wav,1,0.9702951358192788
784,1,AS,AS_20210329_Y35BFX.wav,1,0.9118952199933695
785,1,AS,AS_20210329_ETQJ9S.wav,1,0.9709850688645233
786,1,AS,AS_20210329_XUXREU.wav,1,0.9742321041440026
787,1,AS,AS_20210329_2YGFVY.wav,1,0.9723531167436794
788,1,AS,AS_20210329_XCCX6A.wav,0,0.9958178209785888
789,1,AS,AS_20210329_X8P4RN.wav,1,0.8416076364302978
790,1,AS,AS_20210329_DL6XV8.wav,1,0.9797974058772358
791,1,AS,AS_20210329_4A68MJ.wav,0,0.9720136435705464
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.9830267911408137
793,1,AS,AS_20210329_D1RE0C.wav,1,0.9413027813129715
794,1,AS,AS_20210329_NX045L.wav,1,0.9889293445956461
795,1,AS,AS_20210329_EXUW7C.wav,0,0.8487651248604235
796,1,AS,AS_20210329_XPKJN1.wav,1,0.983220128475932
797,1,AS,AS_20210329_42ME63.wav,1,0.9779975814915269
798,1,AS,AS_20210329_X0O57I.wav,1,0.9598383469105096
799,1,AS,AS_20210329_8TKFJ7.wav,0,0.9442237016812727
800,1,AS,AS_20210329_JQRR0H.wav,1,0.9876012515433451
801,1,AS,AS_20210329_NFBMPM.wav,0,0.9827658234346643
802,1,AS,AS_20210329_UYLED6.wav,1,0.9750710033974667
803,1,AS,AS_20210329_4RPGUX.wav,1,0.9933134998673941
