Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,1,0.9933144411522937
403,1,AS,AS_20210321_FB5XOH.wav,1,0.9904499588374036
404,1,AS,AS_20210321_S88VS3.wav,1,0.999761042494754
405,1,AS,AS_20210321_9XHLXS.wav,1,0.9950494303319622
406,1,AS,AS_20210321_R1YBDB.wav,1,0.9890398786863491
407,1,AS,AS_20210321_FJIMG4.wav,0,0.9996473840907131
408,1,AS,AS_20210321_3GE6S1.wav,1,0.9936956784277214
409,1,AS,AS_20210321_MKY2WI.wav,1,0.9951224973051522
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9998031050231739
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9990484241334887
412,1,AS,AS_20210321_FN6ZCK.wav,1,0.9983529797361985
413,1,AS,AS_20210321_KOMB0H.wav,1,0.9993377544419277
414,1,AS,AS_20210321_IGYDH7.wav,1,0.9995892543591239
415,1,AS,AS_20210321_MPEQ7S.wav,1,0.9957531618969806
416,1,AS,AS_20210321_3P92CH.wav,1,0.9962093820630487
417,1,AS,AS_20210321_B2XNDA.wav,1,0.9960300608261339
418,1,AS,AS_20210321_I6PPUN.wav,1,0.998800526056124
419,1,AS,AS_20210321_2LLW37.wav,1,0.9997619957088622
420,1,AS,AS_20210321_EAV10C.wav,1,0.997872952773234
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9999125080362685
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.9740031532334065
423,1,AS,AS_20210321_60IYWT.wav,1,0.9923082757826566
424,1,AS,AS_20210321_TKUQT7.wav,1,0.9853862583089935
425,1,AS,AS_20210321_IH1XPT.wav,1,0.9064833749166558
426,1,AS,AS_20210321_0D7SYO.wav,1,0.9976917264757287
427,1,AS,AS_20210321_GAZFAG.wav,1,0.9984305732670156
428,1,AS,AS_20210321_R30O1J.wav,1,0.9931628511992474
429,1,AS,AS_20210321_880I5T.wav,1,0.910515354293216
430,1,AS,AS_20210321_6M93Q3.wav,1,0.9185862779397531
431,1,AS,AS_20210321_XW9PLA.wav,1,0.9974950276691502
432,1,AS,AS_20210321_DSNZQK.wav,1,0.9986208650054977
433,1,AS,AS_20210321_QTI8V4.wav,1,0.990059404955516
434,1,AS,AS_20210321_YRD74Q.wav,1,0.9259515416923411
435,1,AS,AS_20210321_FNFFWM.wav,1,0.9364113600699427
436,1,AS,AS_20210321_HPKZKL.wav,1,0.9915278269098647
437,1,AS,AS_20210321_JC5HSG.wav,1,0.995893365605601
438,1,AS,AS_20210321_L0PML3.wav,1,0.9982900107385838
439,1,AS,AS_20210321_Z8FZN7.wav,1,0.9842696059279411
440,1,AS,AS_20210321_NVV3EU.wav,1,0.9925638830480517
441,1,AS,AS_20210321_DLX00B.wav,1,0.9925396904828507
442,1,AS,AS_20210321_NEFCWN.wav,1,0.994843979107516
443,1,AS,AS_20210321_DJZINO.wav,1,0.9822861714171657
444,1,AS,AS_20210321_5KXU17.wav,1,0.978078202486105
445,1,AS,AS_20210321_6T17JI.wav,1,0.9950008036981661
446,1,AS,AS_20210321_E5B0QR.wav,1,0.9841149919217479
447,1,AS,AS_20210321_I0JK2K.wav,0,0.9922316308355127
448,1,AS,AS_20210321_MYWNB1.wav,1,0.9692286417084154
449,1,AS,AS_20210321_PDSH0A.wav,1,0.9728558332055814
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.9935462080133985
451,1,AS,AS_20210321_63T1IY.wav,1,0.9726092595957259
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9959667932256993
453,1,AS,AS_20210321_SGD696.wav,1,0.9894450330959873
454,1,AS,AS_20210321_SJ2GBP.wav,1,0.9751249572622577
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.9971028108232541
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.9989894122530573
457,1,AS,AS_20210321_X5PPG9.wav,0,0.9938738067326546
458,1,AS,AS_20210321_46IW53.wav,0,0.9877748753186453
459,1,AS,AS_20210321_AIN28G.wav,1,0.8690165378235682
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9834196530410702
461,1,AS,AS_20210321_7YJFM2.wav,1,0.9753998003262273
462,1,AS,AS_20210321_S24FHN.wav,1,0.9977469062330715
463,1,AS,AS_20210321_QZ69R2.wav,1,0.9992528779674659
464,1,AS,AS_20210321_FU7QC5.wav,1,0.9985293353101794
465,0,AS,AS_20210321_NUO3NP.wav,1,0.040049819929977484
466,1,AS,AS_20210321_5GXQRO.wav,1,0.9663554562284816
467,1,AS,AS_20210321_P8FIOC.wav,1,0.9927842551327691
468,1,AS,AS_20210321_1YLBOA.wav,1,0.9846968680229582
469,1,AS,AS_20210321_MTX8SU.wav,1,0.9362582456005424
470,1,AS,AS_20210321_IW172T.wav,1,0.9179472842789363
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.5704590295911104
472,1,AS,AS_20210321_9QZJHU.wav,1,0.8777493098948764
473,1,AS,AS_20210321_I3EAC0.wav,1,0.9842239915278174
474,1,AS,AS_20210321_PWFHS3.wav,0,0.9679130317097857
475,1,AS,AS_20210321_4IM88B.wav,1,0.8008525767372331
476,1,AS,AS_20210321_MCZHOY.wav,1,0.9357690443254898
477,1,AS,AS_20210321_7YAXU9.wav,1,0.9005202308436425
478,1,AS,AS_20210321_VUC1DC.wav,1,0.8811678770648496
479,1,AS,AS_20210321_K1Q3S2.wav,0,0.5407508198076626
480,1,AS,AS_20210321_HX8R9K.wav,1,0.8459685422314632
481,1,AS,AS_20210321_KOEIXG.wav,1,0.9065939755877448
482,1,AS,AS_20210321_HRYMK4.wav,1,0.856473320197528
483,1,AS,AS_20210321_XUKKJA.wav,1,0.8657880210447285
484,1,AS,AS_20210321_YCEFWO.wav,1,0.9565457745884305
485,1,AS,AS_20210321_POJ2DL.wav,0,0.994487561829914
486,1,AS,AS_20210321_4L87GS.wav,1,0.8759286139741709
487,1,AS,AS_20210321_EFSL80.wav,1,0.9227194838711967
488,1,AS,AS_20210321_3M2X23.wav,1,0.9996566759503591
489,1,AS,AS_20210321_M5A75U.wav,1,0.9906449415727059
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.961896940745944
491,1,AS,AS_20210321_RWH0P8.wav,1,0.9998077523788297
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.8402270103199057
493,1,AS,AS_20210321_FENHZ1.wav,1,0.9371531768396142
494,0,AS,AS_20210321_X6WGRK.wav,0,0.8285740538349152
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.5397647986747741
496,0,AS,AS_20210321_4JO722.wav,1,0.2879530924725838
497,1,AS,AS_20210322_10FEXL.wav,1,0.8355580055480372
498,1,AS,AS_20210322_XFMRYH.wav,1,0.8376987421198552
499,1,AS,AS_20210322_F0I4DW.wav,1,0.9639921905210915
500,1,AS,AS_20210322_UQKXO7.wav,0,0.9275249515811373
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9812471157325052
502,1,AS,AS_20210322_WPCC5E.wav,1,0.8203419827148261
503,1,AS,AS_20210322_K3SXWV.wav,1,0.6113892566137892
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.9294198428375274
505,1,AS,AS_20210322_RWF3C2.wav,1,0.9044292059662521
506,1,AS,AS_20210322_5YQUJC.wav,1,0.7089439839977096
507,1,AS,AS_20210322_PTUXBO.wav,1,0.8552204801440132
508,1,AS,AS_20210322_D05QCH.wav,1,0.8849135617392625
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9550545497149512
510,1,AS,AS_20210322_9VIPTT.wav,1,0.9659481892097725
511,1,AS,AS_20210322_XAZ4IW.wav,1,0.9809594462955408
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.8188577384898372
513,1,AS,AS_20210322_QRB9DE.wav,1,0.9310404122462203
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.8953558765430999
515,1,AS,AS_20210322_LBX8WL.wav,0,0.9761591465238266
516,1,AS,AS_20210322_I2W93X.wav,1,0.9942705577275487
517,1,AS,AS_20210322_ATWADI.wav,1,0.981132118976949
518,1,AS,AS_20210322_1UTBAR.wav,1,0.9968422545377189
519,1,AS,AS_20210322_O3TG52.wav,0,0.9551693899613207
520,1,AS,AS_20210322_IQ4GER.wav,1,0.9497359152144228
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.9834809914993373
522,1,AS,AS_20210322_WNZ4VF.wav,1,0.5861053757793729
523,1,AS,AS_20210322_25JLOP.wav,1,0.9637862995183395
524,1,AS,AS_20210322_35RCPV.wav,1,0.9586375819306989
525,1,AS,AS_20210322_EF5RME.wav,1,0.9863799367913392
526,1,AS,AS_20210322_M9U7BK.wav,1,0.992142558784372
527,1,AS,AS_20210322_L8IPOI.wav,1,0.996270195832641
528,1,AS,AS_20210322_1CWUQM.wav,1,0.9880728418614657
529,1,AS,AS_20210322_WW2NFK.wav,1,0.9565372652015428
530,1,AS,AS_20210322_UTZL7D.wav,1,0.9037410940795563
531,1,AS,AS_20210322_ERYD8V.wav,1,0.8302172385872746
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9955711687679368
533,1,AS,AS_20210322_Z16V31.wav,1,0.9146068955844437
534,0,AS,AS_20210322_1838IU.wav,1,0.005017506328375265
535,1,AS,AS_20210324_8Q4FU7.wav,1,0.9509516598382394
536,1,AS,AS_20210324_F6WZIP.wav,1,0.974061059486166
537,1,AS,AS_20210324_BG7VFL.wav,1,0.7630720298192669
538,1,AS,AS_20210324_8DTUYG.wav,1,0.9638455426709768
539,1,AS,AS_20210324_6LWO7S.wav,1,0.7921010865221261
540,1,AS,AS_20210324_TN4389.wav,1,0.9802013211038555
541,1,AS,AS_20210324_3SCLS2.wav,1,0.6862462871311706
542,1,AS,AS_20210324_MGYX1I.wav,1,0.8713295035424797
543,1,AS,AS_20210324_5VT0TV.wav,1,0.8087671381903709
544,1,AS,AS_20210324_3LYKJS.wav,1,0.7276312468641684
545,1,AS,AS_20210324_USQRXZ.wav,1,0.9180611031313005
546,1,AS,AS_20210324_E2T9UL.wav,1,0.9952856684549335
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9083774763129808
548,1,AS,AS_20210324_TBRKNV.wav,1,0.993328202978141
549,1,AS,AS_20210324_731PSV.wav,1,0.8379745549703379
550,1,AS,AS_20210324_25MEO8.wav,1,0.9553274441877623
551,1,AS,AS_20210324_72TBGQ.wav,1,0.9241320351933764
552,1,AS,AS_20210324_7D9WRM.wav,1,0.9421395499696765
553,1,AS,AS_20210324_O524FE.wav,1,0.9734265011094845
554,1,AS,AS_20210324_7ERHFL.wav,1,0.5921805765560324
555,1,AS,AS_20210324_SXPRKN.wav,1,0.903189184812066
556,1,AS,AS_20210324_KYV0NT.wav,1,0.6498199873764015
557,1,AS,AS_20210324_PH5JR3.wav,1,0.9201318091695866
558,1,AS,AS_20210324_DOMYGG.wav,1,0.8082366334456805
559,1,AS,AS_20210324_PF1306.wav,1,0.918611429988133
560,1,AS,AS_20210324_R5J6FD.wav,0,0.19928411519315034
561,1,AS,AS_20210324_C8YME6.wav,1,0.738951854051086
562,1,AS,AS_20210324_BQBGRD.wav,1,0.8379072663396573
563,1,AS,AS_20210324_TSPPVR.wav,1,0.6999166868066967
564,1,AS,AS_20210324_OBFL19.wav,1,0.968850726444788
565,1,AS,AS_20210324_V7NKU2.wav,1,0.9529475919554171
566,1,AS,AS_20210324_5UUOOH.wav,1,0.9866654558585515
567,1,AS,AS_20210324_6MQJEB.wav,1,0.8549455773206545
568,1,AS,AS_20210324_BUNOMV.wav,1,0.5404470610626242
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.928267536897162
570,1,AS,AS_20210324_ZDZN6V.wav,0,0.9455097613538977
571,1,AS,AS_20210324_ZV0KJP.wav,1,0.827919097330472
572,1,AS,AS_20210324_PNZH6Z.wav,0,0.9259710657189242
573,1,AS,AS_20210324_UIVLPV.wav,1,0.8927512820982104
574,1,AS,AS_20210324_PDN5VU.wav,1,0.6423254050084708
575,1,AS,AS_20210324_5PJSBK.wav,1,0.8694971824294269
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.7134671048666006
577,1,AS,AS_20210324_691FYM.wav,1,0.9245814253378384
578,1,AS,AS_20210324_F9OYSU.wav,1,0.6411443292705835
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.889874835450936
580,1,AS,AS_20210324_OG039Z.wav,1,0.7911782227691643
581,1,AS,AS_20210324_BJ69JX.wav,1,0.7322448530810864
582,1,AS,AS_20210324_B5Q56D.wav,1,0.9210506668853405
583,1,AS,AS_20210324_UJDHD7.wav,1,0.7668916153604032
584,1,AS,AS_20210324_IS0RVQ.wav,1,0.5561222487481544
585,1,AS,AS_20210324_UXGR57.wav,1,0.9335895176729637
586,1,AS,AS_20210324_E0SWMD.wav,0,0.9219208958694022
587,1,AS,AS_20210324_HDUGM3.wav,1,0.5178995651772739
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.7107941799804417
589,1,AS,AS_20210324_KE8XXN.wav,0,0.9100600806603244
590,1,AS,AS_20210324_WVTKWT.wav,1,0.9503156233442588
591,1,AS,AS_20210324_5AJXQF.wav,1,0.987530563819656
592,1,AS,AS_20210324_6JIMQS.wav,1,0.960615555785567
593,1,AS,AS_20210324_G01GI1.wav,1,0.9829409763376871
594,1,AS,AS_20210324_COGJ6D.wav,1,0.820915906858807
595,1,AS,AS_20210324_YAZT9E.wav,1,0.35526988507982615
596,1,AS,AS_20210324_YPP8YF.wav,1,0.48718213878127115
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.9980370268842805
598,1,AS,AS_20210324_TK7PR0.wav,1,0.8400835392662795
599,1,AS,AS_20210324_83EI8W.wav,0,0.920644504621941
600,1,AS,AS_20210324_5M8SQT.wav,1,0.9535169202864396
601,1,AS,AS_20210324_LNSHLC.wav,1,0.75251362252865
602,1,AS,AS_20210324_C8D1RP.wav,1,0.9075626571911685
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9968897581757421
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.9769274106407849
605,1,AS,AS_20210324_K7IS94.wav,1,0.8216180768928932
606,1,AS,AS_20210324_LY8FT5.wav,1,0.7481433419248461
607,1,AS,AS_20210324_Y4A0W1.wav,1,0.9376255949951365
608,1,AS,AS_20210324_7S7RPR.wav,1,0.5884073236790179
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.1838356168472395
610,0,AS,AS_20210324_G7IAIX.wav,1,0.5354988793368181
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.4279646375836288
612,1,AS,AS_20210324_LVHXIK.wav,1,0.961071631323583
613,1,AS,AS_20210324_BWSHBS.wav,1,0.9938908812753877
614,1,AS,AS_20210324_LSIBN6.wav,1,0.9780314467828095
615,1,AS,AS_20210324_GBA2QO.wav,1,0.905714096130997
616,1,AS,AS_20210324_V4TNYT.wav,1,0.5992580889999839
617,1,AS,AS_20210324_DZJUCA.wav,1,0.9578482533137103
618,1,AS,AS_20210324_RR7CPN.wav,0,0.7606200064457332
619,1,AS,AS_20210324_UEGVU0.wav,1,0.990117717120595
620,1,AS,AS_20210324_6X2YIB.wav,1,0.9437144617716693
621,1,AS,AS_20210324_13BJEZ.wav,1,0.9509231992487843
622,1,AS,AS_20210324_000QO8.wav,0,0.3775704408705311
623,1,AS,AS_20210324_FVX1TD.wav,1,0.9772804592905027
624,1,AS,AS_20210324_TUKD5N.wav,1,0.9452940029339202
625,1,AS,AS_20210324_2PI1PW.wav,1,0.994858491306397
626,1,AS,AS_20210324_B7MQWG.wav,1,0.5978767321219133
627,1,AS,AS_20210324_FPFDMX.wav,1,0.9934665478573059
628,1,AS,AS_20210324_I6OBXV.wav,1,0.9800966481544084
629,1,AS,AS_20210324_5E13DA.wav,1,0.9925274772583274
630,1,AS,AS_20210324_6I3X8D.wav,1,0.9687608819360498
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.83136289638043
632,1,AS,AS_20210324_ROZ75O.wav,1,0.9196292657296402
633,1,AS,AS_20210324_LHV81S.wav,1,0.9704762005442533
634,1,AS,AS_20210324_ZGYJCF.wav,1,0.8912800099061952
635,1,AS,AS_20210324_NPRC5M.wav,1,0.760481810726107
636,1,AS,AS_20210324_6C87NA.wav,1,0.8056273791332714
637,1,AS,AS_20210324_8W3G41.wav,1,0.9458444107260718
638,1,AS,AS_20210324_DPE368.wav,1,0.940164987242873
639,1,AS,AS_20210324_XUOAE3.wav,1,0.962274638561947
640,1,AS,AS_20210324_L1LSZU.wav,1,0.8266997970995086
641,1,AS,AS_20210324_CDE3AB.wav,0,0.7135693020511621
642,1,AS,AS_20210324_SHV05U.wav,1,0.9430273153182247
643,1,AS,AS_20210324_V3NETG.wav,1,0.9135771592462962
644,1,AS,AS_20210324_2A2EQB.wav,0,0.9765665459401468
645,1,AS,AS_20210324_C1IAAR.wav,1,0.3496368737848955
646,1,AS,AS_20210324_RQTFAS.wav,1,0.9100511914997294
647,1,AS,AS_20210324_39HCW5.wav,1,0.8861269005064476
648,1,AS,AS_20210324_FFTRF2.wav,1,0.9475646597736095
649,1,AS,AS_20210324_6QD60H.wav,1,0.5852203476729387
650,1,AS,AS_20210324_G9SWA2.wav,1,0.8843480396543079
651,1,AS,AS_20210324_1I00HJ.wav,1,0.9329177542295388
652,1,AS,AS_20210324_APG4BE.wav,1,0.5126345994416684
653,1,AS,AS_20210324_7X3JME.wav,0,0.12994203421505512
654,1,AS,AS_20210324_B8UWSQ.wav,1,0.8183222976551934
655,1,AS,AS_20210324_9JRSPH.wav,1,0.9201131417883249
656,1,AS,AS_20210324_A66JNV.wav,0,0.9994670609952071
657,1,AS,AS_20210324_2QVSZC.wav,1,0.976131089694932
658,1,AS,AS_20210324_LI5KE7.wav,1,0.8399566892003708
659,1,AS,AS_20210324_FK2DCO.wav,1,0.9325319545810833
660,1,AS,AS_20210324_FS7HL3.wav,1,0.7669520010470459
661,1,AS,AS_20210324_ACT7G8.wav,1,0.23678464782361688
662,1,AS,AS_20210324_B0A3T5.wav,1,0.28842402732852385
663,1,AS,AS_20210324_YCCHU4.wav,1,0.8778025842496819
664,1,AS,AS_20210324_IWKOOX.wav,1,0.8421148943254232
665,1,AS,AS_20210324_9KVTPS.wav,1,0.32436082714236225
666,1,AS,AS_20210324_EIWQLY.wav,1,0.9489549483619957
667,1,AS,AS_20210324_V3365U.wav,1,0.9847847227030319
668,1,AS,AS_20210324_8A81PH.wav,1,0.22266043482443193
669,1,AS,AS_20210324_O8H5VO.wav,0,0.6886432549711614
670,1,AS,AS_20210324_GMXL8O.wav,1,0.9237778808882954
671,1,AS,AS_20210324_H9QF47.wav,1,0.9400877592680223
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.7768803627272791
673,1,AS,AS_20210324_VHRDHV.wav,1,0.6915889474630755
674,1,AS,AS_20210324_RUH7FY.wav,1,0.5938203631133893
675,1,AS,AS_20210324_BUI2GH.wav,1,0.9513347278649927
676,1,AS,AS_20210324_ABMSH7.wav,1,0.1414665404882503
677,1,AS,AS_20210324_WJX052.wav,1,0.8628263147320063
678,1,AS,AS_20210324_P5KVSM.wav,1,0.8916352639751363
679,1,AS,AS_20210324_TF34Z4.wav,1,0.8245089018714131
680,1,AS,AS_20210324_X4CRUQ.wav,0,0.0417095334432648
681,1,AS,AS_20210324_CDG3JX.wav,1,0.15803554578011436
682,1,AS,AS_20210324_TL69DM.wav,1,0.1494582425388388
683,1,AS,AS_20210324_LUSKDM.wav,1,0.21193899417574655
684,1,AS,AS_20210324_H4JNWS.wav,1,0.5778983056822314
685,1,AS,AS_20210324_OTC52R.wav,0,0.9484983933223828
686,1,AS,AS_20210324_80K7O9.wav,1,0.7040411507143072
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.4840758080755424
688,1,AS,AS_20210324_TSPH0L.wav,0,0.0753783187010193
689,1,AS,AS_20210324_C57Y4I.wav,0,0.9967928600529726
690,1,AS,AS_20210324_QTZVYG.wav,1,0.8999688670152934
691,1,AS,AS_20210324_DPJZ6M.wav,1,0.8639663618234236
692,1,AS,AS_20210324_ZJOPHW.wav,0,0.9163939586372448
693,1,AS,AS_20210324_UP22FR.wav,1,0.48808938455280365
694,1,AS,AS_20210324_VHKCL4.wav,1,0.07609167672973571
695,1,AS,AS_20210324_6IKFC5.wav,1,0.20204159869212435
696,1,AS,AS_20210324_UIG35B.wav,1,0.6589026395363873
697,1,AS,AS_20210324_D2B718.wav,1,0.2646075878788515
698,1,AS,AS_20210324_JJKIBJ.wav,0,0.04515949674045841
699,1,AS,AS_20210324_I1FO7A.wav,1,0.7485660674442478
700,1,AS,AS_20210324_4W4OAA.wav,1,0.992228109605515
701,1,AS,AS_20210324_R3M0BY.wav,1,0.8856589309825876
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.8863199554841422
703,1,AS,AS_20210324_CRIANC.wav,1,0.7883721050628246
704,1,AS,AS_20210324_AV17Q1.wav,1,0.9307746045944151
705,1,AS,AS_20210324_MET0G7.wav,1,0.6196836504435383
706,1,AS,AS_20210324_G082O4.wav,0,0.20557747551523878
707,1,AS,AS_20210324_X9OI0I.wav,1,0.6465710800125496
708,1,AS,AS_20210324_SKZOIL.wav,1,0.8306494894920781
709,1,AS,AS_20210324_BHV5LL.wav,1,0.8601152760144434
710,1,AS,AS_20210324_EY3OAO.wav,1,0.7968569579990152
711,1,AS,AS_20210324_JEKEYE.wav,1,0.9377852353720412
712,1,AS,AS_20210324_TPCP21.wav,1,0.966853328561544
713,1,AS,AS_20210324_RM4H81.wav,0,0.44775017598032113
714,1,AS,AS_20210324_1RVPM7.wav,1,0.9184622730106402
715,1,AS,AS_20210324_U1N4XV.wav,0,0.16170697305594633
716,1,AS,AS_20210324_XFJLHM.wav,1,0.5046119786426216
717,1,AS,AS_20210324_3WYWE0.wav,1,0.5546109582791819
718,1,AS,AS_20210324_G7UEWM.wav,0,0.2681053242363475
719,1,AS,AS_20210324_T7ATR7.wav,1,0.43810947890442437
720,1,AS,AS_20210324_W66LV9.wav,0,0.9824955588161963
721,1,AS,AS_20210324_ZD65VA.wav,1,0.9666775114215643
722,1,AS,AS_20210324_AA553G.wav,1,0.9275763333108655
723,1,AS,AS_20210324_LC0J3T.wav,0,0.410666651032103
724,1,AS,AS_20210324_CVJCYD.wav,1,0.45027823365956465
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.6057493392710301
726,1,AS,AS_20210324_1KTA25.wav,1,0.5078249064419448
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.868801618052148
728,1,AS,AS_20210324_SZYDNC.wav,0,0.40457194206249353
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.9606648411408159
730,1,AS,AS_20210324_H71OYL.wav,1,0.8156235169367136
731,0,AS,AS_20210329_03RJRE.wav,1,0.3766981678413007
732,1,AS,AS_20210329_VU61DP.wav,1,0.31610605984677004
733,1,AS,AS_20210329_QN93C3.wav,1,0.823165095826897
734,1,AS,AS_20210329_JI3VV6.wav,1,0.8497589591225032
735,1,AS,AS_20210329_MQDZXJ.wav,0,0.9048232258064974
736,1,AS,AS_20210329_9LHAHK.wav,1,0.8106861289918055
737,1,AS,AS_20210329_X7HBVA.wav,1,0.7824535592271169
738,1,AS,AS_20210329_LUJCNB.wav,1,0.6064036347314001
739,1,AS,AS_20210329_DZGRE5.wav,0,0.40342452267943835
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.6519848666625185
741,1,AS,AS_20210329_RBNBJK.wav,0,0.9069350753386379
742,1,AS,AS_20210329_9LNI4J.wav,1,0.8235025567606566
743,1,AS,AS_20210329_4F0AHH.wav,1,0.6942691825318963
744,1,AS,AS_20210329_7Z13RF.wav,1,0.8395509952701385
745,1,AS,AS_20210329_IGG2GS.wav,1,0.8627251608889415
746,1,AS,AS_20210329_ELH4KT.wav,0,0.3210606200555103
747,1,AS,AS_20210329_0A3AK2.wav,1,0.7236233607166418
748,1,AS,AS_20210329_T6ZXIY.wav,1,0.820128407504875
749,1,AS,AS_20210329_C48UXP.wav,0,0.8192047128835332
750,1,AS,AS_20210329_0UX2T9.wav,0,0.7455022336822746
751,1,AS,AS_20210329_VOVF0Y.wav,1,0.9308345094212994
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.9311596772061147
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9861779333870182
754,1,AS,AS_20210329_GQELHD.wav,1,0.6443847111430666
755,1,AS,AS_20210329_L2W2XC.wav,1,0.9323804192019141
756,1,AS,AS_20210329_IYGASV.wav,1,0.8948835531926743
757,1,AS,AS_20210329_NLSMTI.wav,1,0.7332976329346255
758,1,AS,AS_20210329_OLUY0K.wav,1,0.7266163119725992
759,1,AS,AS_20210329_1U78AU.wav,1,0.682659562592529
760,1,AS,AS_20210329_TDTLKN.wav,1,0.9092213495895317
761,1,AS,AS_20210329_Q5S88R.wav,1,0.9190527465736167
762,1,AS,AS_20210329_EYKQ3U.wav,1,0.814173347558373
763,1,AS,AS_20210329_121F3N.wav,1,0.8643599354952871
764,1,AS,AS_20210329_80JP74.wav,0,0.6800209040100529
765,1,AS,AS_20210329_Z14O08.wav,1,0.8900715121090303
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.4259101923282101
767,1,AS,AS_20210329_JVTRFN.wav,0,0.7365045052395481
768,1,AS,AS_20210329_JP41V3.wav,1,0.8270661773920359
769,1,AS,AS_20210329_9JYIND.wav,1,0.7472850438494958
770,1,AS,AS_20210329_VQS9R9.wav,1,0.7791276494598476
771,1,AS,AS_20210329_1EOT9P.wav,1,0.6773588123831452
772,1,AS,AS_20210329_JW21EQ.wav,1,0.8355074942420301
773,1,AS,AS_20210329_MMA04W.wav,0,0.40486448270498654
774,1,AS,AS_20210329_GUEL78.wav,0,0.8824906956985246
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.8301426435972383
776,1,AS,AS_20210329_4OITZ0.wav,1,0.7609355231328601
777,1,AS,AS_20210329_JTAFMA.wav,1,0.8788981258198123
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.9023769488556889
779,1,AS,AS_20210329_RGUZ22.wav,1,0.846881097130643
780,0,AS,AS_20210329_6U2VXX.wav,1,0.5855359390784847
781,1,AS,AS_20210329_TCCE73.wav,0,0.8822313868189932
782,1,AS,AS_20210329_VARJ8W.wav,1,0.7893802401466096
783,1,AS,AS_20210329_F24K3H.wav,1,0.949436548526518
784,1,AS,AS_20210329_Y35BFX.wav,1,0.58011673912293
785,1,AS,AS_20210329_ETQJ9S.wav,0,0.9245284392186192
786,1,AS,AS_20210329_XUXREU.wav,0,0.8236829623404172
787,1,AS,AS_20210329_2YGFVY.wav,1,0.9739858511494985
788,1,AS,AS_20210329_XCCX6A.wav,1,0.9832174784578795
789,1,AS,AS_20210329_X8P4RN.wav,1,0.9380369075433647
790,1,AS,AS_20210329_DL6XV8.wav,1,0.6195772838246092
791,1,AS,AS_20210329_4A68MJ.wav,1,0.9411802712759935
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.5436614368650837
793,1,AS,AS_20210329_D1RE0C.wav,1,0.9136299942261928
794,1,AS,AS_20210329_NX045L.wav,1,0.8557067552468898
795,1,AS,AS_20210329_EXUW7C.wav,1,0.8937979124442108
796,1,AS,AS_20210329_XPKJN1.wav,1,0.6555526192770629
797,1,AS,AS_20210329_42ME63.wav,1,0.9615080794819235
798,1,AS,AS_20210329_X0O57I.wav,0,0.6938509398981634
799,1,AS,AS_20210329_8TKFJ7.wav,1,0.5876425542226718
800,1,AS,AS_20210329_JQRR0H.wav,1,0.8921344275736742
801,1,AS,AS_20210329_NFBMPM.wav,1,0.7760116911666545
802,1,AS,AS_20210329_UYLED6.wav,0,0.9302651186799786
803,1,AS,AS_20210329_4RPGUX.wav,1,0.8817042211155255
