Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,1,0.9818823755386553
403,1,AS,AS_20210321_FB5XOH.wav,1,0.7608397387861326
404,1,AS,AS_20210321_S88VS3.wav,1,0.9982869219477933
405,1,AS,AS_20210321_9XHLXS.wav,1,0.9081911131441394
406,1,AS,AS_20210321_R1YBDB.wav,1,0.9474213615605235
407,1,AS,AS_20210321_FJIMG4.wav,1,0.9919324420258263
408,1,AS,AS_20210321_3GE6S1.wav,1,0.8657390492966949
409,1,AS,AS_20210321_MKY2WI.wav,1,0.9654051397958813
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9868930853976036
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9827986383141358
412,1,AS,AS_20210321_FN6ZCK.wav,1,0.9180312671512186
413,1,AS,AS_20210321_KOMB0H.wav,0,0.9223410627283906
414,1,AS,AS_20210321_IGYDH7.wav,1,0.9853214424092398
415,1,AS,AS_20210321_MPEQ7S.wav,1,0.9833657018076057
416,1,AS,AS_20210321_3P92CH.wav,1,0.4875770747105187
417,1,AS,AS_20210321_B2XNDA.wav,1,0.8364801709226862
418,1,AS,AS_20210321_I6PPUN.wav,1,0.9834421363429796
419,1,AS,AS_20210321_2LLW37.wav,1,0.9499426265817453
420,1,AS,AS_20210321_EAV10C.wav,1,0.9317931918158263
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9888046151716361
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.5825113639883609
423,1,AS,AS_20210321_60IYWT.wav,1,0.9521762500512805
424,1,AS,AS_20210321_TKUQT7.wav,1,0.85345548104974
425,1,AS,AS_20210321_IH1XPT.wav,1,0.8659492500358563
426,1,AS,AS_20210321_0D7SYO.wav,0,0.9691406323036689
427,1,AS,AS_20210321_GAZFAG.wav,1,0.9930446924545876
428,1,AS,AS_20210321_R30O1J.wav,1,0.9225781213982731
429,1,AS,AS_20210321_880I5T.wav,1,0.8492616245320673
430,1,AS,AS_20210321_6M93Q3.wav,1,0.8028404742474303
431,1,AS,AS_20210321_XW9PLA.wav,1,0.9867884854518676
432,1,AS,AS_20210321_DSNZQK.wav,1,0.7741197651757669
433,1,AS,AS_20210321_QTI8V4.wav,1,0.6442822266868746
434,1,AS,AS_20210321_YRD74Q.wav,1,0.920155125075601
435,1,AS,AS_20210321_FNFFWM.wav,1,0.871205529852463
436,1,AS,AS_20210321_HPKZKL.wav,1,0.9232246033349883
437,1,AS,AS_20210321_JC5HSG.wav,1,0.988911041489111
438,1,AS,AS_20210321_L0PML3.wav,1,0.9886213075443459
439,1,AS,AS_20210321_Z8FZN7.wav,0,0.9793786161618177
440,1,AS,AS_20210321_NVV3EU.wav,0,0.8927646850023099
441,1,AS,AS_20210321_DLX00B.wav,0,0.9978778195147648
442,1,AS,AS_20210321_NEFCWN.wav,1,0.9624632150120975
443,1,AS,AS_20210321_DJZINO.wav,1,0.983228311161408
444,1,AS,AS_20210321_5KXU17.wav,1,0.9644392811106111
445,1,AS,AS_20210321_6T17JI.wav,1,0.9792000435023508
446,1,AS,AS_20210321_E5B0QR.wav,1,0.9698571793575839
447,1,AS,AS_20210321_I0JK2K.wav,1,0.8698239164831507
448,1,AS,AS_20210321_MYWNB1.wav,1,0.8507744437200636
449,1,AS,AS_20210321_PDSH0A.wav,1,0.8800276078459917
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.9795214513939836
451,1,AS,AS_20210321_63T1IY.wav,1,0.9744239223198883
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9390663108166549
453,1,AS,AS_20210321_SGD696.wav,1,0.8301446104437744
454,1,AS,AS_20210321_SJ2GBP.wav,0,0.61169671912688
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.9489390580737196
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.9797231397112152
457,1,AS,AS_20210321_X5PPG9.wav,1,0.9411754152434397
458,1,AS,AS_20210321_46IW53.wav,0,0.9865841104952591
459,1,AS,AS_20210321_AIN28G.wav,1,0.9581843605558652
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9667753273235522
461,1,AS,AS_20210321_7YJFM2.wav,0,0.9001752459924248
462,1,AS,AS_20210321_S24FHN.wav,1,0.9735883960638984
463,1,AS,AS_20210321_QZ69R2.wav,1,0.9875263782305589
464,1,AS,AS_20210321_FU7QC5.wav,1,0.977371095739627
465,0,AS,AS_20210321_NUO3NP.wav,1,0.2607497421935749
466,1,AS,AS_20210321_5GXQRO.wav,1,0.7833906315792837
467,1,AS,AS_20210321_P8FIOC.wav,1,0.916417384662302
468,1,AS,AS_20210321_1YLBOA.wav,1,0.7662883853213864
469,1,AS,AS_20210321_MTX8SU.wav,1,0.7622010571916514
470,1,AS,AS_20210321_IW172T.wav,1,0.6040730472569064
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.3290167386281767
472,1,AS,AS_20210321_9QZJHU.wav,1,0.6597833306133367
473,1,AS,AS_20210321_I3EAC0.wav,1,0.7933436532527683
474,1,AS,AS_20210321_PWFHS3.wav,1,0.7112702225433045
475,1,AS,AS_20210321_4IM88B.wav,1,0.48478955517702144
476,1,AS,AS_20210321_MCZHOY.wav,1,0.7291068291408234
477,1,AS,AS_20210321_7YAXU9.wav,1,0.7093109697467473
478,1,AS,AS_20210321_VUC1DC.wav,0,0.4856283711798124
479,1,AS,AS_20210321_K1Q3S2.wav,1,0.32786113983384635
480,1,AS,AS_20210321_HX8R9K.wav,0,0.5386803254489252
481,1,AS,AS_20210321_KOEIXG.wav,1,0.8426622113592646
482,1,AS,AS_20210321_HRYMK4.wav,1,0.7282280920124824
483,1,AS,AS_20210321_XUKKJA.wav,1,0.7830973798762296
484,1,AS,AS_20210321_YCEFWO.wav,1,0.8966756693967082
485,1,AS,AS_20210321_POJ2DL.wav,1,0.8160048323282217
486,1,AS,AS_20210321_4L87GS.wav,1,0.5438250406387082
487,1,AS,AS_20210321_EFSL80.wav,1,0.6103712515031349
488,1,AS,AS_20210321_3M2X23.wav,1,0.9678918120622866
489,1,AS,AS_20210321_M5A75U.wav,1,0.3407354765352181
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.7017211762934283
491,1,AS,AS_20210321_RWH0P8.wav,1,0.9676748719171155
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.6118658073534121
493,1,AS,AS_20210321_FENHZ1.wav,1,0.6514434035969527
494,0,AS,AS_20210321_X6WGRK.wav,1,0.2157030003990185
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.3502996290334832
496,0,AS,AS_20210321_4JO722.wav,1,0.4567105706491912
497,1,AS,AS_20210322_10FEXL.wav,0,0.4774782296504711
498,1,AS,AS_20210322_XFMRYH.wav,1,0.38609807876113
499,1,AS,AS_20210322_F0I4DW.wav,1,0.7606982839151891
500,1,AS,AS_20210322_UQKXO7.wav,1,0.5742642144213147
501,1,AS,AS_20210322_KV4I7S.wav,1,0.97067148465139
502,1,AS,AS_20210322_WPCC5E.wav,1,0.33630575277855435
503,1,AS,AS_20210322_K3SXWV.wav,1,0.7203486079656172
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.695382226807694
505,1,AS,AS_20210322_RWF3C2.wav,1,0.6964907245768119
506,1,AS,AS_20210322_5YQUJC.wav,1,0.36934593947418826
507,1,AS,AS_20210322_PTUXBO.wav,1,0.8959032260829459
508,1,AS,AS_20210322_D05QCH.wav,1,0.815717349187194
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9403945407253567
510,1,AS,AS_20210322_9VIPTT.wav,1,0.8713584579452376
511,1,AS,AS_20210322_XAZ4IW.wav,0,0.8522434893095179
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.6749815492524317
513,1,AS,AS_20210322_QRB9DE.wav,1,0.7917309530413345
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.9530716656562491
515,1,AS,AS_20210322_LBX8WL.wav,1,0.8656950983505146
516,1,AS,AS_20210322_I2W93X.wav,0,0.9838416770877134
517,1,AS,AS_20210322_ATWADI.wav,1,0.8935823564888692
518,1,AS,AS_20210322_1UTBAR.wav,1,0.9306031987806034
519,1,AS,AS_20210322_O3TG52.wav,1,0.8487609132247543
520,1,AS,AS_20210322_IQ4GER.wav,1,0.7911322687332403
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.9066401312962129
522,1,AS,AS_20210322_WNZ4VF.wav,0,0.7368389605206247
523,1,AS,AS_20210322_25JLOP.wav,1,0.8328390415656252
524,1,AS,AS_20210322_35RCPV.wav,1,0.6770834791352695
525,1,AS,AS_20210322_EF5RME.wav,1,0.5641270813216683
526,1,AS,AS_20210322_M9U7BK.wav,1,0.9132270702892341
527,1,AS,AS_20210322_L8IPOI.wav,1,0.9141683404555233
528,1,AS,AS_20210322_1CWUQM.wav,1,0.9414389534537961
529,1,AS,AS_20210322_WW2NFK.wav,1,0.7351933981468342
530,1,AS,AS_20210322_UTZL7D.wav,1,0.7745785901053444
531,1,AS,AS_20210322_ERYD8V.wav,1,0.6723518489631808
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9105780190385275
533,1,AS,AS_20210322_Z16V31.wav,1,0.9740853772561426
534,0,AS,AS_20210322_1838IU.wav,1,0.0010320636330221694
535,1,AS,AS_20210324_8Q4FU7.wav,0,0.9846250924540965
536,1,AS,AS_20210324_F6WZIP.wav,1,0.9682531107215305
537,1,AS,AS_20210324_BG7VFL.wav,1,0.9848355938660956
538,1,AS,AS_20210324_8DTUYG.wav,1,0.9544308230388185
539,1,AS,AS_20210324_6LWO7S.wav,1,0.5433171806612465
540,1,AS,AS_20210324_TN4389.wav,0,0.8812860850749225
541,1,AS,AS_20210324_3SCLS2.wav,1,0.9523363420708821
542,1,AS,AS_20210324_MGYX1I.wav,1,0.9313055394806212
543,1,AS,AS_20210324_5VT0TV.wav,1,0.9596734151263775
544,1,AS,AS_20210324_3LYKJS.wav,1,0.9901545306389375
545,1,AS,AS_20210324_USQRXZ.wav,1,0.9795766988386183
546,1,AS,AS_20210324_E2T9UL.wav,1,0.9927730929331843
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9963195384365362
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9819782364430298
549,1,AS,AS_20210324_731PSV.wav,1,0.9698521320103587
550,1,AS,AS_20210324_25MEO8.wav,1,0.8544910698896029
551,1,AS,AS_20210324_72TBGQ.wav,1,0.9178272634599768
552,1,AS,AS_20210324_7D9WRM.wav,1,0.7748126996792876
553,1,AS,AS_20210324_O524FE.wav,1,0.9516705951293059
554,1,AS,AS_20210324_7ERHFL.wav,1,0.4920943811793612
555,1,AS,AS_20210324_SXPRKN.wav,1,0.498734914086327
556,1,AS,AS_20210324_KYV0NT.wav,1,0.2749100014162208
557,1,AS,AS_20210324_PH5JR3.wav,1,0.782373800881325
558,1,AS,AS_20210324_DOMYGG.wav,1,0.537621711651618
559,1,AS,AS_20210324_PF1306.wav,1,0.3122489488411158
560,1,AS,AS_20210324_R5J6FD.wav,1,0.17755023828644928
561,1,AS,AS_20210324_C8YME6.wav,1,0.3714476995399236
562,1,AS,AS_20210324_BQBGRD.wav,1,0.5595428042911174
563,1,AS,AS_20210324_TSPPVR.wav,1,0.4132723767472183
564,1,AS,AS_20210324_OBFL19.wav,1,0.47000027961834984
565,1,AS,AS_20210324_V7NKU2.wav,0,0.8915757495290861
566,1,AS,AS_20210324_5UUOOH.wav,1,0.525540881751175
567,1,AS,AS_20210324_6MQJEB.wav,1,0.44408424460211665
568,1,AS,AS_20210324_BUNOMV.wav,0,0.2627308646256072
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.35352591090592417
570,1,AS,AS_20210324_ZDZN6V.wav,1,0.7228799218122854
571,1,AS,AS_20210324_ZV0KJP.wav,1,0.6682849346551079
572,1,AS,AS_20210324_PNZH6Z.wav,0,0.44066433605228084
573,1,AS,AS_20210324_UIVLPV.wav,1,0.3580843028839644
574,1,AS,AS_20210324_PDN5VU.wav,1,0.7435055417193013
575,1,AS,AS_20210324_5PJSBK.wav,1,0.794575677790365
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.43674939102740906
577,1,AS,AS_20210324_691FYM.wav,0,0.6244127385109336
578,1,AS,AS_20210324_F9OYSU.wav,1,0.35480098284942796
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.3481789142982024
580,1,AS,AS_20210324_OG039Z.wav,1,0.5780579478196597
581,1,AS,AS_20210324_BJ69JX.wav,1,0.5949422931350569
582,1,AS,AS_20210324_B5Q56D.wav,1,0.426651937561094
583,1,AS,AS_20210324_UJDHD7.wav,0,0.2385758956275757
584,1,AS,AS_20210324_IS0RVQ.wav,0,0.36197516270431396
585,1,AS,AS_20210324_UXGR57.wav,1,0.36418589981351585
586,1,AS,AS_20210324_E0SWMD.wav,1,0.7087692543802443
587,1,AS,AS_20210324_HDUGM3.wav,1,0.34336688116273173
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.4461420236412628
589,1,AS,AS_20210324_KE8XXN.wav,0,0.3180051885600034
590,1,AS,AS_20210324_WVTKWT.wav,1,0.7616582171538352
591,1,AS,AS_20210324_5AJXQF.wav,1,0.7896661015463146
592,1,AS,AS_20210324_6JIMQS.wav,0,0.7641873278823985
593,1,AS,AS_20210324_G01GI1.wav,1,0.41005103520017105
594,1,AS,AS_20210324_COGJ6D.wav,1,0.7531494623677717
595,1,AS,AS_20210324_YAZT9E.wav,0,0.022875719724696666
596,1,AS,AS_20210324_YPP8YF.wav,1,0.6610839468998685
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.9161880798121278
598,1,AS,AS_20210324_TK7PR0.wav,0,0.8723314564047305
599,1,AS,AS_20210324_83EI8W.wav,1,0.8483060025885475
600,1,AS,AS_20210324_5M8SQT.wav,0,0.9283004098550844
601,1,AS,AS_20210324_LNSHLC.wav,1,0.7060099174517511
602,1,AS,AS_20210324_C8D1RP.wav,1,0.8013711296451728
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9423834069019107
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.6972613821482693
605,1,AS,AS_20210324_K7IS94.wav,1,0.6922469765550748
606,1,AS,AS_20210324_LY8FT5.wav,1,0.4944037418627425
607,1,AS,AS_20210324_Y4A0W1.wav,0,0.2206618113602597
608,1,AS,AS_20210324_7S7RPR.wav,0,0.32825565734212775
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.345116851901942
610,0,AS,AS_20210324_G7IAIX.wav,1,0.27790757745679545
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.846709451309373
612,1,AS,AS_20210324_LVHXIK.wav,1,0.9580899158463844
613,1,AS,AS_20210324_BWSHBS.wav,1,0.8848679121551684
614,1,AS,AS_20210324_LSIBN6.wav,1,0.8410735748306885
615,1,AS,AS_20210324_GBA2QO.wav,1,0.32904105707488146
616,1,AS,AS_20210324_V4TNYT.wav,1,0.5293445847711568
617,1,AS,AS_20210324_DZJUCA.wav,1,0.6325082638298977
618,1,AS,AS_20210324_RR7CPN.wav,1,0.43218044992351146
619,1,AS,AS_20210324_UEGVU0.wav,1,0.9072322715792382
620,1,AS,AS_20210324_6X2YIB.wav,1,0.8628244504524907
621,1,AS,AS_20210324_13BJEZ.wav,1,0.8960453414113078
622,1,AS,AS_20210324_000QO8.wav,1,0.15537513713186263
623,1,AS,AS_20210324_FVX1TD.wav,1,0.8064951797825949
624,1,AS,AS_20210324_TUKD5N.wav,1,0.9464527983628607
625,1,AS,AS_20210324_2PI1PW.wav,1,0.9717394668491856
626,1,AS,AS_20210324_B7MQWG.wav,1,0.7471120863329105
627,1,AS,AS_20210324_FPFDMX.wav,1,0.8046740555399137
628,1,AS,AS_20210324_I6OBXV.wav,1,0.8303438798576099
629,1,AS,AS_20210324_5E13DA.wav,1,0.7956596673002171
630,1,AS,AS_20210324_6I3X8D.wav,1,0.8120347435412458
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.6960095765767781
632,1,AS,AS_20210324_ROZ75O.wav,1,0.5011681522294396
633,1,AS,AS_20210324_LHV81S.wav,1,0.8473516832251072
634,1,AS,AS_20210324_ZGYJCF.wav,1,0.7531335710484428
635,1,AS,AS_20210324_NPRC5M.wav,1,0.7713117837574077
636,1,AS,AS_20210324_6C87NA.wav,1,0.5185526136050949
637,1,AS,AS_20210324_8W3G41.wav,1,0.9034003542326526
638,1,AS,AS_20210324_DPE368.wav,1,0.7676457030411711
639,1,AS,AS_20210324_XUOAE3.wav,1,0.7531251766167978
640,1,AS,AS_20210324_L1LSZU.wav,1,0.7484417050602784
641,1,AS,AS_20210324_CDE3AB.wav,1,0.34631494063869916
642,1,AS,AS_20210324_SHV05U.wav,1,0.6595068077561691
643,1,AS,AS_20210324_V3NETG.wav,1,0.7289083393184245
644,1,AS,AS_20210324_2A2EQB.wav,1,0.9198695750611389
645,1,AS,AS_20210324_C1IAAR.wav,1,0.5848329037370302
646,1,AS,AS_20210324_RQTFAS.wav,1,0.9520291759962803
647,1,AS,AS_20210324_39HCW5.wav,1,0.8362315156681059
648,1,AS,AS_20210324_FFTRF2.wav,1,0.8956770923041607
649,1,AS,AS_20210324_6QD60H.wav,1,0.5364626864357828
650,1,AS,AS_20210324_G9SWA2.wav,1,0.8340601134616344
651,1,AS,AS_20210324_1I00HJ.wav,1,0.90281446164713
652,1,AS,AS_20210324_APG4BE.wav,1,0.5084210656443979
653,1,AS,AS_20210324_7X3JME.wav,1,0.5984008499376642
654,1,AS,AS_20210324_B8UWSQ.wav,0,0.31192821440873036
655,1,AS,AS_20210324_9JRSPH.wav,1,0.7773879229248303
656,1,AS,AS_20210324_A66JNV.wav,1,0.9878329186116047
657,1,AS,AS_20210324_2QVSZC.wav,0,0.7911844947943154
658,1,AS,AS_20210324_LI5KE7.wav,1,0.821862056148825
659,1,AS,AS_20210324_FK2DCO.wav,1,0.8648025400337087
660,1,AS,AS_20210324_FS7HL3.wav,1,0.8195543866698444
661,1,AS,AS_20210324_ACT7G8.wav,1,0.3883163442556328
662,1,AS,AS_20210324_B0A3T5.wav,1,0.3301165098836325
663,1,AS,AS_20210324_YCCHU4.wav,1,0.9412622245490125
664,1,AS,AS_20210324_IWKOOX.wav,1,0.7176465016703576
665,1,AS,AS_20210324_9KVTPS.wav,1,0.7537240419677731
666,1,AS,AS_20210324_EIWQLY.wav,1,0.7599493223284616
667,1,AS,AS_20210324_V3365U.wav,1,0.8172553401267514
668,1,AS,AS_20210324_8A81PH.wav,1,0.6781462344858817
669,1,AS,AS_20210324_O8H5VO.wav,0,0.8951812155117094
670,1,AS,AS_20210324_GMXL8O.wav,1,0.7097352529175859
671,1,AS,AS_20210324_H9QF47.wav,1,0.37968978429478917
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.7686548572351335
673,1,AS,AS_20210324_VHRDHV.wav,1,0.5880206087548207
674,1,AS,AS_20210324_RUH7FY.wav,1,0.783088161372862
675,1,AS,AS_20210324_BUI2GH.wav,1,0.8847023631667571
676,1,AS,AS_20210324_ABMSH7.wav,1,0.21089526917491666
677,1,AS,AS_20210324_WJX052.wav,1,0.8487090473169511
678,1,AS,AS_20210324_P5KVSM.wav,1,0.8597039834202419
679,1,AS,AS_20210324_TF34Z4.wav,1,0.7334113698268946
680,1,AS,AS_20210324_X4CRUQ.wav,1,0.3081005576504092
681,1,AS,AS_20210324_CDG3JX.wav,1,0.19667684359651297
682,1,AS,AS_20210324_TL69DM.wav,1,0.5259759108788463
683,1,AS,AS_20210324_LUSKDM.wav,1,0.25647851438477176
684,1,AS,AS_20210324_H4JNWS.wav,1,0.9592603484264749
685,1,AS,AS_20210324_OTC52R.wav,1,0.6953482195465666
686,1,AS,AS_20210324_80K7O9.wav,1,0.8281134642089081
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.8131130112095792
688,1,AS,AS_20210324_TSPH0L.wav,1,0.09446301471242874
689,1,AS,AS_20210324_C57Y4I.wav,0,0.9148576572361942
690,1,AS,AS_20210324_QTZVYG.wav,0,0.33107784354580644
691,1,AS,AS_20210324_DPJZ6M.wav,1,0.8505390419366233
692,1,AS,AS_20210324_ZJOPHW.wav,1,0.9374254646229956
693,1,AS,AS_20210324_UP22FR.wav,1,0.1498905679398496
694,1,AS,AS_20210324_VHKCL4.wav,1,0.6760956478756567
695,1,AS,AS_20210324_6IKFC5.wav,1,0.5342615967089237
696,1,AS,AS_20210324_UIG35B.wav,1,0.6209988770375208
697,1,AS,AS_20210324_D2B718.wav,1,0.5721717264663617
698,1,AS,AS_20210324_JJKIBJ.wav,1,0.5547359292879973
699,1,AS,AS_20210324_I1FO7A.wav,1,0.9671557513438455
700,1,AS,AS_20210324_4W4OAA.wav,1,0.9957379142389583
701,1,AS,AS_20210324_R3M0BY.wav,0,0.6983203866987846
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.8042859901601345
703,1,AS,AS_20210324_CRIANC.wav,1,0.4267577412965248
704,1,AS,AS_20210324_AV17Q1.wav,1,0.8595177632686415
705,1,AS,AS_20210324_MET0G7.wav,1,0.34512433966968975
706,1,AS,AS_20210324_G082O4.wav,1,0.6661294360788753
707,1,AS,AS_20210324_X9OI0I.wav,1,0.7670801935392808
708,1,AS,AS_20210324_SKZOIL.wav,1,0.8710048905870623
709,1,AS,AS_20210324_BHV5LL.wav,0,0.8240327426254827
710,1,AS,AS_20210324_EY3OAO.wav,1,0.2755917127184138
711,1,AS,AS_20210324_JEKEYE.wav,1,0.7223478209343107
712,1,AS,AS_20210324_TPCP21.wav,0,0.8600276269573587
713,1,AS,AS_20210324_RM4H81.wav,1,0.8720005709580332
714,1,AS,AS_20210324_1RVPM7.wav,0,0.7045127545327593
715,1,AS,AS_20210324_U1N4XV.wav,0,0.4121472736559234
716,1,AS,AS_20210324_XFJLHM.wav,1,0.7589337064480838
717,1,AS,AS_20210324_3WYWE0.wav,1,0.7692782680637846
718,1,AS,AS_20210324_G7UEWM.wav,1,0.42603650752856065
719,1,AS,AS_20210324_T7ATR7.wav,1,0.32796140586228656
720,1,AS,AS_20210324_W66LV9.wav,1,0.859839325120214
721,1,AS,AS_20210324_ZD65VA.wav,1,0.7151175720521457
722,1,AS,AS_20210324_AA553G.wav,1,0.6802533970840173
723,1,AS,AS_20210324_LC0J3T.wav,1,0.5250353880933566
724,1,AS,AS_20210324_CVJCYD.wav,1,0.5009762019772129
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.9147033373838199
726,1,AS,AS_20210324_1KTA25.wav,1,0.32986140459308694
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.4879289081998559
728,1,AS,AS_20210324_SZYDNC.wav,1,0.561929633899072
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.7936953334180663
730,1,AS,AS_20210324_H71OYL.wav,1,0.8662813762240594
731,0,AS,AS_20210329_03RJRE.wav,1,0.28986640556775234
732,1,AS,AS_20210329_VU61DP.wav,1,0.6742101187026684
733,1,AS,AS_20210329_QN93C3.wav,1,0.6260001983158999
734,1,AS,AS_20210329_JI3VV6.wav,1,0.576329349153931
735,1,AS,AS_20210329_MQDZXJ.wav,1,0.7635758935656012
736,1,AS,AS_20210329_9LHAHK.wav,0,0.3191828894736969
737,1,AS,AS_20210329_X7HBVA.wav,1,0.7158074810249722
738,1,AS,AS_20210329_LUJCNB.wav,1,0.4405267518406942
739,1,AS,AS_20210329_DZGRE5.wav,1,0.48361645292461924
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.5675212642309981
741,1,AS,AS_20210329_RBNBJK.wav,1,0.6395367628367963
742,1,AS,AS_20210329_9LNI4J.wav,1,0.7422132038817476
743,1,AS,AS_20210329_4F0AHH.wav,1,0.9155306315396359
744,1,AS,AS_20210329_7Z13RF.wav,1,0.8620958386177534
745,1,AS,AS_20210329_IGG2GS.wav,0,0.7470424870741138
746,1,AS,AS_20210329_ELH4KT.wav,0,0.7509266166221827
747,1,AS,AS_20210329_0A3AK2.wav,1,0.6997548594290368
748,1,AS,AS_20210329_T6ZXIY.wav,0,0.48111005351060204
749,1,AS,AS_20210329_C48UXP.wav,1,0.7510710445009999
750,1,AS,AS_20210329_0UX2T9.wav,0,0.8386895414715472
751,1,AS,AS_20210329_VOVF0Y.wav,1,0.7063086959716147
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.847878575046558
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9372993494624049
754,1,AS,AS_20210329_GQELHD.wav,1,0.6282153040495682
755,1,AS,AS_20210329_L2W2XC.wav,1,0.8323470205195801
756,1,AS,AS_20210329_IYGASV.wav,1,0.7281957988306277
757,1,AS,AS_20210329_NLSMTI.wav,1,0.8878659366850411
758,1,AS,AS_20210329_OLUY0K.wav,0,0.695679700617058
759,1,AS,AS_20210329_1U78AU.wav,0,0.47576381562246317
760,1,AS,AS_20210329_TDTLKN.wav,0,0.8100845668101351
761,1,AS,AS_20210329_Q5S88R.wav,1,0.6996414002735911
762,1,AS,AS_20210329_EYKQ3U.wav,0,0.6901539576359645
763,1,AS,AS_20210329_121F3N.wav,0,0.4627539793815613
764,1,AS,AS_20210329_80JP74.wav,1,0.8159219700915064
765,1,AS,AS_20210329_Z14O08.wav,1,0.7131196886518727
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.7497611322971809
767,1,AS,AS_20210329_JVTRFN.wav,1,0.9378156364953294
768,1,AS,AS_20210329_JP41V3.wav,1,0.762170869073883
769,1,AS,AS_20210329_9JYIND.wav,1,0.6605389430419125
770,1,AS,AS_20210329_VQS9R9.wav,1,0.8497448406691144
771,1,AS,AS_20210329_1EOT9P.wav,1,0.8946699551270959
772,1,AS,AS_20210329_JW21EQ.wav,1,0.9242553388476368
773,1,AS,AS_20210329_MMA04W.wav,1,0.8771755697331112
774,1,AS,AS_20210329_GUEL78.wav,1,0.8409188695098919
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.581985136656086
776,1,AS,AS_20210329_4OITZ0.wav,1,0.7968085844084731
777,1,AS,AS_20210329_JTAFMA.wav,1,0.7605087135172508
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.8991178854441517
779,1,AS,AS_20210329_RGUZ22.wav,1,0.6265549079787754
780,0,AS,AS_20210329_6U2VXX.wav,0,0.4526919480258833
781,1,AS,AS_20210329_TCCE73.wav,1,0.9211292511474307
782,1,AS,AS_20210329_VARJ8W.wav,1,0.6700767252521461
783,1,AS,AS_20210329_F24K3H.wav,1,0.8692901230656119
784,1,AS,AS_20210329_Y35BFX.wav,1,0.7657423604352332
785,1,AS,AS_20210329_ETQJ9S.wav,0,0.9366107435910598
786,1,AS,AS_20210329_XUXREU.wav,1,0.9173947442813324
787,1,AS,AS_20210329_2YGFVY.wav,1,0.6438806071616311
788,1,AS,AS_20210329_XCCX6A.wav,1,0.857307662900239
789,1,AS,AS_20210329_X8P4RN.wav,1,0.7595928771222812
790,1,AS,AS_20210329_DL6XV8.wav,1,0.9537905585986709
791,1,AS,AS_20210329_4A68MJ.wav,1,0.9900800880042583
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.8799916122079312
793,1,AS,AS_20210329_D1RE0C.wav,1,0.8751977001512752
794,1,AS,AS_20210329_NX045L.wav,1,0.8520544413509084
795,1,AS,AS_20210329_EXUW7C.wav,1,0.9516356147979981
796,1,AS,AS_20210329_XPKJN1.wav,1,0.9965286775006974
797,1,AS,AS_20210329_42ME63.wav,1,0.919645696425588
798,1,AS,AS_20210329_X0O57I.wav,0,0.5664050269713038
799,1,AS,AS_20210329_8TKFJ7.wav,1,0.7967892191721795
800,1,AS,AS_20210329_JQRR0H.wav,1,0.8323975640228938
801,1,AS,AS_20210329_NFBMPM.wav,1,0.8354358473808557
802,1,AS,AS_20210329_UYLED6.wav,1,0.8232679413657953
