Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,1,0.9587264340146028
403,1,AS,AS_20210321_FB5XOH.wav,1,0.816979553756749
404,1,AS,AS_20210321_S88VS3.wav,1,0.9954466483140366
405,1,AS,AS_20210321_9XHLXS.wav,1,0.883592957259046
406,1,AS,AS_20210321_R1YBDB.wav,1,0.7718738108161487
407,1,AS,AS_20210321_FJIMG4.wav,0,0.9939916915254329
408,1,AS,AS_20210321_3GE6S1.wav,1,0.7625569764061756
409,1,AS,AS_20210321_MKY2WI.wav,1,0.7164389947766059
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9619989783328649
411,1,AS,AS_20210321_ZVKL41.wav,1,0.99109590616254
412,1,AS,AS_20210321_FN6ZCK.wav,1,0.7493974277344421
413,1,AS,AS_20210321_KOMB0H.wav,1,0.8339919585487616
414,1,AS,AS_20210321_IGYDH7.wav,1,0.806669443452006
415,1,AS,AS_20210321_MPEQ7S.wav,1,0.969551157810998
416,1,AS,AS_20210321_3P92CH.wav,1,0.7786485398815033
417,1,AS,AS_20210321_B2XNDA.wav,1,0.8736513462732444
418,1,AS,AS_20210321_I6PPUN.wav,1,0.9696579627675467
419,1,AS,AS_20210321_2LLW37.wav,1,0.9876957896575848
420,1,AS,AS_20210321_EAV10C.wav,1,0.966413460437836
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9879589166672132
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.8969957212730092
423,1,AS,AS_20210321_60IYWT.wav,1,0.8037316208599086
424,1,AS,AS_20210321_TKUQT7.wav,1,0.9171954332293071
425,1,AS,AS_20210321_IH1XPT.wav,1,0.7862624334016667
426,1,AS,AS_20210321_0D7SYO.wav,1,0.8997793753395524
427,1,AS,AS_20210321_GAZFAG.wav,1,0.9545071704729199
428,1,AS,AS_20210321_R30O1J.wav,1,0.9490487789565758
429,1,AS,AS_20210321_880I5T.wav,1,0.8362391915688309
430,1,AS,AS_20210321_6M93Q3.wav,1,0.7539610160560407
431,1,AS,AS_20210321_XW9PLA.wav,1,0.9007451445470639
432,1,AS,AS_20210321_DSNZQK.wav,1,0.3340809305491473
433,1,AS,AS_20210321_QTI8V4.wav,1,0.20440485198102862
434,1,AS,AS_20210321_YRD74Q.wav,1,0.9125100326554956
435,1,AS,AS_20210321_FNFFWM.wav,1,0.9883814683548214
436,1,AS,AS_20210321_HPKZKL.wav,1,0.8960723331204715
437,1,AS,AS_20210321_JC5HSG.wav,1,0.9322634358957947
438,1,AS,AS_20210321_L0PML3.wav,1,0.9928680359655149
439,1,AS,AS_20210321_Z8FZN7.wav,1,0.8635112792204827
440,1,AS,AS_20210321_NVV3EU.wav,1,0.9636699314355441
441,1,AS,AS_20210321_DLX00B.wav,1,0.9938738067326546
442,1,AS,AS_20210321_NEFCWN.wav,1,0.9674421875261789
443,1,AS,AS_20210321_DJZINO.wav,1,0.9797897390196992
444,1,AS,AS_20210321_5KXU17.wav,1,0.9040619299946252
445,1,AS,AS_20210321_6T17JI.wav,1,0.9777795072713114
446,1,AS,AS_20210321_E5B0QR.wav,1,0.9509840005187524
447,1,AS,AS_20210321_I0JK2K.wav,0,0.9575699835166146
448,1,AS,AS_20210321_MYWNB1.wav,1,0.9892593891272956
449,1,AS,AS_20210321_PDSH0A.wav,1,0.949160782570622
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.9618486348803814
451,1,AS,AS_20210321_63T1IY.wav,1,0.8020576577056983
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9518309496246541
453,1,AS,AS_20210321_SGD696.wav,1,0.9375384016066868
454,1,AS,AS_20210321_SJ2GBP.wav,1,0.2804434868834912
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.9048054689793892
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.7936461465236722
457,1,AS,AS_20210321_X5PPG9.wav,0,0.4017767081394524
458,1,AS,AS_20210321_46IW53.wav,0,0.9548658276897743
459,1,AS,AS_20210321_AIN28G.wav,1,0.7724208699335521
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9728152179757747
461,1,AS,AS_20210321_7YJFM2.wav,1,0.9420874948948016
462,1,AS,AS_20210321_S24FHN.wav,1,0.9964809713541044
463,1,AS,AS_20210321_QZ69R2.wav,1,0.9946448633416545
464,1,AS,AS_20210321_FU7QC5.wav,1,0.9785757840563077
465,0,AS,AS_20210321_NUO3NP.wav,1,0.3135162386410313
466,1,AS,AS_20210321_5GXQRO.wav,1,0.7745232360737577
467,1,AS,AS_20210321_P8FIOC.wav,1,0.9229027222480737
468,1,AS,AS_20210321_1YLBOA.wav,1,0.8720623977504048
469,1,AS,AS_20210321_MTX8SU.wav,1,0.7524567282593903
470,1,AS,AS_20210321_IW172T.wav,1,0.35647428022896105
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.3648671428292233
472,1,AS,AS_20210321_9QZJHU.wav,1,0.8041150691904161
473,1,AS,AS_20210321_I3EAC0.wav,1,0.8004732963745504
474,1,AS,AS_20210321_PWFHS3.wav,0,0.103740647054021
475,1,AS,AS_20210321_4IM88B.wav,1,0.4292868777273761
476,1,AS,AS_20210321_MCZHOY.wav,1,0.41348316539981156
477,1,AS,AS_20210321_7YAXU9.wav,1,0.6472976136767145
478,1,AS,AS_20210321_VUC1DC.wav,1,0.505469546297727
479,1,AS,AS_20210321_K1Q3S2.wav,0,0.25271303601024503
480,1,AS,AS_20210321_HX8R9K.wav,1,0.5309373242765084
481,1,AS,AS_20210321_KOEIXG.wav,1,0.8847837329555347
482,1,AS,AS_20210321_HRYMK4.wav,1,0.9184568396234224
483,1,AS,AS_20210321_XUKKJA.wav,1,0.5263692572029152
484,1,AS,AS_20210321_YCEFWO.wav,1,0.8971015282850487
485,1,AS,AS_20210321_POJ2DL.wav,0,0.9632429117430259
486,1,AS,AS_20210321_4L87GS.wav,1,0.6186195517949684
487,1,AS,AS_20210321_EFSL80.wav,1,0.7703972186086852
488,1,AS,AS_20210321_3M2X23.wav,1,0.9944709382706747
489,1,AS,AS_20210321_M5A75U.wav,1,0.9270693164100556
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.9563100127619302
491,1,AS,AS_20210321_RWH0P8.wav,1,0.9749501983237961
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.9931467423138959
493,1,AS,AS_20210321_FENHZ1.wav,1,0.846516269933535
494,0,AS,AS_20210321_X6WGRK.wav,0,0.09003875871377509
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.24892692165231947
496,0,AS,AS_20210321_4JO722.wav,1,0.8757404192569872
497,1,AS,AS_20210322_10FEXL.wav,1,0.5826885343197006
498,1,AS,AS_20210322_XFMRYH.wav,1,0.8105618094700956
499,1,AS,AS_20210322_F0I4DW.wav,1,0.918782071454584
500,1,AS,AS_20210322_UQKXO7.wav,0,0.4392335579488479
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9781315757648285
502,1,AS,AS_20210322_WPCC5E.wav,1,0.5450546139056497
503,1,AS,AS_20210322_K3SXWV.wav,1,0.9534826712898019
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.9616565533995146
505,1,AS,AS_20210322_RWF3C2.wav,1,0.902520924911106
506,1,AS,AS_20210322_5YQUJC.wav,1,0.5921290808910447
507,1,AS,AS_20210322_PTUXBO.wav,1,0.8649250612574174
508,1,AS,AS_20210322_D05QCH.wav,1,0.8448335996515209
509,1,AS,AS_20210322_JMOXQT.wav,1,0.985374452008833
510,1,AS,AS_20210322_9VIPTT.wav,1,0.9894313785144058
511,1,AS,AS_20210322_XAZ4IW.wav,1,0.9191510336599268
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.49541224700798175
513,1,AS,AS_20210322_QRB9DE.wav,1,0.9677210874516878
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.9513090484018409
515,1,AS,AS_20210322_LBX8WL.wav,0,0.9711577332306266
516,1,AS,AS_20210322_I2W93X.wav,1,0.9119192104484661
517,1,AS,AS_20210322_ATWADI.wav,1,0.9504002485501329
518,1,AS,AS_20210322_1UTBAR.wav,1,0.9880196576529279
519,1,AS,AS_20210322_O3TG52.wav,0,0.9823698009860372
520,1,AS,AS_20210322_IQ4GER.wav,1,0.9471703966010261
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.9623939787833831
522,1,AS,AS_20210322_WNZ4VF.wav,1,0.6672494453502115
523,1,AS,AS_20210322_25JLOP.wav,1,0.8872246608235722
524,1,AS,AS_20210322_35RCPV.wav,1,0.9600695851529398
525,1,AS,AS_20210322_EF5RME.wav,1,0.8489189587397173
526,1,AS,AS_20210322_M9U7BK.wav,1,0.9512801376856297
527,1,AS,AS_20210322_L8IPOI.wav,1,0.9436421660146002
528,1,AS,AS_20210322_1CWUQM.wav,1,0.9613371737250646
529,1,AS,AS_20210322_WW2NFK.wav,1,0.9687641263565306
530,1,AS,AS_20210322_UTZL7D.wav,1,0.9228843424524338
531,1,AS,AS_20210322_ERYD8V.wav,1,0.8933815559685814
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9286787020742465
533,1,AS,AS_20210322_Z16V31.wav,1,0.9826266442172094
534,0,AS,AS_20210322_1838IU.wav,1,0.017855851602653343
535,1,AS,AS_20210324_8Q4FU7.wav,1,0.9551804811946418
536,1,AS,AS_20210324_F6WZIP.wav,1,0.9564211203517006
537,1,AS,AS_20210324_BG7VFL.wav,1,0.9592373137720477
538,1,AS,AS_20210324_8DTUYG.wav,1,0.959314649649425
539,1,AS,AS_20210324_6LWO7S.wav,1,0.9348053937747509
540,1,AS,AS_20210324_TN4389.wav,1,0.7060105065925816
541,1,AS,AS_20210324_3SCLS2.wav,1,0.9093332125056266
542,1,AS,AS_20210324_MGYX1I.wav,1,0.9188459760448051
543,1,AS,AS_20210324_5VT0TV.wav,1,0.9755615582848273
544,1,AS,AS_20210324_3LYKJS.wav,1,0.9284303776766256
545,1,AS,AS_20210324_USQRXZ.wav,1,0.9922378508894321
546,1,AS,AS_20210324_E2T9UL.wav,1,0.9973310131704781
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9936141111171252
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9409057992521463
549,1,AS,AS_20210324_731PSV.wav,1,0.9661847182665818
550,1,AS,AS_20210324_25MEO8.wav,1,0.9386093488530564
551,1,AS,AS_20210324_72TBGQ.wav,1,0.9727903991976091
552,1,AS,AS_20210324_7D9WRM.wav,1,0.9145047950275648
553,1,AS,AS_20210324_O524FE.wav,1,0.9767746395299503
554,1,AS,AS_20210324_7ERHFL.wav,1,0.6663964620270103
555,1,AS,AS_20210324_SXPRKN.wav,1,0.4228067154757163
556,1,AS,AS_20210324_KYV0NT.wav,1,0.5170310170714961
557,1,AS,AS_20210324_PH5JR3.wav,1,0.5851499603310011
558,1,AS,AS_20210324_DOMYGG.wav,1,0.3374687074334305
559,1,AS,AS_20210324_PF1306.wav,1,0.7128564385089602
560,1,AS,AS_20210324_R5J6FD.wav,0,0.21116381671783963
561,1,AS,AS_20210324_C8YME6.wav,1,0.43979698000858974
562,1,AS,AS_20210324_BQBGRD.wav,1,0.31602614477630403
563,1,AS,AS_20210324_TSPPVR.wav,1,0.7356221138141813
564,1,AS,AS_20210324_OBFL19.wav,1,0.6613581548134703
565,1,AS,AS_20210324_V7NKU2.wav,1,0.9307015977653604
566,1,AS,AS_20210324_5UUOOH.wav,1,0.6850178502048785
567,1,AS,AS_20210324_6MQJEB.wav,1,0.3752319539716763
568,1,AS,AS_20210324_BUNOMV.wav,1,0.5210962980395925
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.5391269058911093
570,1,AS,AS_20210324_ZDZN6V.wav,0,0.6187718359316756
571,1,AS,AS_20210324_ZV0KJP.wav,1,0.7567081769042323
572,1,AS,AS_20210324_PNZH6Z.wav,0,0.25721663687713536
573,1,AS,AS_20210324_UIVLPV.wav,1,0.6185341238830315
574,1,AS,AS_20210324_PDN5VU.wav,1,0.7976448133847739
575,1,AS,AS_20210324_5PJSBK.wav,1,0.6487987230776351
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.7138395167491404
577,1,AS,AS_20210324_691FYM.wav,1,0.9025361690390348
578,1,AS,AS_20210324_F9OYSU.wav,1,0.360684713548705
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.23821577015503947
580,1,AS,AS_20210324_OG039Z.wav,1,0.8564163888137015
581,1,AS,AS_20210324_BJ69JX.wav,1,0.5323514850560943
582,1,AS,AS_20210324_B5Q56D.wav,1,0.5269338534963236
583,1,AS,AS_20210324_UJDHD7.wav,1,0.5277366171556398
584,1,AS,AS_20210324_IS0RVQ.wav,1,0.3717223371208874
585,1,AS,AS_20210324_UXGR57.wav,1,0.4712093842828196
586,1,AS,AS_20210324_E0SWMD.wav,0,0.8897408051336531
587,1,AS,AS_20210324_HDUGM3.wav,1,0.7491450538160525
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.2456050986304745
589,1,AS,AS_20210324_KE8XXN.wav,0,0.4058935618613415
590,1,AS,AS_20210324_WVTKWT.wav,1,0.8074985976427039
591,1,AS,AS_20210324_5AJXQF.wav,1,0.9026349359768603
592,1,AS,AS_20210324_6JIMQS.wav,1,0.8866627419000508
593,1,AS,AS_20210324_G01GI1.wav,1,0.5604324910907309
594,1,AS,AS_20210324_COGJ6D.wav,1,0.6243457126715923
595,1,AS,AS_20210324_YAZT9E.wav,1,0.6026633128569499
596,1,AS,AS_20210324_YPP8YF.wav,1,0.8385259783253358
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.9033680534266539
598,1,AS,AS_20210324_TK7PR0.wav,1,0.9383013146620038
599,1,AS,AS_20210324_83EI8W.wav,0,0.8197531783659587
600,1,AS,AS_20210324_5M8SQT.wav,1,0.990878741001331
601,1,AS,AS_20210324_LNSHLC.wav,1,0.9119674854236287
602,1,AS,AS_20210324_C8D1RP.wav,1,0.9519427460954526
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9606980668806308
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.9632962290636462
605,1,AS,AS_20210324_K7IS94.wav,1,0.9632496578824608
606,1,AS,AS_20210324_LY8FT5.wav,1,0.5261053107500696
607,1,AS,AS_20210324_Y4A0W1.wav,1,0.38708229555521667
608,1,AS,AS_20210324_7S7RPR.wav,1,0.4996559006827869
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.19189155112196096
610,0,AS,AS_20210324_G7IAIX.wav,1,0.7344433036147962
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.6979518070527667
612,1,AS,AS_20210324_LVHXIK.wav,1,0.9706432926590098
613,1,AS,AS_20210324_BWSHBS.wav,1,0.9701440939520138
614,1,AS,AS_20210324_LSIBN6.wav,1,0.9844142198046858
615,1,AS,AS_20210324_GBA2QO.wav,1,0.8168043042836391
616,1,AS,AS_20210324_V4TNYT.wav,1,0.8494744700717672
617,1,AS,AS_20210324_DZJUCA.wav,1,0.8127591945018878
618,1,AS,AS_20210324_RR7CPN.wav,0,0.7543109968180894
619,1,AS,AS_20210324_UEGVU0.wav,1,0.961899037005253
620,1,AS,AS_20210324_6X2YIB.wav,1,0.949305574552401
621,1,AS,AS_20210324_13BJEZ.wav,1,0.9905092524652106
622,1,AS,AS_20210324_000QO8.wav,0,0.6150356693736433
623,1,AS,AS_20210324_FVX1TD.wav,1,0.8673869021684315
624,1,AS,AS_20210324_TUKD5N.wav,1,0.8527535234834067
625,1,AS,AS_20210324_2PI1PW.wav,1,0.9464310126247881
626,1,AS,AS_20210324_B7MQWG.wav,1,0.809433285696385
627,1,AS,AS_20210324_FPFDMX.wav,1,0.8900538524678028
628,1,AS,AS_20210324_I6OBXV.wav,1,0.8113592855695233
629,1,AS,AS_20210324_5E13DA.wav,1,0.9841074874149379
630,1,AS,AS_20210324_6I3X8D.wav,1,0.9360395909358965
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.9486987706719195
632,1,AS,AS_20210324_ROZ75O.wav,1,0.8053494083196815
633,1,AS,AS_20210324_LHV81S.wav,1,0.9723125442343878
634,1,AS,AS_20210324_ZGYJCF.wav,1,0.9262494762061113
635,1,AS,AS_20210324_NPRC5M.wav,1,0.9377787304561921
636,1,AS,AS_20210324_6C87NA.wav,1,0.7943735693073473
637,1,AS,AS_20210324_8W3G41.wav,1,0.9936477722120847
638,1,AS,AS_20210324_DPE368.wav,1,0.9341345858862884
639,1,AS,AS_20210324_XUOAE3.wav,1,0.9256205030973548
640,1,AS,AS_20210324_L1LSZU.wav,1,0.9566005315243618
641,1,AS,AS_20210324_CDE3AB.wav,0,0.30046301647114104
642,1,AS,AS_20210324_SHV05U.wav,1,0.9627441118457433
643,1,AS,AS_20210324_V3NETG.wav,1,0.8573885317024869
644,1,AS,AS_20210324_2A2EQB.wav,0,0.8670507861844884
645,1,AS,AS_20210324_C1IAAR.wav,1,0.6376621751421312
646,1,AS,AS_20210324_RQTFAS.wav,1,0.6991078823220684
647,1,AS,AS_20210324_39HCW5.wav,1,0.8792579500344895
648,1,AS,AS_20210324_FFTRF2.wav,1,0.960281368164911
649,1,AS,AS_20210324_6QD60H.wav,1,0.8492818221272818
650,1,AS,AS_20210324_G9SWA2.wav,1,0.7796193912438238
651,1,AS,AS_20210324_1I00HJ.wav,1,0.696579902534077
652,1,AS,AS_20210324_APG4BE.wav,1,0.7252085744258013
653,1,AS,AS_20210324_7X3JME.wav,0,0.3043428345776134
654,1,AS,AS_20210324_B8UWSQ.wav,1,0.7536725816172702
655,1,AS,AS_20210324_9JRSPH.wav,1,0.7398133908669117
656,1,AS,AS_20210324_A66JNV.wav,0,0.9766709237432287
657,1,AS,AS_20210324_2QVSZC.wav,1,0.7928064424880682
658,1,AS,AS_20210324_LI5KE7.wav,1,0.8868963463920078
659,1,AS,AS_20210324_FK2DCO.wav,1,0.8435342315656105
660,1,AS,AS_20210324_FS7HL3.wav,1,0.8447145035021847
661,1,AS,AS_20210324_ACT7G8.wav,1,0.2741687534544427
662,1,AS,AS_20210324_B0A3T5.wav,1,0.479101804659032
663,1,AS,AS_20210324_YCCHU4.wav,1,0.8314822287849996
664,1,AS,AS_20210324_IWKOOX.wav,1,0.7862644954596646
665,1,AS,AS_20210324_9KVTPS.wav,1,0.8343487274670979
666,1,AS,AS_20210324_EIWQLY.wav,1,0.8180718721973405
667,1,AS,AS_20210324_V3365U.wav,1,0.6195641554610699
668,1,AS,AS_20210324_8A81PH.wav,1,0.8542239370210007
669,1,AS,AS_20210324_O8H5VO.wav,0,0.7938091881131634
670,1,AS,AS_20210324_GMXL8O.wav,1,0.807680612238019
671,1,AS,AS_20210324_H9QF47.wav,1,0.5962040310170981
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.9278834183392826
673,1,AS,AS_20210324_VHRDHV.wav,1,0.6476914428859317
674,1,AS,AS_20210324_RUH7FY.wav,1,0.5976722863961925
675,1,AS,AS_20210324_BUI2GH.wav,1,0.8558441713171798
676,1,AS,AS_20210324_ABMSH7.wav,1,0.3896634497239974
677,1,AS,AS_20210324_WJX052.wav,1,0.8786763497429579
678,1,AS,AS_20210324_P5KVSM.wav,1,0.981401979292688
679,1,AS,AS_20210324_TF34Z4.wav,1,0.8374283733770025
680,1,AS,AS_20210324_X4CRUQ.wav,0,0.09384412666865732
681,1,AS,AS_20210324_CDG3JX.wav,1,0.31233215327473407
682,1,AS,AS_20210324_TL69DM.wav,1,0.49045726669340894
683,1,AS,AS_20210324_LUSKDM.wav,1,0.3607733841952567
684,1,AS,AS_20210324_H4JNWS.wav,1,0.7841978913620666
685,1,AS,AS_20210324_OTC52R.wav,0,0.6914206588687467
686,1,AS,AS_20210324_80K7O9.wav,1,0.720161731267138
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.6644992454147636
688,1,AS,AS_20210324_TSPH0L.wav,0,0.06272651924239485
689,1,AS,AS_20210324_C57Y4I.wav,0,0.704729614794813
690,1,AS,AS_20210324_QTZVYG.wav,1,0.633596932477935
691,1,AS,AS_20210324_DPJZ6M.wav,1,0.7934168213857483
692,1,AS,AS_20210324_ZJOPHW.wav,0,0.9647728167943608
693,1,AS,AS_20210324_UP22FR.wav,1,0.21003958707023015
694,1,AS,AS_20210324_VHKCL4.wav,1,0.6383502180806337
695,1,AS,AS_20210324_6IKFC5.wav,1,0.5729407785671756
696,1,AS,AS_20210324_UIG35B.wav,1,0.8897106101612129
697,1,AS,AS_20210324_D2B718.wav,1,0.8417787372019485
698,1,AS,AS_20210324_JJKIBJ.wav,0,0.33986365442103667
699,1,AS,AS_20210324_I1FO7A.wav,1,0.8123812358046776
700,1,AS,AS_20210324_4W4OAA.wav,1,0.9367698273076721
701,1,AS,AS_20210324_R3M0BY.wav,1,0.7337817270204346
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.5443601753953418
703,1,AS,AS_20210324_CRIANC.wav,1,0.3976897818494768
704,1,AS,AS_20210324_AV17Q1.wav,1,0.8797548907003345
705,1,AS,AS_20210324_MET0G7.wav,1,0.4900465030516644
706,1,AS,AS_20210324_G082O4.wav,0,0.633881029123933
707,1,AS,AS_20210324_X9OI0I.wav,1,0.7000834129301519
708,1,AS,AS_20210324_SKZOIL.wav,1,0.900136032021969
709,1,AS,AS_20210324_BHV5LL.wav,1,0.7788823475353176
710,1,AS,AS_20210324_EY3OAO.wav,1,0.4642208360009763
711,1,AS,AS_20210324_JEKEYE.wav,1,0.7495899696808332
712,1,AS,AS_20210324_TPCP21.wav,1,0.6236471522089936
713,1,AS,AS_20210324_RM4H81.wav,0,0.8159560988299901
714,1,AS,AS_20210324_1RVPM7.wav,1,0.80880659599139
715,1,AS,AS_20210324_U1N4XV.wav,0,0.53200389443576
716,1,AS,AS_20210324_XFJLHM.wav,1,0.6149566193582237
717,1,AS,AS_20210324_3WYWE0.wav,1,0.6992106691223613
718,1,AS,AS_20210324_G7UEWM.wav,0,0.2614430537474606
719,1,AS,AS_20210324_T7ATR7.wav,1,0.33392791601131017
720,1,AS,AS_20210324_W66LV9.wav,0,0.8497544766464159
721,1,AS,AS_20210324_ZD65VA.wav,1,0.8061816625077699
722,1,AS,AS_20210324_AA553G.wav,1,0.8113541109823501
723,1,AS,AS_20210324_LC0J3T.wav,0,0.6418523121504989
724,1,AS,AS_20210324_CVJCYD.wav,1,0.2934486063798886
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.8869345144015659
726,1,AS,AS_20210324_1KTA25.wav,1,0.34465559802273865
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.6088827415684344
728,1,AS,AS_20210324_SZYDNC.wav,0,0.846730988723797
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.4482324205950298
730,1,AS,AS_20210324_H71OYL.wav,1,0.8936737448531009
731,0,AS,AS_20210329_03RJRE.wav,1,0.6080215194008043
732,1,AS,AS_20210329_VU61DP.wav,1,0.7187914331187654
733,1,AS,AS_20210329_QN93C3.wav,1,0.9373699475577423
734,1,AS,AS_20210329_JI3VV6.wav,1,0.8961731302734838
735,1,AS,AS_20210329_MQDZXJ.wav,0,0.8905702448360331
736,1,AS,AS_20210329_9LHAHK.wav,1,0.7820945067427687
737,1,AS,AS_20210329_X7HBVA.wav,1,0.8346468313815584
738,1,AS,AS_20210329_LUJCNB.wav,1,0.1974545943615616
739,1,AS,AS_20210329_DZGRE5.wav,0,0.7942152640231492
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.7004071109759045
741,1,AS,AS_20210329_RBNBJK.wav,0,0.8810723584035556
742,1,AS,AS_20210329_9LNI4J.wav,1,0.9451172087472189
743,1,AS,AS_20210329_4F0AHH.wav,1,0.9762496880704695
744,1,AS,AS_20210329_7Z13RF.wav,1,0.9867880213476884
745,1,AS,AS_20210329_IGG2GS.wav,1,0.9214359249654311
746,1,AS,AS_20210329_ELH4KT.wav,0,0.9745991714607172
747,1,AS,AS_20210329_0A3AK2.wav,1,0.9455208460917529
748,1,AS,AS_20210329_T6ZXIY.wav,1,0.7856694061905248
749,1,AS,AS_20210329_C48UXP.wav,0,0.9371197739429581
750,1,AS,AS_20210329_0UX2T9.wav,0,0.9802714221177014
751,1,AS,AS_20210329_VOVF0Y.wav,1,0.9890595870628051
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.9591050449577139
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9987623531294957
754,1,AS,AS_20210329_GQELHD.wav,1,0.833295057589113
755,1,AS,AS_20210329_L2W2XC.wav,1,0.9538849170768133
756,1,AS,AS_20210329_IYGASV.wav,1,0.8675762751434135
757,1,AS,AS_20210329_NLSMTI.wav,1,0.9780992993037604
758,1,AS,AS_20210329_OLUY0K.wav,1,0.9516271951778015
759,1,AS,AS_20210329_1U78AU.wav,1,0.7591439923828609
760,1,AS,AS_20210329_TDTLKN.wav,1,0.9891604692237743
761,1,AS,AS_20210329_Q5S88R.wav,1,0.7670432971419066
762,1,AS,AS_20210329_EYKQ3U.wav,1,0.9573512019947619
763,1,AS,AS_20210329_121F3N.wav,1,0.8239012199955502
764,1,AS,AS_20210329_80JP74.wav,0,0.9842565562646896
765,1,AS,AS_20210329_Z14O08.wav,1,0.9523022844782575
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.9469501389155077
767,1,AS,AS_20210329_JVTRFN.wav,0,0.992846766232086
768,1,AS,AS_20210329_JP41V3.wav,1,0.8645213494280162
769,1,AS,AS_20210329_9JYIND.wav,1,0.7775947940412177
770,1,AS,AS_20210329_VQS9R9.wav,1,0.9539930739266185
771,1,AS,AS_20210329_1EOT9P.wav,1,0.9432447982190502
772,1,AS,AS_20210329_JW21EQ.wav,1,0.968785606931757
773,1,AS,AS_20210329_MMA04W.wav,0,0.9419199323236243
774,1,AS,AS_20210329_GUEL78.wav,0,0.9598062772039057
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.9025442316527919
776,1,AS,AS_20210329_4OITZ0.wav,1,0.9149983616668776
777,1,AS,AS_20210329_JTAFMA.wav,1,0.9646730760361651
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.9972808590973813
779,1,AS,AS_20210329_RGUZ22.wav,1,0.8438762076324995
780,0,AS,AS_20210329_6U2VXX.wav,1,0.41009170695172453
781,1,AS,AS_20210329_TCCE73.wav,0,0.8401935190294302
782,1,AS,AS_20210329_VARJ8W.wav,1,0.4799966064857948
783,1,AS,AS_20210329_F24K3H.wav,1,0.6051544689192249
784,1,AS,AS_20210329_Y35BFX.wav,1,0.6491169701918276
785,1,AS,AS_20210329_ETQJ9S.wav,0,0.6724480565868939
786,1,AS,AS_20210329_XUXREU.wav,0,0.8411130420883648
787,1,AS,AS_20210329_2YGFVY.wav,1,0.5533938994234012
788,1,AS,AS_20210329_XCCX6A.wav,1,0.7005187736102293
789,1,AS,AS_20210329_X8P4RN.wav,1,0.7936692671775516
790,1,AS,AS_20210329_DL6XV8.wav,1,0.6210825537652354
791,1,AS,AS_20210329_4A68MJ.wav,1,0.9685432166088351
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.7020310905433186
793,1,AS,AS_20210329_D1RE0C.wav,1,0.8860558575118559
794,1,AS,AS_20210329_NX045L.wav,1,0.917731264941224
795,1,AS,AS_20210329_EXUW7C.wav,1,0.8949646124702353
796,1,AS,AS_20210329_XPKJN1.wav,1,0.9844759118595983
797,1,AS,AS_20210329_42ME63.wav,1,0.44997658752900765
798,1,AS,AS_20210329_X0O57I.wav,0,0.2565984560867522
799,1,AS,AS_20210329_8TKFJ7.wav,1,0.813152099423365
800,1,AS,AS_20210329_JQRR0H.wav,1,0.9213931143693256
801,1,AS,AS_20210329_NFBMPM.wav,1,0.6765155872472771
802,1,AS,AS_20210329_UYLED6.wav,0,0.6310291983588517
803,1,AS,AS_20210329_4RPGUX.wav,1,0.7561966977576237
