Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,1,0.9828093474124119
403,1,AS,AS_20210321_FB5XOH.wav,1,0.9651950888924098
404,1,AS,AS_20210321_S88VS3.wav,1,0.9891229124138533
405,1,AS,AS_20210321_9XHLXS.wav,1,0.957503421389812
406,1,AS,AS_20210321_R1YBDB.wav,1,0.6969065706891983
407,1,AS,AS_20210321_FJIMG4.wav,1,0.9955951547394567
408,1,AS,AS_20210321_3GE6S1.wav,1,0.7575424841654536
409,1,AS,AS_20210321_MKY2WI.wav,1,0.9576810555447344
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9983558314021143
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9939736714889164
412,1,AS,AS_20210321_FN6ZCK.wav,1,0.9943151060896226
413,1,AS,AS_20210321_KOMB0H.wav,0,0.9525399680237442
414,1,AS,AS_20210321_IGYDH7.wav,1,0.8625983882109641
415,1,AS,AS_20210321_MPEQ7S.wav,1,0.9050052837201804
416,1,AS,AS_20210321_3P92CH.wav,1,0.8452445038473266
417,1,AS,AS_20210321_B2XNDA.wav,1,0.9243290727484389
418,1,AS,AS_20210321_I6PPUN.wav,1,0.9961213693122363
419,1,AS,AS_20210321_2LLW37.wav,1,0.993092305538333
420,1,AS,AS_20210321_EAV10C.wav,1,0.987322278942227
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9947235331549128
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.9414184544822503
423,1,AS,AS_20210321_60IYWT.wav,1,0.9806557813812786
424,1,AS,AS_20210321_TKUQT7.wav,1,0.9816999031803941
425,1,AS,AS_20210321_IH1XPT.wav,1,0.7763340784250614
426,1,AS,AS_20210321_0D7SYO.wav,0,0.9920983230425584
427,1,AS,AS_20210321_GAZFAG.wav,1,0.9443573166175543
428,1,AS,AS_20210321_R30O1J.wav,1,0.9438036499887122
429,1,AS,AS_20210321_880I5T.wav,1,0.8983608544991448
430,1,AS,AS_20210321_6M93Q3.wav,1,0.8848494327866393
431,1,AS,AS_20210321_XW9PLA.wav,1,0.9729565976089865
432,1,AS,AS_20210321_DSNZQK.wav,1,0.9462233734181471
433,1,AS,AS_20210321_QTI8V4.wav,1,0.8325643607516063
434,1,AS,AS_20210321_YRD74Q.wav,1,0.9590264291042783
435,1,AS,AS_20210321_FNFFWM.wav,1,0.9646615403690613
436,1,AS,AS_20210321_HPKZKL.wav,1,0.9927440731884487
437,1,AS,AS_20210321_JC5HSG.wav,1,0.7347504799913387
438,1,AS,AS_20210321_L0PML3.wav,1,0.9912978210776376
439,1,AS,AS_20210321_Z8FZN7.wav,0,0.9207545486676043
440,1,AS,AS_20210321_NVV3EU.wav,0,0.9926516205347992
441,1,AS,AS_20210321_DLX00B.wav,0,0.9954173538830129
442,1,AS,AS_20210321_NEFCWN.wav,1,0.9889834426492219
443,1,AS,AS_20210321_DJZINO.wav,1,0.9897875678236304
444,1,AS,AS_20210321_5KXU17.wav,1,0.9638704617879771
445,1,AS,AS_20210321_6T17JI.wav,1,0.8447481875931624
446,1,AS,AS_20210321_E5B0QR.wav,1,0.9437318712345996
447,1,AS,AS_20210321_I0JK2K.wav,1,0.9943585974876706
448,1,AS,AS_20210321_MYWNB1.wav,1,0.9893544775651196
449,1,AS,AS_20210321_PDSH0A.wav,1,0.9775019544358274
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.9379413599013634
451,1,AS,AS_20210321_63T1IY.wav,1,0.9722289287671612
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9979365814779211
453,1,AS,AS_20210321_SGD696.wav,1,0.9921208513779679
454,1,AS,AS_20210321_SJ2GBP.wav,0,0.5220692825833079
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.9981690850574935
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.9929590009447669
457,1,AS,AS_20210321_X5PPG9.wav,1,0.9912699412081425
458,1,AS,AS_20210321_46IW53.wav,0,0.9876717171261371
459,1,AS,AS_20210321_AIN28G.wav,1,0.7381127017567484
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9808056409148552
461,1,AS,AS_20210321_7YJFM2.wav,0,0.9780563063653287
462,1,AS,AS_20210321_S24FHN.wav,1,0.980782934726216
463,1,AS,AS_20210321_QZ69R2.wav,1,0.9950143762147062
464,1,AS,AS_20210321_FU7QC5.wav,1,0.9973172588164924
465,0,AS,AS_20210321_NUO3NP.wav,1,0.27659301696447935
466,1,AS,AS_20210321_5GXQRO.wav,1,0.951399248537007
467,1,AS,AS_20210321_P8FIOC.wav,1,0.691150650135691
468,1,AS,AS_20210321_1YLBOA.wav,1,0.7858281626810523
469,1,AS,AS_20210321_MTX8SU.wav,1,0.9604251767399625
470,1,AS,AS_20210321_IW172T.wav,1,0.6290903180014058
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.8738623091918086
472,1,AS,AS_20210321_9QZJHU.wav,1,0.8740404883813234
473,1,AS,AS_20210321_I3EAC0.wav,1,0.3495852777976895
474,1,AS,AS_20210321_PWFHS3.wav,1,0.7720720815785254
475,1,AS,AS_20210321_4IM88B.wav,1,0.34784125948407746
476,1,AS,AS_20210321_MCZHOY.wav,1,0.7602014618703222
477,1,AS,AS_20210321_7YAXU9.wav,1,0.6093887566574206
478,1,AS,AS_20210321_VUC1DC.wav,0,0.3803447771724225
479,1,AS,AS_20210321_K1Q3S2.wav,1,0.527114698681107
480,1,AS,AS_20210321_HX8R9K.wav,0,0.8187719024033172
481,1,AS,AS_20210321_KOEIXG.wav,1,0.9407112276183391
482,1,AS,AS_20210321_HRYMK4.wav,1,0.9840077492655958
483,1,AS,AS_20210321_XUKKJA.wav,1,0.8547917212887831
484,1,AS,AS_20210321_YCEFWO.wav,1,0.9476667832992803
485,1,AS,AS_20210321_POJ2DL.wav,1,0.9823394303298051
486,1,AS,AS_20210321_4L87GS.wav,1,0.8575181676574224
487,1,AS,AS_20210321_EFSL80.wav,1,0.8495744374114537
488,1,AS,AS_20210321_3M2X23.wav,1,0.9996179610346884
489,1,AS,AS_20210321_M5A75U.wav,1,0.9030895228884466
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.9605397682029728
491,1,AS,AS_20210321_RWH0P8.wav,1,0.9922752921684702
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.9633600608612913
493,1,AS,AS_20210321_FENHZ1.wav,1,0.9589659102914829
494,0,AS,AS_20210321_X6WGRK.wav,1,0.06234764234189041
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.6790629070165554
496,0,AS,AS_20210321_4JO722.wav,1,0.89512762672073
497,1,AS,AS_20210322_10FEXL.wav,0,0.9053105959205406
498,1,AS,AS_20210322_XFMRYH.wav,1,0.9538204907762566
499,1,AS,AS_20210322_F0I4DW.wav,1,0.8639368291381461
500,1,AS,AS_20210322_UQKXO7.wav,1,0.44173970064212775
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9911236583707949
502,1,AS,AS_20210322_WPCC5E.wav,1,0.8102366782184536
503,1,AS,AS_20210322_K3SXWV.wav,1,0.7319202920761109
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.9116203158236893
505,1,AS,AS_20210322_RWF3C2.wav,1,0.8329114834550335
506,1,AS,AS_20210322_5YQUJC.wav,1,0.5925597846154761
507,1,AS,AS_20210322_PTUXBO.wav,1,0.7241116208754794
508,1,AS,AS_20210322_D05QCH.wav,1,0.9802049872513214
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9813604168541231
510,1,AS,AS_20210322_9VIPTT.wav,1,0.9754259992759188
511,1,AS,AS_20210322_XAZ4IW.wav,0,0.9759835623362024
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.4982186762586671
513,1,AS,AS_20210322_QRB9DE.wav,1,0.827851283861149
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.9703361012977866
515,1,AS,AS_20210322_LBX8WL.wav,1,0.9909809319090248
516,1,AS,AS_20210322_I2W93X.wav,0,0.9841368128743826
517,1,AS,AS_20210322_ATWADI.wav,1,0.9504326589937705
518,1,AS,AS_20210322_1UTBAR.wav,1,0.9817459747944273
519,1,AS,AS_20210322_O3TG52.wav,1,0.9932972687406648
520,1,AS,AS_20210322_IQ4GER.wav,1,0.9516279502817508
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.9800648143422053
522,1,AS,AS_20210322_WNZ4VF.wav,0,0.7080172323119991
523,1,AS,AS_20210322_25JLOP.wav,1,0.9446523192728756
524,1,AS,AS_20210322_35RCPV.wav,1,0.985208151005969
525,1,AS,AS_20210322_EF5RME.wav,1,0.9974302694392075
526,1,AS,AS_20210322_M9U7BK.wav,1,0.9699261431316182
527,1,AS,AS_20210322_L8IPOI.wav,1,0.9935623293927275
528,1,AS,AS_20210322_1CWUQM.wav,1,0.9949032105566935
529,1,AS,AS_20210322_WW2NFK.wav,1,0.9951830605169198
530,1,AS,AS_20210322_UTZL7D.wav,1,0.9731796378468361
531,1,AS,AS_20210322_ERYD8V.wav,1,0.936811467805434
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9689803216310632
533,1,AS,AS_20210322_Z16V31.wav,1,0.9345198370492679
534,0,AS,AS_20210322_1838IU.wav,1,0.1814214205019912
535,1,AS,AS_20210324_8Q4FU7.wav,0,0.8281815583129084
536,1,AS,AS_20210324_F6WZIP.wav,1,0.9744478062764429
537,1,AS,AS_20210324_BG7VFL.wav,1,0.8881197420621678
538,1,AS,AS_20210324_8DTUYG.wav,1,0.9356758330248579
539,1,AS,AS_20210324_6LWO7S.wav,1,0.6154465154474303
540,1,AS,AS_20210324_TN4389.wav,0,0.9498828190020693
541,1,AS,AS_20210324_3SCLS2.wav,1,0.717050187114417
542,1,AS,AS_20210324_MGYX1I.wav,1,0.8990024431469152
543,1,AS,AS_20210324_5VT0TV.wav,1,0.8910640520696415
544,1,AS,AS_20210324_3LYKJS.wav,1,0.9635985335601407
545,1,AS,AS_20210324_USQRXZ.wav,1,0.8445984068993498
546,1,AS,AS_20210324_E2T9UL.wav,1,0.9874318728847896
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9073069458231777
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9971240264010137
549,1,AS,AS_20210324_731PSV.wav,1,0.926264506915971
550,1,AS,AS_20210324_25MEO8.wav,1,0.9642467181978499
551,1,AS,AS_20210324_72TBGQ.wav,1,0.912616853747265
552,1,AS,AS_20210324_7D9WRM.wav,1,0.9651108037696818
553,1,AS,AS_20210324_O524FE.wav,1,0.9721843087839455
554,1,AS,AS_20210324_7ERHFL.wav,1,0.4807823079852599
555,1,AS,AS_20210324_SXPRKN.wav,1,0.8856861377302601
556,1,AS,AS_20210324_KYV0NT.wav,1,0.6511114027530682
557,1,AS,AS_20210324_PH5JR3.wav,1,0.8960021750598431
558,1,AS,AS_20210324_DOMYGG.wav,1,0.5077160112531404
559,1,AS,AS_20210324_PF1306.wav,1,0.8966749946407734
560,1,AS,AS_20210324_R5J6FD.wav,1,0.6858490454274301
561,1,AS,AS_20210324_C8YME6.wav,1,0.7703156473752975
562,1,AS,AS_20210324_BQBGRD.wav,1,0.7505453915578213
563,1,AS,AS_20210324_TSPPVR.wav,1,0.8324290327799538
564,1,AS,AS_20210324_OBFL19.wav,1,0.7944306734751655
565,1,AS,AS_20210324_V7NKU2.wav,0,0.9929704019771642
566,1,AS,AS_20210324_5UUOOH.wav,1,0.9542445171318064
567,1,AS,AS_20210324_6MQJEB.wav,1,0.862591382963302
568,1,AS,AS_20210324_BUNOMV.wav,0,0.3382176029472441
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.8662500605303151
570,1,AS,AS_20210324_ZDZN6V.wav,1,0.8894177952945981
571,1,AS,AS_20210324_ZV0KJP.wav,1,0.7803346088533607
572,1,AS,AS_20210324_PNZH6Z.wav,0,0.7553467190140348
573,1,AS,AS_20210324_UIVLPV.wav,1,0.6623379351278519
574,1,AS,AS_20210324_PDN5VU.wav,1,0.9111929348063846
575,1,AS,AS_20210324_5PJSBK.wav,1,0.7142365801118085
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.8078713353330363
577,1,AS,AS_20210324_691FYM.wav,0,0.8448914606844112
578,1,AS,AS_20210324_F9OYSU.wav,1,0.8020217678826025
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.7182579749274777
580,1,AS,AS_20210324_OG039Z.wav,1,0.94874501652245
581,1,AS,AS_20210324_BJ69JX.wav,1,0.3370719570721225
582,1,AS,AS_20210324_B5Q56D.wav,1,0.9485792628912929
583,1,AS,AS_20210324_UJDHD7.wav,0,0.5548859978176778
584,1,AS,AS_20210324_IS0RVQ.wav,0,0.18135229177740902
585,1,AS,AS_20210324_UXGR57.wav,1,0.5049260524188146
586,1,AS,AS_20210324_E0SWMD.wav,1,0.6274870742380532
587,1,AS,AS_20210324_HDUGM3.wav,1,0.1671985077194515
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.6318006458662007
589,1,AS,AS_20210324_KE8XXN.wav,0,0.6717243624862022
590,1,AS,AS_20210324_WVTKWT.wav,1,0.9310361738761812
591,1,AS,AS_20210324_5AJXQF.wav,1,0.986690755442675
592,1,AS,AS_20210324_6JIMQS.wav,0,0.9036915443778094
593,1,AS,AS_20210324_G01GI1.wav,1,0.8400659513509616
594,1,AS,AS_20210324_COGJ6D.wav,1,0.6820562183030858
595,1,AS,AS_20210324_YAZT9E.wav,0,0.33084834036378213
596,1,AS,AS_20210324_YPP8YF.wav,1,0.46470375757600224
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.9584211557340115
598,1,AS,AS_20210324_TK7PR0.wav,0,0.9310355565047412
599,1,AS,AS_20210324_83EI8W.wav,1,0.9791839276350336
600,1,AS,AS_20210324_5M8SQT.wav,0,0.5203826611500741
601,1,AS,AS_20210324_LNSHLC.wav,1,0.7634238963784168
602,1,AS,AS_20210324_C8D1RP.wav,1,0.5891375155156351
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9938931185329016
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.988146516984414
605,1,AS,AS_20210324_K7IS94.wav,1,0.9242769274586979
606,1,AS,AS_20210324_LY8FT5.wav,1,0.9038466529573311
607,1,AS,AS_20210324_Y4A0W1.wav,0,0.8822054101677523
608,1,AS,AS_20210324_7S7RPR.wav,0,0.5674486086937591
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.31096995119204257
610,0,AS,AS_20210324_G7IAIX.wav,1,0.8602107145791076
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.7228280469245325
612,1,AS,AS_20210324_LVHXIK.wav,1,0.6604699683201648
613,1,AS,AS_20210324_BWSHBS.wav,1,0.9906064528765334
614,1,AS,AS_20210324_LSIBN6.wav,1,0.9320529501525407
615,1,AS,AS_20210324_GBA2QO.wav,1,0.5696309003301251
616,1,AS,AS_20210324_V4TNYT.wav,1,0.7493096164418689
617,1,AS,AS_20210324_DZJUCA.wav,1,0.9438229773229709
618,1,AS,AS_20210324_RR7CPN.wav,1,0.9035220832538371
619,1,AS,AS_20210324_UEGVU0.wav,1,0.9976356036926095
620,1,AS,AS_20210324_6X2YIB.wav,1,0.9912695894720248
621,1,AS,AS_20210324_13BJEZ.wav,1,0.9910847818675195
622,1,AS,AS_20210324_000QO8.wav,1,0.3846881069485198
623,1,AS,AS_20210324_FVX1TD.wav,1,0.9910085609144929
624,1,AS,AS_20210324_TUKD5N.wav,1,0.6059153027616342
625,1,AS,AS_20210324_2PI1PW.wav,1,0.9920265198126531
626,1,AS,AS_20210324_B7MQWG.wav,1,0.7119161704670849
627,1,AS,AS_20210324_FPFDMX.wav,1,0.9964479467160329
628,1,AS,AS_20210324_I6OBXV.wav,1,0.9403516374912164
629,1,AS,AS_20210324_5E13DA.wav,1,0.9505792420694286
630,1,AS,AS_20210324_6I3X8D.wav,1,0.9805882611025437
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.9131047072547102
632,1,AS,AS_20210324_ROZ75O.wav,1,0.9449261100514464
633,1,AS,AS_20210324_LHV81S.wav,1,0.9507408470961876
634,1,AS,AS_20210324_ZGYJCF.wav,1,0.9466528458353654
635,1,AS,AS_20210324_NPRC5M.wav,1,0.972223858211389
636,1,AS,AS_20210324_6C87NA.wav,1,0.9804322804782656
637,1,AS,AS_20210324_8W3G41.wav,1,0.9082808894143737
638,1,AS,AS_20210324_DPE368.wav,1,0.9404217402947102
639,1,AS,AS_20210324_XUOAE3.wav,1,0.3089605033844249
640,1,AS,AS_20210324_L1LSZU.wav,1,0.8069225587911106
641,1,AS,AS_20210324_CDE3AB.wav,1,0.3577424154660524
642,1,AS,AS_20210324_SHV05U.wav,1,0.9762765008461389
643,1,AS,AS_20210324_V3NETG.wav,1,0.9724906415643488
644,1,AS,AS_20210324_2A2EQB.wav,1,0.9528512532012425
645,1,AS,AS_20210324_C1IAAR.wav,1,0.601595773488667
646,1,AS,AS_20210324_RQTFAS.wav,1,0.8818935003222169
647,1,AS,AS_20210324_39HCW5.wav,1,0.9511340949437395
648,1,AS,AS_20210324_FFTRF2.wav,1,0.9291035063435732
649,1,AS,AS_20210324_6QD60H.wav,1,0.7097459980924037
650,1,AS,AS_20210324_G9SWA2.wav,1,0.8926914337689668
651,1,AS,AS_20210324_1I00HJ.wav,1,0.8414164340362588
652,1,AS,AS_20210324_APG4BE.wav,1,0.57058148396237
653,1,AS,AS_20210324_7X3JME.wav,1,0.5081255941164209
654,1,AS,AS_20210324_B8UWSQ.wav,0,0.6741527957327466
655,1,AS,AS_20210324_9JRSPH.wav,1,0.7711239578270221
656,1,AS,AS_20210324_A66JNV.wav,1,0.9976771316002954
657,1,AS,AS_20210324_2QVSZC.wav,0,0.9627926204978555
658,1,AS,AS_20210324_LI5KE7.wav,1,0.928096336920025
659,1,AS,AS_20210324_FK2DCO.wav,1,0.892091356575337
660,1,AS,AS_20210324_FS7HL3.wav,1,0.5085047122738723
661,1,AS,AS_20210324_ACT7G8.wav,1,0.45288950333299716
662,1,AS,AS_20210324_B0A3T5.wav,1,0.24495317397223126
663,1,AS,AS_20210324_YCCHU4.wav,1,0.9043344336103701
664,1,AS,AS_20210324_IWKOOX.wav,1,0.8281583454675918
665,1,AS,AS_20210324_9KVTPS.wav,1,0.690444400450373
666,1,AS,AS_20210324_EIWQLY.wav,1,0.826649205389663
667,1,AS,AS_20210324_V3365U.wav,1,0.778261243035294
668,1,AS,AS_20210324_8A81PH.wav,1,0.48271498935546164
669,1,AS,AS_20210324_O8H5VO.wav,0,0.4019160843122451
670,1,AS,AS_20210324_GMXL8O.wav,1,0.9144373088921599
671,1,AS,AS_20210324_H9QF47.wav,1,0.8458516808786655
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.8861462714552925
673,1,AS,AS_20210324_VHRDHV.wav,1,0.7792677007402828
674,1,AS,AS_20210324_RUH7FY.wav,1,0.3461918124854465
675,1,AS,AS_20210324_BUI2GH.wav,1,0.9767393823131976
676,1,AS,AS_20210324_ABMSH7.wav,1,0.41679667742002885
677,1,AS,AS_20210324_WJX052.wav,1,0.7603036462557906
678,1,AS,AS_20210324_P5KVSM.wav,1,0.8848789287586201
679,1,AS,AS_20210324_TF34Z4.wav,1,0.6971396842601153
680,1,AS,AS_20210324_X4CRUQ.wav,1,0.3972968663174931
681,1,AS,AS_20210324_CDG3JX.wav,1,0.20554647682041843
682,1,AS,AS_20210324_TL69DM.wav,1,0.21139893456314449
683,1,AS,AS_20210324_LUSKDM.wav,1,0.38469581123618296
684,1,AS,AS_20210324_H4JNWS.wav,1,0.7840292415816914
685,1,AS,AS_20210324_OTC52R.wav,1,0.9159525880106507
686,1,AS,AS_20210324_80K7O9.wav,1,0.828880827718745
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.9042434843980031
688,1,AS,AS_20210324_TSPH0L.wav,1,0.3369463712019875
689,1,AS,AS_20210324_C57Y4I.wav,0,0.891121414396714
690,1,AS,AS_20210324_QTZVYG.wav,0,0.8178707948400915
691,1,AS,AS_20210324_DPJZ6M.wav,1,0.7552481719067098
692,1,AS,AS_20210324_ZJOPHW.wav,1,0.9475252733717793
693,1,AS,AS_20210324_UP22FR.wav,1,0.2742847062080127
694,1,AS,AS_20210324_VHKCL4.wav,1,0.515532629205084
695,1,AS,AS_20210324_6IKFC5.wav,1,0.7157919723016756
696,1,AS,AS_20210324_UIG35B.wav,1,0.8679823059954148
697,1,AS,AS_20210324_D2B718.wav,1,0.4125085259287294
698,1,AS,AS_20210324_JJKIBJ.wav,1,0.26289327747562563
699,1,AS,AS_20210324_I1FO7A.wav,1,0.6923446072848078
700,1,AS,AS_20210324_4W4OAA.wav,1,0.9469628597579308
701,1,AS,AS_20210324_R3M0BY.wav,0,0.17302586548452475
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.6820040819017257
703,1,AS,AS_20210324_CRIANC.wav,1,0.48893003417778425
704,1,AS,AS_20210324_AV17Q1.wav,1,0.9342698393854703
705,1,AS,AS_20210324_MET0G7.wav,1,0.7777324373844774
706,1,AS,AS_20210324_G082O4.wav,1,0.8966065663366518
707,1,AS,AS_20210324_X9OI0I.wav,1,0.8079563055649788
708,1,AS,AS_20210324_SKZOIL.wav,1,0.9061163854566999
709,1,AS,AS_20210324_BHV5LL.wav,0,0.6455883215629366
710,1,AS,AS_20210324_EY3OAO.wav,1,0.8002355831482313
711,1,AS,AS_20210324_JEKEYE.wav,1,0.9003778552436646
712,1,AS,AS_20210324_TPCP21.wav,0,0.7022999708150349
713,1,AS,AS_20210324_RM4H81.wav,1,0.4482534204400257
714,1,AS,AS_20210324_1RVPM7.wav,0,0.44849977450565426
715,1,AS,AS_20210324_U1N4XV.wav,0,0.4566390638662729
716,1,AS,AS_20210324_XFJLHM.wav,1,0.5928834332186994
717,1,AS,AS_20210324_3WYWE0.wav,1,0.5336497373530328
718,1,AS,AS_20210324_G7UEWM.wav,1,0.5820433824306506
719,1,AS,AS_20210324_T7ATR7.wav,1,0.5399085001364474
720,1,AS,AS_20210324_W66LV9.wav,1,0.9593387868954931
721,1,AS,AS_20210324_ZD65VA.wav,1,0.9838889891151152
722,1,AS,AS_20210324_AA553G.wav,1,0.9157754033362276
723,1,AS,AS_20210324_LC0J3T.wav,1,0.9040581242833906
724,1,AS,AS_20210324_CVJCYD.wav,1,0.5102313844408295
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.9098760839255472
726,1,AS,AS_20210324_1KTA25.wav,1,0.6962794706996938
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.4983574953868271
728,1,AS,AS_20210324_SZYDNC.wav,1,0.7652394160994251
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.860939413773001
730,1,AS,AS_20210324_H71OYL.wav,1,0.935627306867591
731,0,AS,AS_20210329_03RJRE.wav,1,0.31792702945261997
732,1,AS,AS_20210329_VU61DP.wav,1,0.8260689587762501
733,1,AS,AS_20210329_QN93C3.wav,1,0.907671759738514
734,1,AS,AS_20210329_JI3VV6.wav,1,0.8392965621306978
735,1,AS,AS_20210329_MQDZXJ.wav,1,0.9417761159695479
736,1,AS,AS_20210329_9LHAHK.wav,0,0.9556704920601857
737,1,AS,AS_20210329_X7HBVA.wav,1,0.8565797528556476
738,1,AS,AS_20210329_LUJCNB.wav,1,0.3918365423074638
739,1,AS,AS_20210329_DZGRE5.wav,1,0.922765161145584
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.5784145285497806
741,1,AS,AS_20210329_RBNBJK.wav,1,0.9150384889923128
742,1,AS,AS_20210329_9LNI4J.wav,1,0.9132273696684464
743,1,AS,AS_20210329_4F0AHH.wav,1,0.969176349958462
744,1,AS,AS_20210329_7Z13RF.wav,1,0.9350173301068619
745,1,AS,AS_20210329_IGG2GS.wav,0,0.9488004968460234
746,1,AS,AS_20210329_ELH4KT.wav,0,0.5656663257842103
747,1,AS,AS_20210329_0A3AK2.wav,1,0.9126753315393644
748,1,AS,AS_20210329_T6ZXIY.wav,0,0.58535430931065
749,1,AS,AS_20210329_C48UXP.wav,1,0.9559168292215916
750,1,AS,AS_20210329_0UX2T9.wav,0,0.9935593877824643
751,1,AS,AS_20210329_VOVF0Y.wav,1,0.9699416206391162
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.9198903552970724
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9960029787104417
754,1,AS,AS_20210329_GQELHD.wav,1,0.6511976232409316
755,1,AS,AS_20210329_L2W2XC.wav,1,0.9810910394423851
756,1,AS,AS_20210329_IYGASV.wav,1,0.973464229827337
757,1,AS,AS_20210329_NLSMTI.wav,1,0.9526078991498131
758,1,AS,AS_20210329_OLUY0K.wav,0,0.9820051352177783
759,1,AS,AS_20210329_1U78AU.wav,0,0.9149227203763516
760,1,AS,AS_20210329_TDTLKN.wav,0,0.9854445999352822
761,1,AS,AS_20210329_Q5S88R.wav,1,0.9606599990969451
762,1,AS,AS_20210329_EYKQ3U.wav,0,0.9268526696250824
763,1,AS,AS_20210329_121F3N.wav,0,0.9800722569868533
764,1,AS,AS_20210329_80JP74.wav,1,0.9597982608385596
765,1,AS,AS_20210329_Z14O08.wav,1,0.9928907172481507
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.9700754345035839
767,1,AS,AS_20210329_JVTRFN.wav,1,0.9707901086318325
768,1,AS,AS_20210329_JP41V3.wav,1,0.9022795949823392
769,1,AS,AS_20210329_9JYIND.wav,1,0.9404794141118272
770,1,AS,AS_20210329_VQS9R9.wav,1,0.9545649542368073
771,1,AS,AS_20210329_1EOT9P.wav,1,0.9596807690572174
772,1,AS,AS_20210329_JW21EQ.wav,1,0.9875548619240484
773,1,AS,AS_20210329_MMA04W.wav,1,0.973678913173036
774,1,AS,AS_20210329_GUEL78.wav,1,0.9946532369840776
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.801103974306395
776,1,AS,AS_20210329_4OITZ0.wav,1,0.8373541411476179
777,1,AS,AS_20210329_JTAFMA.wav,1,0.9624997658331342
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.9911488359616011
779,1,AS,AS_20210329_RGUZ22.wav,1,0.7526693244636544
780,0,AS,AS_20210329_6U2VXX.wav,0,0.6859445472623992
781,1,AS,AS_20210329_TCCE73.wav,1,0.7052386069997385
782,1,AS,AS_20210329_VARJ8W.wav,1,0.4081624221567177
783,1,AS,AS_20210329_F24K3H.wav,1,0.8224306833011129
784,1,AS,AS_20210329_Y35BFX.wav,1,0.9334318155488122
785,1,AS,AS_20210329_ETQJ9S.wav,0,0.9484137820036894
786,1,AS,AS_20210329_XUXREU.wav,1,0.8722641514653036
787,1,AS,AS_20210329_2YGFVY.wav,1,0.9900158217618146
788,1,AS,AS_20210329_XCCX6A.wav,1,0.9840390311376879
789,1,AS,AS_20210329_X8P4RN.wav,1,0.480831915566741
790,1,AS,AS_20210329_DL6XV8.wav,1,0.6141066083458245
791,1,AS,AS_20210329_4A68MJ.wav,1,0.9745448237388041
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.469816066336832
793,1,AS,AS_20210329_D1RE0C.wav,1,0.9940099479533072
794,1,AS,AS_20210329_NX045L.wav,1,0.9577559539387819
795,1,AS,AS_20210329_EXUW7C.wav,1,0.7336252534387575
796,1,AS,AS_20210329_XPKJN1.wav,1,0.5728936535997347
797,1,AS,AS_20210329_42ME63.wav,1,0.6008860267318804
798,1,AS,AS_20210329_X0O57I.wav,0,0.4491314842316448
799,1,AS,AS_20210329_8TKFJ7.wav,1,0.8303781540187192
800,1,AS,AS_20210329_JQRR0H.wav,1,0.9428427822930463
801,1,AS,AS_20210329_NFBMPM.wav,1,0.9345382675385795
802,1,AS,AS_20210329_UYLED6.wav,1,0.697147579329836
803,1,AS,AS_20210329_4RPGUX.wav,1,0.9887493712393814
