Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,0,0.8423422032451957
403,1,AS,AS_20210321_FB5XOH.wav,1,0.9444040966906524
404,1,AS,AS_20210321_S88VS3.wav,1,0.9970442655622432
405,1,AS,AS_20210321_9XHLXS.wav,1,0.7885166145213411
406,1,AS,AS_20210321_R1YBDB.wav,1,0.8058224084383533
407,1,AS,AS_20210321_FJIMG4.wav,1,0.9799554758656768
408,1,AS,AS_20210321_3GE6S1.wav,1,0.7181583380460344
409,1,AS,AS_20210321_MKY2WI.wav,1,0.9681985740558039
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9852060681774074
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9465636528398141
412,1,AS,AS_20210321_FN6ZCK.wav,0,0.9608742462034209
413,1,AS,AS_20210321_KOMB0H.wav,1,0.8851520406389659
414,1,AS,AS_20210321_IGYDH7.wav,1,0.9878194251943426
415,1,AS,AS_20210321_MPEQ7S.wav,0,0.918629136074412
416,1,AS,AS_20210321_3P92CH.wav,0,0.7461232102084743
417,1,AS,AS_20210321_B2XNDA.wav,1,0.7170582008195137
418,1,AS,AS_20210321_I6PPUN.wav,0,0.953267483463355
419,1,AS,AS_20210321_2LLW37.wav,1,0.9573375427375209
420,1,AS,AS_20210321_EAV10C.wav,0,0.8957400238693507
421,1,AS,AS_20210321_2OO6IX.wav,1,0.9117773695095419
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.6628026603634978
423,1,AS,AS_20210321_60IYWT.wav,1,0.9773217888619542
424,1,AS,AS_20210321_TKUQT7.wav,1,0.9226467170261702
425,1,AS,AS_20210321_IH1XPT.wav,0,0.7900536584807798
426,1,AS,AS_20210321_0D7SYO.wav,1,0.9288027092557829
427,1,AS,AS_20210321_GAZFAG.wav,1,0.9721037571535345
428,1,AS,AS_20210321_R30O1J.wav,1,0.7401825470411374
429,1,AS,AS_20210321_880I5T.wav,1,0.9661365353905139
430,1,AS,AS_20210321_6M93Q3.wav,1,0.9620501696293362
431,1,AS,AS_20210321_XW9PLA.wav,0,0.7529432155205106
432,1,AS,AS_20210321_DSNZQK.wav,1,0.4644245021197668
433,1,AS,AS_20210321_QTI8V4.wav,1,0.5349136595938593
434,1,AS,AS_20210321_YRD74Q.wav,1,0.7071806467229549
435,1,AS,AS_20210321_FNFFWM.wav,1,0.9562978040412832
436,1,AS,AS_20210321_HPKZKL.wav,1,0.8133563798392185
437,1,AS,AS_20210321_JC5HSG.wav,1,0.9128467542558978
438,1,AS,AS_20210321_L0PML3.wav,1,0.7834663607802841
439,1,AS,AS_20210321_Z8FZN7.wav,1,0.822769890613852
440,1,AS,AS_20210321_NVV3EU.wav,1,0.9445401017083036
441,1,AS,AS_20210321_DLX00B.wav,1,0.9013761997729459
442,1,AS,AS_20210321_NEFCWN.wav,1,0.8584624970910485
443,1,AS,AS_20210321_DJZINO.wav,1,0.7738080061885357
444,1,AS,AS_20210321_5KXU17.wav,1,0.7790585503595019
445,1,AS,AS_20210321_6T17JI.wav,1,0.7661894154032083
446,1,AS,AS_20210321_E5B0QR.wav,0,0.8170583351467223
447,1,AS,AS_20210321_I0JK2K.wav,1,0.8048593552803036
448,1,AS,AS_20210321_MYWNB1.wav,1,0.7752676147098179
449,1,AS,AS_20210321_PDSH0A.wav,1,0.8368490152170119
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.8942501142645592
451,1,AS,AS_20210321_63T1IY.wav,1,0.9202248775085186
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9740782522299939
453,1,AS,AS_20210321_SGD696.wav,0,0.9543726207565439
454,1,AS,AS_20210321_SJ2GBP.wav,0,0.4745846900546058
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.9547750783731124
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.982623767013791
457,1,AS,AS_20210321_X5PPG9.wav,0,0.7706529164714391
458,1,AS,AS_20210321_46IW53.wav,1,0.9389364001379251
459,1,AS,AS_20210321_AIN28G.wav,1,0.890723439747442
460,1,AS,AS_20210321_BXGJSE.wav,1,0.9367062324528628
461,1,AS,AS_20210321_7YJFM2.wav,1,0.8954892114996545
462,1,AS,AS_20210321_S24FHN.wav,1,0.9464047462987721
463,1,AS,AS_20210321_QZ69R2.wav,0,0.9634741374922918
464,1,AS,AS_20210321_FU7QC5.wav,0,0.9248692993771258
465,0,AS,AS_20210321_NUO3NP.wav,1,0.001431505096124021
466,1,AS,AS_20210321_5GXQRO.wav,1,0.9653655908368165
467,1,AS,AS_20210321_P8FIOC.wav,1,0.9298707859275948
468,1,AS,AS_20210321_1YLBOA.wav,1,0.8458778601495323
469,1,AS,AS_20210321_MTX8SU.wav,1,0.7810376220967715
470,1,AS,AS_20210321_IW172T.wav,0,0.4820012512625714
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.7213265617674465
472,1,AS,AS_20210321_9QZJHU.wav,1,0.7791325720758371
473,1,AS,AS_20210321_I3EAC0.wav,0,0.3294000415531406
474,1,AS,AS_20210321_PWFHS3.wav,1,0.7307985068278332
475,1,AS,AS_20210321_4IM88B.wav,1,0.22578451679456946
476,1,AS,AS_20210321_MCZHOY.wav,1,0.6731256869874547
477,1,AS,AS_20210321_7YAXU9.wav,1,0.4729626371076929
478,1,AS,AS_20210321_VUC1DC.wav,0,0.2251613667612348
479,1,AS,AS_20210321_K1Q3S2.wav,1,0.3985888523363501
480,1,AS,AS_20210321_HX8R9K.wav,1,0.6931182168269032
481,1,AS,AS_20210321_KOEIXG.wav,1,0.9034347966852403
482,1,AS,AS_20210321_HRYMK4.wav,1,0.9705073017088042
483,1,AS,AS_20210321_XUKKJA.wav,1,0.8015681624269184
484,1,AS,AS_20210321_YCEFWO.wav,0,0.921088486140003
485,1,AS,AS_20210321_POJ2DL.wav,1,0.9891871796538079
486,1,AS,AS_20210321_4L87GS.wav,1,0.7991129936942999
487,1,AS,AS_20210321_EFSL80.wav,1,0.9896063470553701
488,1,AS,AS_20210321_3M2X23.wav,1,0.8954911196692472
489,1,AS,AS_20210321_M5A75U.wav,1,0.9074537773507558
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.9886523014866204
491,1,AS,AS_20210321_RWH0P8.wav,1,0.993140275617072
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.9732979718969166
493,1,AS,AS_20210321_FENHZ1.wav,1,0.8309126179388524
494,0,AS,AS_20210321_X6WGRK.wav,1,0.22978833621402406
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.3268485137072857
496,0,AS,AS_20210321_4JO722.wav,1,0.5703242955477357
497,1,AS,AS_20210322_10FEXL.wav,1,0.7676657898584757
498,1,AS,AS_20210322_XFMRYH.wav,1,0.6619791735126037
499,1,AS,AS_20210322_F0I4DW.wav,0,0.8280362943689995
500,1,AS,AS_20210322_UQKXO7.wav,1,0.7172861053360888
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9465926000584686
502,1,AS,AS_20210322_WPCC5E.wav,1,0.5868521240696302
503,1,AS,AS_20210322_K3SXWV.wav,1,0.7202582545619829
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.6256907301737729
505,1,AS,AS_20210322_RWF3C2.wav,0,0.7626220209029451
506,1,AS,AS_20210322_5YQUJC.wav,1,0.22960282421115658
507,1,AS,AS_20210322_PTUXBO.wav,1,0.3892913187343131
508,1,AS,AS_20210322_D05QCH.wav,0,0.9047826296549228
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9901472853072293
510,1,AS,AS_20210322_9VIPTT.wav,1,0.8736871997363207
511,1,AS,AS_20210322_XAZ4IW.wav,1,0.9332947363630986
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.6876022045492435
513,1,AS,AS_20210322_QRB9DE.wav,1,0.8127174608752152
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.9514255790483594
515,1,AS,AS_20210322_LBX8WL.wav,1,0.9808750251063227
516,1,AS,AS_20210322_I2W93X.wav,1,0.8892576097571075
517,1,AS,AS_20210322_ATWADI.wav,0,0.7262123447405566
518,1,AS,AS_20210322_1UTBAR.wav,1,0.8665638882312725
519,1,AS,AS_20210322_O3TG52.wav,1,0.923285673204347
520,1,AS,AS_20210322_IQ4GER.wav,1,0.8776559142691218
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.8063528425141939
522,1,AS,AS_20210322_WNZ4VF.wav,1,0.6998356537283107
523,1,AS,AS_20210322_25JLOP.wav,0,0.881859294345165
524,1,AS,AS_20210322_35RCPV.wav,1,0.9897535839822613
525,1,AS,AS_20210322_EF5RME.wav,0,0.8524140976608179
526,1,AS,AS_20210322_M9U7BK.wav,1,0.9408834226582137
527,1,AS,AS_20210322_L8IPOI.wav,1,0.8583682501601734
528,1,AS,AS_20210322_1CWUQM.wav,1,0.8748370737138315
529,1,AS,AS_20210322_WW2NFK.wav,1,0.9713877106517842
530,1,AS,AS_20210322_UTZL7D.wav,0,0.809466166001919
531,1,AS,AS_20210322_ERYD8V.wav,1,0.7720718054640818
532,1,AS,AS_20210322_MCNJG1.wav,1,0.8752370471265991
533,1,AS,AS_20210322_Z16V31.wav,1,0.8456253780361251
534,0,AS,AS_20210322_1838IU.wav,1,0.0018730848903949118
535,1,AS,AS_20210324_8Q4FU7.wav,1,0.7698429890075368
536,1,AS,AS_20210324_F6WZIP.wav,1,0.8926291154232892
537,1,AS,AS_20210324_BG7VFL.wav,1,0.7613362065241283
538,1,AS,AS_20210324_8DTUYG.wav,1,0.9312652191785339
539,1,AS,AS_20210324_6LWO7S.wav,1,0.6967151651029253
540,1,AS,AS_20210324_TN4389.wav,1,0.921415480529487
541,1,AS,AS_20210324_3SCLS2.wav,1,0.9375809494583587
542,1,AS,AS_20210324_MGYX1I.wav,1,0.9547187898887208
543,1,AS,AS_20210324_5VT0TV.wav,1,0.8988319460352812
544,1,AS,AS_20210324_3LYKJS.wav,1,0.46484537389432684
545,1,AS,AS_20210324_USQRXZ.wav,1,0.7865112433293645
546,1,AS,AS_20210324_E2T9UL.wav,1,0.7376242335963002
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9982383346598239
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9783865491425521
549,1,AS,AS_20210324_731PSV.wav,1,0.8957493939100302
550,1,AS,AS_20210324_25MEO8.wav,1,0.8576358229254845
551,1,AS,AS_20210324_72TBGQ.wav,1,0.5016136811714489
552,1,AS,AS_20210324_7D9WRM.wav,1,0.7626929352706779
553,1,AS,AS_20210324_O524FE.wav,1,0.91362969471499
554,1,AS,AS_20210324_7ERHFL.wav,1,0.3529684963427309
555,1,AS,AS_20210324_SXPRKN.wav,1,0.6856189921284506
556,1,AS,AS_20210324_KYV0NT.wav,1,0.2940155787030361
557,1,AS,AS_20210324_PH5JR3.wav,0,0.38504532617249765
558,1,AS,AS_20210324_DOMYGG.wav,1,0.4499208843942683
559,1,AS,AS_20210324_PF1306.wav,1,0.7503978891220145
560,1,AS,AS_20210324_R5J6FD.wav,1,0.3006837721196362
561,1,AS,AS_20210324_C8YME6.wav,1,0.884795302258834
562,1,AS,AS_20210324_BQBGRD.wav,0,0.3537167885142961
563,1,AS,AS_20210324_TSPPVR.wav,1,0.3284536422483657
564,1,AS,AS_20210324_OBFL19.wav,1,0.8345018634508932
565,1,AS,AS_20210324_V7NKU2.wav,1,0.966458776848732
566,1,AS,AS_20210324_5UUOOH.wav,1,0.7981924152374643
567,1,AS,AS_20210324_6MQJEB.wav,1,0.5523280981756619
568,1,AS,AS_20210324_BUNOMV.wav,1,0.5309629900709635
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.6786536227144925
570,1,AS,AS_20210324_ZDZN6V.wav,0,0.7356634183718312
571,1,AS,AS_20210324_ZV0KJP.wav,0,0.8474580936239686
572,1,AS,AS_20210324_PNZH6Z.wav,1,0.41745690612800024
573,1,AS,AS_20210324_UIVLPV.wav,1,0.6521877154740043
574,1,AS,AS_20210324_PDN5VU.wav,1,0.7711530297002845
575,1,AS,AS_20210324_5PJSBK.wav,1,0.72016741885
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.48468502177273637
577,1,AS,AS_20210324_691FYM.wav,1,0.7784011385757433
578,1,AS,AS_20210324_F9OYSU.wav,1,0.6391606734833792
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.46955548465950253
580,1,AS,AS_20210324_OG039Z.wav,1,0.707232347122359
581,1,AS,AS_20210324_BJ69JX.wav,0,0.32380319009956476
582,1,AS,AS_20210324_B5Q56D.wav,1,0.5458174081046641
583,1,AS,AS_20210324_UJDHD7.wav,1,0.23954611867496095
584,1,AS,AS_20210324_IS0RVQ.wav,1,0.40341759749797185
585,1,AS,AS_20210324_UXGR57.wav,0,0.30167779682907786
586,1,AS,AS_20210324_E0SWMD.wav,1,0.7323795545389794
587,1,AS,AS_20210324_HDUGM3.wav,1,0.855053718579045
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.3237087874116712
589,1,AS,AS_20210324_KE8XXN.wav,1,0.7761517837502817
590,1,AS,AS_20210324_WVTKWT.wav,1,0.9221516561485938
591,1,AS,AS_20210324_5AJXQF.wav,0,0.861275047252706
592,1,AS,AS_20210324_6JIMQS.wav,1,0.7016448901055832
593,1,AS,AS_20210324_G01GI1.wav,0,0.5402203924238553
594,1,AS,AS_20210324_COGJ6D.wav,0,0.2627093173769448
595,1,AS,AS_20210324_YAZT9E.wav,1,0.20848560525823734
596,1,AS,AS_20210324_YPP8YF.wav,1,0.34144871695471535
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.9815517224933417
598,1,AS,AS_20210324_TK7PR0.wav,1,0.8779960759609858
599,1,AS,AS_20210324_83EI8W.wav,1,0.7968958703550453
600,1,AS,AS_20210324_5M8SQT.wav,1,0.9969603707184059
601,1,AS,AS_20210324_LNSHLC.wav,1,0.8633647328735609
602,1,AS,AS_20210324_C8D1RP.wav,1,0.864825633061226
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9589616341066136
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.8342450819444202
605,1,AS,AS_20210324_K7IS94.wav,1,0.9843283938911502
606,1,AS,AS_20210324_LY8FT5.wav,1,0.22334209666913885
607,1,AS,AS_20210324_Y4A0W1.wav,1,0.5754700591132627
608,1,AS,AS_20210324_7S7RPR.wav,1,0.710841505086694
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.4310251427255423
610,0,AS,AS_20210324_G7IAIX.wav,1,0.5636974890360171
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.6800077311062052
612,1,AS,AS_20210324_LVHXIK.wav,1,0.8267321468669275
613,1,AS,AS_20210324_BWSHBS.wav,1,0.9577911663783194
614,1,AS,AS_20210324_LSIBN6.wav,1,0.945553991888677
615,1,AS,AS_20210324_GBA2QO.wav,1,0.5572953467665938
616,1,AS,AS_20210324_V4TNYT.wav,0,0.7250986811577447
617,1,AS,AS_20210324_DZJUCA.wav,1,0.7920929423380738
618,1,AS,AS_20210324_RR7CPN.wav,1,0.7417941543402317
619,1,AS,AS_20210324_UEGVU0.wav,1,0.881174534215256
620,1,AS,AS_20210324_6X2YIB.wav,1,0.9644789789548713
621,1,AS,AS_20210324_13BJEZ.wav,1,0.9863037405577894
622,1,AS,AS_20210324_000QO8.wav,1,0.2575026326309345
623,1,AS,AS_20210324_FVX1TD.wav,1,0.9700483999481998
624,1,AS,AS_20210324_TUKD5N.wav,1,0.6210743170022426
625,1,AS,AS_20210324_2PI1PW.wav,0,0.8351592025158823
626,1,AS,AS_20210324_B7MQWG.wav,1,0.5943538554274171
627,1,AS,AS_20210324_FPFDMX.wav,1,0.8396149377701906
628,1,AS,AS_20210324_I6OBXV.wav,1,0.6826006668204042
629,1,AS,AS_20210324_5E13DA.wav,1,0.8899416692091358
630,1,AS,AS_20210324_6I3X8D.wav,0,0.9312720397161512
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.8199345708240449
632,1,AS,AS_20210324_ROZ75O.wav,1,0.8646887978310592
633,1,AS,AS_20210324_LHV81S.wav,1,0.9465551088366712
634,1,AS,AS_20210324_ZGYJCF.wav,0,0.9703048989868799
635,1,AS,AS_20210324_NPRC5M.wav,0,0.9666327321043455
636,1,AS,AS_20210324_6C87NA.wav,1,0.9094414640883596
637,1,AS,AS_20210324_8W3G41.wav,0,0.9777560315599896
638,1,AS,AS_20210324_DPE368.wav,1,0.868718391221404
639,1,AS,AS_20210324_XUOAE3.wav,1,0.9616044086736012
640,1,AS,AS_20210324_L1LSZU.wav,1,0.8218656076992022
641,1,AS,AS_20210324_CDE3AB.wav,1,0.6169445075907862
642,1,AS,AS_20210324_SHV05U.wav,1,0.9292779662069182
643,1,AS,AS_20210324_V3NETG.wav,1,0.7458076562690871
644,1,AS,AS_20210324_2A2EQB.wav,1,0.9480705665059395
645,1,AS,AS_20210324_C1IAAR.wav,1,0.4889705439322869
646,1,AS,AS_20210324_RQTFAS.wav,1,0.9258971732421531
647,1,AS,AS_20210324_39HCW5.wav,1,0.8194948293882369
648,1,AS,AS_20210324_FFTRF2.wav,1,0.6217397550428756
649,1,AS,AS_20210324_6QD60H.wav,1,0.6993002578608457
650,1,AS,AS_20210324_G9SWA2.wav,1,0.9770734026823098
651,1,AS,AS_20210324_1I00HJ.wav,1,0.8049718126824007
652,1,AS,AS_20210324_APG4BE.wav,0,0.8502642882358007
653,1,AS,AS_20210324_7X3JME.wav,1,0.3455341516715374
654,1,AS,AS_20210324_B8UWSQ.wav,1,0.6109298273627993
655,1,AS,AS_20210324_9JRSPH.wav,1,0.6156371155866942
656,1,AS,AS_20210324_A66JNV.wav,1,0.9229233372093328
657,1,AS,AS_20210324_2QVSZC.wav,1,0.793727397014178
658,1,AS,AS_20210324_LI5KE7.wav,1,0.9137789791847764
659,1,AS,AS_20210324_FK2DCO.wav,1,0.9375392398317124
660,1,AS,AS_20210324_FS7HL3.wav,1,0.8803776487501921
661,1,AS,AS_20210324_ACT7G8.wav,1,0.6411036122892538
662,1,AS,AS_20210324_B0A3T5.wav,1,0.4241377939434165
663,1,AS,AS_20210324_YCCHU4.wav,1,0.9179611475235563
664,1,AS,AS_20210324_IWKOOX.wav,1,0.7970001249355035
665,1,AS,AS_20210324_9KVTPS.wav,1,0.5811894294057133
666,1,AS,AS_20210324_EIWQLY.wav,1,0.9323090229774251
667,1,AS,AS_20210324_V3365U.wav,1,0.9828344492638403
668,1,AS,AS_20210324_8A81PH.wav,1,0.7846153953781245
669,1,AS,AS_20210324_O8H5VO.wav,0,0.2676161658904963
670,1,AS,AS_20210324_GMXL8O.wav,1,0.8154316562984806
671,1,AS,AS_20210324_H9QF47.wav,1,0.9324639579190196
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.7800400834387666
673,1,AS,AS_20210324_VHRDHV.wav,1,0.5528030276828529
674,1,AS,AS_20210324_RUH7FY.wav,1,0.603524499734324
675,1,AS,AS_20210324_BUI2GH.wav,0,0.8864420842402956
676,1,AS,AS_20210324_ABMSH7.wav,1,0.3910966925129487
677,1,AS,AS_20210324_WJX052.wav,1,0.8975782122138988
678,1,AS,AS_20210324_P5KVSM.wav,1,0.9821550637482281
679,1,AS,AS_20210324_TF34Z4.wav,1,0.9504070322045804
680,1,AS,AS_20210324_X4CRUQ.wav,1,0.07421177398819648
681,1,AS,AS_20210324_CDG3JX.wav,1,0.14411969069067382
682,1,AS,AS_20210324_TL69DM.wav,1,0.33843632183995687
683,1,AS,AS_20210324_LUSKDM.wav,1,0.19244606922453208
684,1,AS,AS_20210324_H4JNWS.wav,1,0.19574542459368152
685,1,AS,AS_20210324_OTC52R.wav,0,0.6553036285566988
686,1,AS,AS_20210324_80K7O9.wav,1,0.7684405855738767
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.860498645329608
688,1,AS,AS_20210324_TSPH0L.wav,1,0.05784883627711168
689,1,AS,AS_20210324_C57Y4I.wav,1,0.9241380392121036
690,1,AS,AS_20210324_QTZVYG.wav,1,0.8667721581126169
691,1,AS,AS_20210324_DPJZ6M.wav,0,0.8412720578728858
692,1,AS,AS_20210324_ZJOPHW.wav,1,0.9541546443991125
693,1,AS,AS_20210324_UP22FR.wav,0,0.27337442357059233
694,1,AS,AS_20210324_VHKCL4.wav,1,0.30185647693012546
695,1,AS,AS_20210324_6IKFC5.wav,1,0.5919705983505646
696,1,AS,AS_20210324_UIG35B.wav,1,0.7579211193590335
697,1,AS,AS_20210324_D2B718.wav,1,0.8518043042566322
698,1,AS,AS_20210324_JJKIBJ.wav,1,0.23402613471077824
699,1,AS,AS_20210324_I1FO7A.wav,1,0.8662665314630619
700,1,AS,AS_20210324_4W4OAA.wav,1,0.9791410675765433
701,1,AS,AS_20210324_R3M0BY.wav,1,0.9480779586718671
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.9946075971109312
703,1,AS,AS_20210324_CRIANC.wav,1,0.6263613383850636
704,1,AS,AS_20210324_AV17Q1.wav,0,0.9811329230777106
705,1,AS,AS_20210324_MET0G7.wav,0,0.8104102891292819
706,1,AS,AS_20210324_G082O4.wav,1,0.9548894119014625
707,1,AS,AS_20210324_X9OI0I.wav,1,0.9388166007704007
708,1,AS,AS_20210324_SKZOIL.wav,1,0.7401979003749587
709,1,AS,AS_20210324_BHV5LL.wav,1,0.975643819367528
710,1,AS,AS_20210324_EY3OAO.wav,1,0.5961448300983941
711,1,AS,AS_20210324_JEKEYE.wav,0,0.6240859764467029
712,1,AS,AS_20210324_TPCP21.wav,1,0.962935413309766
713,1,AS,AS_20210324_RM4H81.wav,1,0.8049783739822024
714,1,AS,AS_20210324_1RVPM7.wav,1,0.8212633372751577
715,1,AS,AS_20210324_U1N4XV.wav,0,0.7674880923891214
716,1,AS,AS_20210324_XFJLHM.wav,0,0.4707142309415709
717,1,AS,AS_20210324_3WYWE0.wav,0,0.83527021788345
718,1,AS,AS_20210324_G7UEWM.wav,1,0.33311862050074104
719,1,AS,AS_20210324_T7ATR7.wav,0,0.38328824163755554
720,1,AS,AS_20210324_W66LV9.wav,1,0.956831634902457
721,1,AS,AS_20210324_ZD65VA.wav,1,0.705229590443346
722,1,AS,AS_20210324_AA553G.wav,0,0.8173930367990255
723,1,AS,AS_20210324_LC0J3T.wav,1,0.6572323895440985
724,1,AS,AS_20210324_CVJCYD.wav,1,0.6079997752456147
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.9393342484356182
726,1,AS,AS_20210324_1KTA25.wav,1,0.7103389057090129
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.5483760431094147
728,1,AS,AS_20210324_SZYDNC.wav,1,0.9412778565445141
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.8713371899986427
730,1,AS,AS_20210324_H71OYL.wav,1,0.8294849639457897
731,0,AS,AS_20210329_03RJRE.wav,1,0.10916841049068322
732,1,AS,AS_20210329_VU61DP.wav,1,0.7794425621440595
733,1,AS,AS_20210329_QN93C3.wav,1,0.8670809938192148
734,1,AS,AS_20210329_JI3VV6.wav,1,0.9022647518093211
735,1,AS,AS_20210329_MQDZXJ.wav,1,0.8905705301524904
736,1,AS,AS_20210329_9LHAHK.wav,1,0.8399478527178564
737,1,AS,AS_20210329_X7HBVA.wav,1,0.5282559835536267
738,1,AS,AS_20210329_LUJCNB.wav,1,0.0830342170568793
739,1,AS,AS_20210329_DZGRE5.wav,1,0.7301769667693575
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.6360518902301302
741,1,AS,AS_20210329_RBNBJK.wav,0,0.8143162523053373
742,1,AS,AS_20210329_9LNI4J.wav,1,0.8720581354853268
743,1,AS,AS_20210329_4F0AHH.wav,1,0.9061699232070317
744,1,AS,AS_20210329_7Z13RF.wav,1,0.9224253444977947
745,1,AS,AS_20210329_IGG2GS.wav,1,0.8616153694352805
746,1,AS,AS_20210329_ELH4KT.wav,1,0.8815924728250272
747,1,AS,AS_20210329_0A3AK2.wav,1,0.7330689230786915
748,1,AS,AS_20210329_T6ZXIY.wav,1,0.8663481162486831
749,1,AS,AS_20210329_C48UXP.wav,0,0.7367582637322881
750,1,AS,AS_20210329_0UX2T9.wav,1,0.8705493176328257
751,1,AS,AS_20210329_VOVF0Y.wav,0,0.6428966499774164
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.7625951797167533
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9029596511953896
754,1,AS,AS_20210329_GQELHD.wav,1,0.476083883540313
755,1,AS,AS_20210329_L2W2XC.wav,0,0.6402934983232541
756,1,AS,AS_20210329_IYGASV.wav,1,0.7262496146233172
757,1,AS,AS_20210329_NLSMTI.wav,0,0.7435421257940752
758,1,AS,AS_20210329_OLUY0K.wav,1,0.9258038761157431
759,1,AS,AS_20210329_1U78AU.wav,1,0.5241733371774553
760,1,AS,AS_20210329_TDTLKN.wav,1,0.961596914624141
761,1,AS,AS_20210329_Q5S88R.wav,1,0.9448351121858747
762,1,AS,AS_20210329_EYKQ3U.wav,1,0.8988939741209669
763,1,AS,AS_20210329_121F3N.wav,1,0.9413845418515495
764,1,AS,AS_20210329_80JP74.wav,1,0.9443159633724697
765,1,AS,AS_20210329_Z14O08.wav,1,0.9649976729367052
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.8311859611264599
767,1,AS,AS_20210329_JVTRFN.wav,0,0.8994051555179251
768,1,AS,AS_20210329_JP41V3.wav,1,0.8325348717941167
769,1,AS,AS_20210329_9JYIND.wav,1,0.8982424375713878
770,1,AS,AS_20210329_VQS9R9.wav,1,0.8783592087541171
771,1,AS,AS_20210329_1EOT9P.wav,1,0.7011514887516114
772,1,AS,AS_20210329_JW21EQ.wav,1,0.9078750078358312
773,1,AS,AS_20210329_MMA04W.wav,1,0.9095700452521394
774,1,AS,AS_20210329_GUEL78.wav,0,0.8812578513272693
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.849488748591745
776,1,AS,AS_20210329_4OITZ0.wav,1,0.8517744638343344
777,1,AS,AS_20210329_JTAFMA.wav,1,0.8757367653908473
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.9425382112728388
779,1,AS,AS_20210329_RGUZ22.wav,1,0.6990827557171941
780,0,AS,AS_20210329_6U2VXX.wav,1,0.3084700836227589
781,1,AS,AS_20210329_TCCE73.wav,1,0.8789851570531614
782,1,AS,AS_20210329_VARJ8W.wav,1,0.8712809973359852
783,1,AS,AS_20210329_F24K3H.wav,1,0.5169574610508454
784,1,AS,AS_20210329_Y35BFX.wav,1,0.8559777829273857
785,1,AS,AS_20210329_ETQJ9S.wav,1,0.5965889803159352
786,1,AS,AS_20210329_XUXREU.wav,1,0.530320263221838
787,1,AS,AS_20210329_2YGFVY.wav,1,0.8218667344011494
788,1,AS,AS_20210329_XCCX6A.wav,0,0.9157244160398749
789,1,AS,AS_20210329_X8P4RN.wav,1,0.4019591356673961
790,1,AS,AS_20210329_DL6XV8.wav,1,0.5513771623592956
791,1,AS,AS_20210329_4A68MJ.wav,0,0.21914172684693842
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.23943488985274874
793,1,AS,AS_20210329_D1RE0C.wav,1,0.9342704589015692
794,1,AS,AS_20210329_NX045L.wav,1,0.7689142848903397
795,1,AS,AS_20210329_EXUW7C.wav,0,0.7582655939491569
796,1,AS,AS_20210329_XPKJN1.wav,1,0.583813373030001
797,1,AS,AS_20210329_42ME63.wav,1,0.45095843633245675
798,1,AS,AS_20210329_X0O57I.wav,1,0.5129207695270519
799,1,AS,AS_20210329_8TKFJ7.wav,0,0.8502386953720426
800,1,AS,AS_20210329_JQRR0H.wav,1,0.8089252220235962
801,1,AS,AS_20210329_NFBMPM.wav,0,0.8516973227467446
802,1,AS,AS_20210329_UYLED6.wav,1,0.5533786606340004
803,1,AS,AS_20210329_4RPGUX.wav,1,0.9638765516298025
