Unnamed: 0,Label,Dataset,FileName,training,output
402,1,AS,AS_20210321_Y7AK5R.wav,0,0.8758514257569164
403,1,AS,AS_20210321_FB5XOH.wav,1,0.8604293557130187
404,1,AS,AS_20210321_S88VS3.wav,1,0.9854035059480444
405,1,AS,AS_20210321_9XHLXS.wav,1,0.7590551747577645
406,1,AS,AS_20210321_R1YBDB.wav,1,0.6985731264985846
407,1,AS,AS_20210321_FJIMG4.wav,1,0.9511354980720186
408,1,AS,AS_20210321_3GE6S1.wav,1,0.8329980695208555
409,1,AS,AS_20210321_MKY2WI.wav,1,0.7369025360511229
410,1,AS,AS_20210321_M0HTSO.wav,1,0.9251921420764984
411,1,AS,AS_20210321_ZVKL41.wav,1,0.9668258039264797
412,1,AS,AS_20210321_FN6ZCK.wav,0,0.8557847950739438
413,1,AS,AS_20210321_KOMB0H.wav,1,0.8534212717203707
414,1,AS,AS_20210321_IGYDH7.wav,1,0.685238266909543
415,1,AS,AS_20210321_MPEQ7S.wav,0,0.9781728648067888
416,1,AS,AS_20210321_3P92CH.wav,0,0.6026600080850042
417,1,AS,AS_20210321_B2XNDA.wav,1,0.831564564748353
418,1,AS,AS_20210321_I6PPUN.wav,0,0.9191241411371636
419,1,AS,AS_20210321_2LLW37.wav,1,0.9264197902176805
420,1,AS,AS_20210321_EAV10C.wav,0,0.941596194881208
421,1,AS,AS_20210321_2OO6IX.wav,1,0.982297674497667
422,1,AS,AS_20210321_U0ZPN1.wav,1,0.7458321061500821
423,1,AS,AS_20210321_60IYWT.wav,1,0.7327740239523872
424,1,AS,AS_20210321_TKUQT7.wav,1,0.8141445100001407
425,1,AS,AS_20210321_IH1XPT.wav,0,0.758763796534361
426,1,AS,AS_20210321_0D7SYO.wav,1,0.9482816985694177
427,1,AS,AS_20210321_GAZFAG.wav,1,0.8550152025169374
428,1,AS,AS_20210321_R30O1J.wav,1,0.936816486287415
429,1,AS,AS_20210321_880I5T.wav,1,0.7219623852507543
430,1,AS,AS_20210321_6M93Q3.wav,1,0.8109363719773928
431,1,AS,AS_20210321_XW9PLA.wav,0,0.7187579304326793
432,1,AS,AS_20210321_DSNZQK.wav,1,0.5555875058547128
433,1,AS,AS_20210321_QTI8V4.wav,1,0.43658448156474916
434,1,AS,AS_20210321_YRD74Q.wav,1,0.8669475610220284
435,1,AS,AS_20210321_FNFFWM.wav,1,0.9317690811716135
436,1,AS,AS_20210321_HPKZKL.wav,1,0.8992298787701583
437,1,AS,AS_20210321_JC5HSG.wav,1,0.8932799480256628
438,1,AS,AS_20210321_L0PML3.wav,1,0.9387100770954014
439,1,AS,AS_20210321_Z8FZN7.wav,1,0.4412960568472555
440,1,AS,AS_20210321_NVV3EU.wav,1,0.9012482666035985
441,1,AS,AS_20210321_DLX00B.wav,1,0.9695536229082555
442,1,AS,AS_20210321_NEFCWN.wav,1,0.9219228191482711
443,1,AS,AS_20210321_DJZINO.wav,1,0.9301929072349963
444,1,AS,AS_20210321_5KXU17.wav,1,0.849116775280145
445,1,AS,AS_20210321_6T17JI.wav,1,0.9618469794593967
446,1,AS,AS_20210321_E5B0QR.wav,0,0.9107852362012819
447,1,AS,AS_20210321_I0JK2K.wav,1,0.8442478603047722
448,1,AS,AS_20210321_MYWNB1.wav,1,0.8989739298292889
449,1,AS,AS_20210321_PDSH0A.wav,1,0.9254042362542886
450,1,AS,AS_20210321_3ZMHHC.wav,1,0.8974642246885761
451,1,AS,AS_20210321_63T1IY.wav,1,0.8571510316357468
452,1,AS,AS_20210321_K6PKOT.wav,1,0.9106031214237328
453,1,AS,AS_20210321_SGD696.wav,0,0.9053183190810298
454,1,AS,AS_20210321_SJ2GBP.wav,0,0.5041091577833551
455,1,AS,AS_20210321_WMS6ZA.wav,1,0.869695685979088
456,1,AS,AS_20210321_6EZDUQ.wav,0,0.7660121281683546
457,1,AS,AS_20210321_X5PPG9.wav,0,0.6268282438846959
458,1,AS,AS_20210321_46IW53.wav,1,0.8923885887955827
459,1,AS,AS_20210321_AIN28G.wav,1,0.7892418760809643
460,1,AS,AS_20210321_BXGJSE.wav,1,0.910604505467262
461,1,AS,AS_20210321_7YJFM2.wav,1,0.9109434830692706
462,1,AS,AS_20210321_S24FHN.wav,1,0.9405371965791585
463,1,AS,AS_20210321_QZ69R2.wav,0,0.9573046578943758
464,1,AS,AS_20210321_FU7QC5.wav,0,0.7816683153337229
465,0,AS,AS_20210321_NUO3NP.wav,1,0.2851138118923825
466,1,AS,AS_20210321_5GXQRO.wav,1,0.8381153803772204
467,1,AS,AS_20210321_P8FIOC.wav,1,0.9180717532104662
468,1,AS,AS_20210321_1YLBOA.wav,1,0.8844314855009324
469,1,AS,AS_20210321_MTX8SU.wav,1,0.8817855910847684
470,1,AS,AS_20210321_IW172T.wav,0,0.5933628537918834
471,1,AS,AS_20210321_E8WBJ1.wav,1,0.5874191644000459
472,1,AS,AS_20210321_9QZJHU.wav,1,0.7992437987021784
473,1,AS,AS_20210321_I3EAC0.wav,0,0.6300331472739741
474,1,AS,AS_20210321_PWFHS3.wav,1,0.7262632720685017
475,1,AS,AS_20210321_4IM88B.wav,1,0.5388396360428286
476,1,AS,AS_20210321_MCZHOY.wav,1,0.7635648340669093
477,1,AS,AS_20210321_7YAXU9.wav,1,0.4951119113480521
478,1,AS,AS_20210321_VUC1DC.wav,0,0.6830164025996055
479,1,AS,AS_20210321_K1Q3S2.wav,1,0.6594163427580982
480,1,AS,AS_20210321_HX8R9K.wav,1,0.6850138692674974
481,1,AS,AS_20210321_KOEIXG.wav,1,0.854197232146272
482,1,AS,AS_20210321_HRYMK4.wav,1,0.8799717595060239
483,1,AS,AS_20210321_XUKKJA.wav,1,0.7491604590955081
484,1,AS,AS_20210321_YCEFWO.wav,0,0.8691036913561669
485,1,AS,AS_20210321_POJ2DL.wav,1,0.8880637043917827
486,1,AS,AS_20210321_4L87GS.wav,1,0.8122078683218807
487,1,AS,AS_20210321_EFSL80.wav,1,0.7323690560140503
488,1,AS,AS_20210321_3M2X23.wav,1,0.951257914808845
489,1,AS,AS_20210321_M5A75U.wav,1,0.7588918869423703
490,1,AS,AS_20210321_ZSKWQP.wav,1,0.8475496271056552
491,1,AS,AS_20210321_RWH0P8.wav,1,0.968098125701961
492,1,AS,AS_20210321_F9O6Z6.wav,1,0.9287885161992467
493,1,AS,AS_20210321_FENHZ1.wav,1,0.7975889994614294
494,0,AS,AS_20210321_X6WGRK.wav,1,0.24691983862805697
495,0,AS,AS_20210321_X7AJ3G.wav,1,0.4436396211901936
496,0,AS,AS_20210321_4JO722.wav,1,0.7453619865489814
497,1,AS,AS_20210322_10FEXL.wav,1,0.5309784028026794
498,1,AS,AS_20210322_XFMRYH.wav,1,0.9125262137752743
499,1,AS,AS_20210322_F0I4DW.wav,0,0.906546457859884
500,1,AS,AS_20210322_UQKXO7.wav,1,0.7579579609717828
501,1,AS,AS_20210322_KV4I7S.wav,1,0.9441258250761903
502,1,AS,AS_20210322_WPCC5E.wav,1,0.7008462237086696
503,1,AS,AS_20210322_K3SXWV.wav,1,0.9116304225254606
504,1,AS,AS_20210322_IQMUYZ.wav,1,0.8880669002106019
505,1,AS,AS_20210322_RWF3C2.wav,0,0.8844072429594344
506,1,AS,AS_20210322_5YQUJC.wav,1,0.36243626355538894
507,1,AS,AS_20210322_PTUXBO.wav,1,0.8089718720589206
508,1,AS,AS_20210322_D05QCH.wav,0,0.8563086876937224
509,1,AS,AS_20210322_JMOXQT.wav,1,0.9708685314425816
510,1,AS,AS_20210322_9VIPTT.wav,1,0.8635831075922282
511,1,AS,AS_20210322_XAZ4IW.wav,1,0.9044413960359535
512,1,AS,AS_20210322_ZCKXJ9.wav,1,0.7324999163645705
513,1,AS,AS_20210322_QRB9DE.wav,1,0.8898200859000575
514,0,AS,AS_20210322_B8Q1MP.wav,1,0.9001297547261099
515,1,AS,AS_20210322_LBX8WL.wav,1,0.878356630309187
516,1,AS,AS_20210322_I2W93X.wav,1,0.9537104242941644
517,1,AS,AS_20210322_ATWADI.wav,0,0.8954110200751182
518,1,AS,AS_20210322_1UTBAR.wav,1,0.9680621484596461
519,1,AS,AS_20210322_O3TG52.wav,1,0.9095889866750416
520,1,AS,AS_20210322_IQ4GER.wav,1,0.8545417229035456
521,1,AS,AS_20210322_OTA3OQ.wav,1,0.9398234999483145
522,1,AS,AS_20210322_WNZ4VF.wav,1,0.8138483078160865
523,1,AS,AS_20210322_25JLOP.wav,0,0.8997853552192732
524,1,AS,AS_20210322_35RCPV.wav,1,0.8053811866449331
525,1,AS,AS_20210322_EF5RME.wav,0,0.8020519090112963
526,1,AS,AS_20210322_M9U7BK.wav,1,0.9379320306904845
527,1,AS,AS_20210322_L8IPOI.wav,1,0.9248226015146435
528,1,AS,AS_20210322_1CWUQM.wav,1,0.8577738555443014
529,1,AS,AS_20210322_WW2NFK.wav,1,0.8751551468952792
530,1,AS,AS_20210322_UTZL7D.wav,0,0.8354826069990263
531,1,AS,AS_20210322_ERYD8V.wav,1,0.8393904536277597
532,1,AS,AS_20210322_MCNJG1.wav,1,0.9086773929132665
533,1,AS,AS_20210322_Z16V31.wav,1,0.9403209614952186
534,0,AS,AS_20210322_1838IU.wav,1,0.04745584814228286
535,1,AS,AS_20210324_8Q4FU7.wav,1,0.937754199434044
536,1,AS,AS_20210324_F6WZIP.wav,1,0.9826832785200308
537,1,AS,AS_20210324_BG7VFL.wav,1,0.8749711210419406
538,1,AS,AS_20210324_8DTUYG.wav,1,0.8840938695910552
539,1,AS,AS_20210324_6LWO7S.wav,1,0.9396944296906936
540,1,AS,AS_20210324_TN4389.wav,1,0.8308334539972908
541,1,AS,AS_20210324_3SCLS2.wav,1,0.9343797298690367
542,1,AS,AS_20210324_MGYX1I.wav,1,0.9673189132503607
543,1,AS,AS_20210324_5VT0TV.wav,1,0.966085018687522
544,1,AS,AS_20210324_3LYKJS.wav,1,0.9700682556914069
545,1,AS,AS_20210324_USQRXZ.wav,1,0.9843940025802338
546,1,AS,AS_20210324_E2T9UL.wav,1,0.97659383309446
547,1,AS,AS_20210324_0CLWX6.wav,1,0.9740969149376588
548,1,AS,AS_20210324_TBRKNV.wav,1,0.9542429956624229
549,1,AS,AS_20210324_731PSV.wav,1,0.889286735868312
550,1,AS,AS_20210324_25MEO8.wav,1,0.9359002739652206
551,1,AS,AS_20210324_72TBGQ.wav,1,0.8915743279802256
552,1,AS,AS_20210324_7D9WRM.wav,1,0.8715929461442463
553,1,AS,AS_20210324_O524FE.wav,1,0.9557313583229925
554,1,AS,AS_20210324_7ERHFL.wav,1,0.6605555775787431
555,1,AS,AS_20210324_SXPRKN.wav,1,0.6329140882963761
556,1,AS,AS_20210324_KYV0NT.wav,1,0.6328754594649745
557,1,AS,AS_20210324_PH5JR3.wav,0,0.8389362148771866
558,1,AS,AS_20210324_DOMYGG.wav,1,0.4627554964098087
559,1,AS,AS_20210324_PF1306.wav,1,0.6872933139176994
560,1,AS,AS_20210324_R5J6FD.wav,1,0.22190399415475423
561,1,AS,AS_20210324_C8YME6.wav,1,0.5818070358091113
562,1,AS,AS_20210324_BQBGRD.wav,0,0.41571289621782875
563,1,AS,AS_20210324_TSPPVR.wav,1,0.671125362570879
564,1,AS,AS_20210324_OBFL19.wav,1,0.5930456242643073
565,1,AS,AS_20210324_V7NKU2.wav,1,0.9099756744293573
566,1,AS,AS_20210324_5UUOOH.wav,1,0.8242401740736516
567,1,AS,AS_20210324_6MQJEB.wav,1,0.6841304696967591
568,1,AS,AS_20210324_BUNOMV.wav,1,0.4891823567522829
569,1,AS,AS_20210324_Z4DTK9.wav,1,0.6242092269906414
570,1,AS,AS_20210324_ZDZN6V.wav,0,0.6190573290593199
571,1,AS,AS_20210324_ZV0KJP.wav,0,0.7841125687810684
572,1,AS,AS_20210324_PNZH6Z.wav,1,0.7057817675505612
573,1,AS,AS_20210324_UIVLPV.wav,1,0.7437516269972568
574,1,AS,AS_20210324_PDN5VU.wav,1,0.8360528341323165
575,1,AS,AS_20210324_5PJSBK.wav,1,0.8713013550723973
576,1,AS,AS_20210324_CA6ONZ.wav,1,0.4366110773319169
577,1,AS,AS_20210324_691FYM.wav,1,0.7772842531923518
578,1,AS,AS_20210324_F9OYSU.wav,1,0.48572074571390267
579,1,AS,AS_20210324_VCM2GQ.wav,1,0.3383111148914592
580,1,AS,AS_20210324_OG039Z.wav,1,0.6432943198825908
581,1,AS,AS_20210324_BJ69JX.wav,0,0.439931137211457
582,1,AS,AS_20210324_B5Q56D.wav,1,0.5087440903803917
583,1,AS,AS_20210324_UJDHD7.wav,1,0.43264471330811677
584,1,AS,AS_20210324_IS0RVQ.wav,1,0.44342910568692073
585,1,AS,AS_20210324_UXGR57.wav,0,0.22198357909936253
586,1,AS,AS_20210324_E0SWMD.wav,1,0.786213648561536
587,1,AS,AS_20210324_HDUGM3.wav,1,0.6075805188509377
588,1,AS,AS_20210324_QVDA8Y.wav,1,0.5966545200267228
589,1,AS,AS_20210324_KE8XXN.wav,1,0.6332271291288281
590,1,AS,AS_20210324_WVTKWT.wav,1,0.6869394598902109
591,1,AS,AS_20210324_5AJXQF.wav,0,0.8979309189397087
592,1,AS,AS_20210324_6JIMQS.wav,1,0.8096045288031744
593,1,AS,AS_20210324_G01GI1.wav,0,0.5721445802527118
594,1,AS,AS_20210324_COGJ6D.wav,0,0.4869274812328406
595,1,AS,AS_20210324_YAZT9E.wav,1,0.41316297165294796
596,1,AS,AS_20210324_YPP8YF.wav,1,0.5761229311722261
597,1,AS,AS_20210324_BAJJYQ.wav,1,0.877467165384667
598,1,AS,AS_20210324_TK7PR0.wav,1,0.9163477160151086
599,1,AS,AS_20210324_83EI8W.wav,1,0.8002840693877333
600,1,AS,AS_20210324_5M8SQT.wav,1,0.8963340072399044
601,1,AS,AS_20210324_LNSHLC.wav,1,0.8712040758725846
602,1,AS,AS_20210324_C8D1RP.wav,1,0.9250115642665813
603,1,AS,AS_20210324_UZ1MFW.wav,1,0.9609707803862758
604,1,AS,AS_20210324_XRRFZZ.wav,1,0.8732715383547769
605,1,AS,AS_20210324_K7IS94.wav,1,0.8632178769602621
606,1,AS,AS_20210324_LY8FT5.wav,1,0.8427881890422226
607,1,AS,AS_20210324_Y4A0W1.wav,1,0.4983207226697865
608,1,AS,AS_20210324_7S7RPR.wav,1,0.47720347128378565
609,0,AS,AS_20210324_VHYDNJ.wav,1,0.654741574352237
610,0,AS,AS_20210324_G7IAIX.wav,1,0.5971915908323832
611,1,AS,AS_20210324_D9Q5SN.wav,1,0.4175100831406123
612,1,AS,AS_20210324_LVHXIK.wav,1,0.7873959741849822
613,1,AS,AS_20210324_BWSHBS.wav,1,0.9013935333575267
614,1,AS,AS_20210324_LSIBN6.wav,1,0.8863044107501484
615,1,AS,AS_20210324_GBA2QO.wav,1,0.5243385458235009
616,1,AS,AS_20210324_V4TNYT.wav,0,0.6862498252901157
617,1,AS,AS_20210324_DZJUCA.wav,1,0.878857147505463
618,1,AS,AS_20210324_RR7CPN.wav,1,0.7433917459552337
619,1,AS,AS_20210324_UEGVU0.wav,1,0.8899827466134339
620,1,AS,AS_20210324_6X2YIB.wav,1,0.9103046039076608
621,1,AS,AS_20210324_13BJEZ.wav,1,0.9476530786422772
622,1,AS,AS_20210324_000QO8.wav,1,0.38915284125563104
623,1,AS,AS_20210324_FVX1TD.wav,1,0.5182908568019631
624,1,AS,AS_20210324_TUKD5N.wav,1,0.9336557043032413
625,1,AS,AS_20210324_2PI1PW.wav,0,0.9440258450354989
626,1,AS,AS_20210324_B7MQWG.wav,1,0.6536681184715888
627,1,AS,AS_20210324_FPFDMX.wav,1,0.832031314031752
628,1,AS,AS_20210324_I6OBXV.wav,1,0.7655314558996582
629,1,AS,AS_20210324_5E13DA.wav,1,0.9256375649733398
630,1,AS,AS_20210324_6I3X8D.wav,0,0.7728417199073533
631,1,AS,AS_20210324_CNVK8Y.wav,1,0.8317387052126
632,1,AS,AS_20210324_ROZ75O.wav,1,0.656116484277631
633,1,AS,AS_20210324_LHV81S.wav,1,0.8553763252621681
634,1,AS,AS_20210324_ZGYJCF.wav,0,0.8337224010503508
635,1,AS,AS_20210324_NPRC5M.wav,0,0.8857124214431712
636,1,AS,AS_20210324_6C87NA.wav,1,0.6963930487909914
637,1,AS,AS_20210324_8W3G41.wav,0,0.9110733898311827
638,1,AS,AS_20210324_DPE368.wav,1,0.9249788284480891
639,1,AS,AS_20210324_XUOAE3.wav,1,0.8098185974315623
640,1,AS,AS_20210324_L1LSZU.wav,1,0.9309714908357022
641,1,AS,AS_20210324_CDE3AB.wav,1,0.6704095453961824
642,1,AS,AS_20210324_SHV05U.wav,1,0.9057028471250371
643,1,AS,AS_20210324_V3NETG.wav,1,0.9232181994184754
644,1,AS,AS_20210324_2A2EQB.wav,1,0.9508866594246826
645,1,AS,AS_20210324_C1IAAR.wav,1,0.6548940067265596
646,1,AS,AS_20210324_RQTFAS.wav,1,0.9293005099185728
647,1,AS,AS_20210324_39HCW5.wav,1,0.9326441352459726
648,1,AS,AS_20210324_FFTRF2.wav,1,0.8904745760833623
649,1,AS,AS_20210324_6QD60H.wav,1,0.8501074616962192
650,1,AS,AS_20210324_G9SWA2.wav,1,0.7488403176785202
651,1,AS,AS_20210324_1I00HJ.wav,1,0.733938037118526
652,1,AS,AS_20210324_APG4BE.wav,0,0.38237196711960914
653,1,AS,AS_20210324_7X3JME.wav,1,0.5370498569694507
654,1,AS,AS_20210324_B8UWSQ.wav,1,0.896508926592913
655,1,AS,AS_20210324_9JRSPH.wav,1,0.8849342841574642
656,1,AS,AS_20210324_A66JNV.wav,1,0.9495822846300067
657,1,AS,AS_20210324_2QVSZC.wav,1,0.8266646893022321
658,1,AS,AS_20210324_LI5KE7.wav,1,0.8617190126374312
659,1,AS,AS_20210324_FK2DCO.wav,1,0.8607067400430899
660,1,AS,AS_20210324_FS7HL3.wav,1,0.7107191314494798
661,1,AS,AS_20210324_ACT7G8.wav,1,0.8147761734310771
662,1,AS,AS_20210324_B0A3T5.wav,1,0.5167551820455581
663,1,AS,AS_20210324_YCCHU4.wav,1,0.9855455567012497
664,1,AS,AS_20210324_IWKOOX.wav,1,0.8229568312651931
665,1,AS,AS_20210324_9KVTPS.wav,1,0.576167437016236
666,1,AS,AS_20210324_EIWQLY.wav,1,0.7081075484594083
667,1,AS,AS_20210324_V3365U.wav,1,0.8156217789541029
668,1,AS,AS_20210324_8A81PH.wav,1,0.5868366984838025
669,1,AS,AS_20210324_O8H5VO.wav,0,0.8246457193912688
670,1,AS,AS_20210324_GMXL8O.wav,1,0.9065002191187994
671,1,AS,AS_20210324_H9QF47.wav,1,0.7339950623959695
672,1,AS,AS_20210324_Z6DVWN.wav,1,0.8445115966026213
673,1,AS,AS_20210324_VHRDHV.wav,1,0.7814495776117308
674,1,AS,AS_20210324_RUH7FY.wav,1,0.8462779983610538
675,1,AS,AS_20210324_BUI2GH.wav,0,0.8777687723827702
676,1,AS,AS_20210324_ABMSH7.wav,1,0.8306283611260037
677,1,AS,AS_20210324_WJX052.wav,1,0.8665223616351845
678,1,AS,AS_20210324_P5KVSM.wav,1,0.9648126541647212
679,1,AS,AS_20210324_TF34Z4.wav,1,0.7928271167966706
680,1,AS,AS_20210324_X4CRUQ.wav,1,0.37176175540695366
681,1,AS,AS_20210324_CDG3JX.wav,1,0.5396785511228963
682,1,AS,AS_20210324_TL69DM.wav,1,0.6494098257335801
683,1,AS,AS_20210324_LUSKDM.wav,1,0.30104817082517654
684,1,AS,AS_20210324_H4JNWS.wav,1,0.7921722277595843
685,1,AS,AS_20210324_OTC52R.wav,0,0.8930272828233589
686,1,AS,AS_20210324_80K7O9.wav,1,0.8816435237195904
687,1,AS,AS_20210324_Y1EJWE.wav,1,0.9612122603282586
688,1,AS,AS_20210324_TSPH0L.wav,1,0.36660390860598807
689,1,AS,AS_20210324_C57Y4I.wav,1,0.937876239054594
690,1,AS,AS_20210324_QTZVYG.wav,1,0.798213075372145
691,1,AS,AS_20210324_DPJZ6M.wav,0,0.9413137676367153
692,1,AS,AS_20210324_ZJOPHW.wav,1,0.985666918224106
693,1,AS,AS_20210324_UP22FR.wav,0,0.13700728152379502
694,1,AS,AS_20210324_VHKCL4.wav,1,0.7320695731399798
695,1,AS,AS_20210324_6IKFC5.wav,1,0.4405946062923778
696,1,AS,AS_20210324_UIG35B.wav,1,0.9739756717824842
697,1,AS,AS_20210324_D2B718.wav,1,0.34359863741404506
698,1,AS,AS_20210324_JJKIBJ.wav,1,0.7704625874378338
699,1,AS,AS_20210324_I1FO7A.wav,1,0.9093908836483734
700,1,AS,AS_20210324_4W4OAA.wav,1,0.955274027011614
701,1,AS,AS_20210324_R3M0BY.wav,1,0.7511393625425501
702,1,AS,AS_20210324_ZG4G8B.wav,1,0.9057566371264024
703,1,AS,AS_20210324_CRIANC.wav,1,0.7930070651153224
704,1,AS,AS_20210324_AV17Q1.wav,0,0.9126161533964151
705,1,AS,AS_20210324_MET0G7.wav,0,0.6584238320590299
706,1,AS,AS_20210324_G082O4.wav,1,0.8472540353151927
707,1,AS,AS_20210324_X9OI0I.wav,1,0.8117722829121617
708,1,AS,AS_20210324_SKZOIL.wav,1,0.8573199268724481
709,1,AS,AS_20210324_BHV5LL.wav,1,0.9044480268559602
710,1,AS,AS_20210324_EY3OAO.wav,1,0.41608020023027614
711,1,AS,AS_20210324_JEKEYE.wav,0,0.6168096030925054
712,1,AS,AS_20210324_TPCP21.wav,1,0.8710321987980593
713,1,AS,AS_20210324_RM4H81.wav,1,0.819708471681327
714,1,AS,AS_20210324_1RVPM7.wav,1,0.8311526072779719
715,1,AS,AS_20210324_U1N4XV.wav,0,0.6371646594472914
716,1,AS,AS_20210324_XFJLHM.wav,0,0.4104758187490807
717,1,AS,AS_20210324_3WYWE0.wav,0,0.5235992773984375
718,1,AS,AS_20210324_G7UEWM.wav,1,0.6972707747753732
719,1,AS,AS_20210324_T7ATR7.wav,0,0.44865185570982385
720,1,AS,AS_20210324_W66LV9.wav,1,0.8625517304778715
721,1,AS,AS_20210324_ZD65VA.wav,1,0.7276830544147221
722,1,AS,AS_20210324_AA553G.wav,0,0.8448417699530989
723,1,AS,AS_20210324_LC0J3T.wav,1,0.7325521797245426
724,1,AS,AS_20210324_CVJCYD.wav,1,0.5478271971954601
725,1,AS,AS_20210324_ZN5HHG.wav,1,0.7456407961217624
726,1,AS,AS_20210324_1KTA25.wav,1,0.591197603306977
727,1,AS,AS_20210324_T9QYZ2.wav,1,0.7590047076302572
728,1,AS,AS_20210324_SZYDNC.wav,1,0.8604053543934828
729,1,AS,AS_20210324_B9MJVJ.wav,1,0.8426569626978154
730,1,AS,AS_20210324_H71OYL.wav,1,0.9283658549212908
731,0,AS,AS_20210329_03RJRE.wav,1,0.5208209949587731
732,1,AS,AS_20210329_VU61DP.wav,1,0.7662530341922571
733,1,AS,AS_20210329_QN93C3.wav,1,0.8049348808792591
734,1,AS,AS_20210329_JI3VV6.wav,1,0.7228161989466676
735,1,AS,AS_20210329_MQDZXJ.wav,1,0.830446050730593
736,1,AS,AS_20210329_9LHAHK.wav,1,0.6764584311413437
737,1,AS,AS_20210329_X7HBVA.wav,1,0.8069977849614062
738,1,AS,AS_20210329_LUJCNB.wav,1,0.45650187950085486
739,1,AS,AS_20210329_DZGRE5.wav,1,0.8275731180276132
740,1,AS,AS_20210329_ZY0X2H.wav,1,0.6888162254297334
741,1,AS,AS_20210329_RBNBJK.wav,0,0.8648897477958742
742,1,AS,AS_20210329_9LNI4J.wav,1,0.8145453186321698
743,1,AS,AS_20210329_4F0AHH.wav,1,0.9215687355956789
744,1,AS,AS_20210329_7Z13RF.wav,1,0.8917279613685118
745,1,AS,AS_20210329_IGG2GS.wav,1,0.8523798030590547
746,1,AS,AS_20210329_ELH4KT.wav,1,0.9673584016889039
747,1,AS,AS_20210329_0A3AK2.wav,1,0.8855396284076554
748,1,AS,AS_20210329_T6ZXIY.wav,1,0.8780694101411315
749,1,AS,AS_20210329_C48UXP.wav,0,0.8233825291747174
750,1,AS,AS_20210329_0UX2T9.wav,1,0.8305192250259379
751,1,AS,AS_20210329_VOVF0Y.wav,0,0.9220013473031291
752,1,AS,AS_20210329_RAHQJ3.wav,1,0.8196487199965261
753,1,AS,AS_20210329_BWM6DE.wav,1,0.9765632499232543
754,1,AS,AS_20210329_GQELHD.wav,1,0.8250751924417898
755,1,AS,AS_20210329_L2W2XC.wav,0,0.9300241862093732
756,1,AS,AS_20210329_IYGASV.wav,1,0.8569967403995098
757,1,AS,AS_20210329_NLSMTI.wav,0,0.9645403056172068
758,1,AS,AS_20210329_OLUY0K.wav,1,0.8806955972587053
759,1,AS,AS_20210329_1U78AU.wav,1,0.6741514496157204
760,1,AS,AS_20210329_TDTLKN.wav,1,0.8884304185822659
761,1,AS,AS_20210329_Q5S88R.wav,1,0.8851623155475343
762,1,AS,AS_20210329_EYKQ3U.wav,1,0.9346751951040039
763,1,AS,AS_20210329_121F3N.wav,1,0.8518017149144262
764,1,AS,AS_20210329_80JP74.wav,1,0.9315550979107136
765,1,AS,AS_20210329_Z14O08.wav,1,0.9359023658676849
766,1,AS,AS_20210329_9N4Z6J.wav,1,0.9125490445995202
767,1,AS,AS_20210329_JVTRFN.wav,0,0.9733648288288806
768,1,AS,AS_20210329_JP41V3.wav,1,0.8388686865245052
769,1,AS,AS_20210329_9JYIND.wav,1,0.8739415099276504
770,1,AS,AS_20210329_VQS9R9.wav,1,0.927503929775967
771,1,AS,AS_20210329_1EOT9P.wav,1,0.8778532848705927
772,1,AS,AS_20210329_JW21EQ.wav,1,0.9574515089962979
773,1,AS,AS_20210329_MMA04W.wav,1,0.9399237527313055
774,1,AS,AS_20210329_GUEL78.wav,0,0.9128066278317917
775,1,AS,AS_20210329_NF6Y6B.wav,1,0.8795672631969439
776,1,AS,AS_20210329_4OITZ0.wav,1,0.8558744731525592
777,1,AS,AS_20210329_JTAFMA.wav,1,0.8573241298782884
778,1,AS,AS_20210329_NLZY9Y.wav,1,0.974914959747313
779,1,AS,AS_20210329_RGUZ22.wav,1,0.8782063737067215
780,0,AS,AS_20210329_6U2VXX.wav,1,0.5431845834323059
781,1,AS,AS_20210329_TCCE73.wav,1,0.9129245433327546
782,1,AS,AS_20210329_VARJ8W.wav,1,0.7554973331963253
783,1,AS,AS_20210329_F24K3H.wav,1,0.8629070869025884
784,1,AS,AS_20210329_Y35BFX.wav,1,0.6154557597515313
785,1,AS,AS_20210329_ETQJ9S.wav,1,0.7882366191977915
786,1,AS,AS_20210329_XUXREU.wav,1,0.8994418045290868
787,1,AS,AS_20210329_2YGFVY.wav,1,0.7079039524802182
788,1,AS,AS_20210329_XCCX6A.wav,0,0.5647878887045469
789,1,AS,AS_20210329_X8P4RN.wav,1,0.7897263976583303
790,1,AS,AS_20210329_DL6XV8.wav,1,0.8410154739751357
791,1,AS,AS_20210329_4A68MJ.wav,0,0.9751411661632207
792,1,AS,AS_20210329_I1ZC2C.wav,1,0.9296137897827949
793,1,AS,AS_20210329_D1RE0C.wav,1,0.8318881639542534
794,1,AS,AS_20210329_NX045L.wav,1,0.9181190815499196
795,1,AS,AS_20210329_EXUW7C.wav,0,0.9113275621741974
796,1,AS,AS_20210329_XPKJN1.wav,1,0.9495102715531645
797,1,AS,AS_20210329_42ME63.wav,1,0.8559213691431584
798,1,AS,AS_20210329_X0O57I.wav,1,0.8092319802438015
799,1,AS,AS_20210329_8TKFJ7.wav,0,0.7294988618567253
800,1,AS,AS_20210329_JQRR0H.wav,1,0.8529420147989565
801,1,AS,AS_20210329_NFBMPM.wav,0,0.5188175949901022
802,1,AS,AS_20210329_UYLED6.wav,1,0.811204013957747
803,1,AS,AS_20210329_4RPGUX.wav,1,0.7255311105924669
